Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
1.350000	-6.535558	-5.924163	-20.433188	0.171571	-0.226664	0.010204	-0.011093	-0.008397
1.360000	-6.410078	-5.924034	-21.013290	0.287508	-0.270354	-0.084397	-0.012866	-0.013682
1.370000	-5.645474	-5.881885	-22.088553	0.169787	-0.223854	-0.038494	-0.010134	-0.007687
1.380000	-4.329167	-4.654448	-24.738457	0.541432	-0.160853	0.057018	-0.006502	-0.021886
1.390000	-6.920791	-6.982328	-22.251224	-0.273596	-0.205828	-0.251255	-0.009250	0.012296
1.400000	-6.919535	-6.093273	-17.370618	0.063417	-0.214983	-0.166844	-0.012376	-0.003651
1.410000	-4.837787	-4.823849	-24.075828	0.383924	-0.185193	0.096516	-0.007692	-0.015946
1.420000	-6.113522	-6.855366	-22.997442	-0.097719	-0.236572	-0.166727	-0.010287	0.004249
1.430000	-6.834207	-5.754794	-20.681122	0.080651	-0.231069	-0.096657	-0.011173	-0.003900
1.440000	-4.967035	-5.881917	-26.228222	0.468211	-0.290993	-0.022004	-0.011095	-0.017851
1.450000	-7.597555	-6.220267	-17.370167	0.003350	-0.227691	-0.141404	-0.013108	-0.000193
1.460000	-5.433828	-5.797297	-24.571311	0.199149	-0.213950	-0.033668	-0.008707	-0.008105
1.470000	-6.026101	-4.950617	-21.263092	0.422736	-0.341249	0.046618	-0.016049	-0.019881
1.480000	-6.578222	-6.008750	-18.861090	0.258190	-0.218611	0.012602	-0.011591	-0.013689
1.490000	-5.177425	-4.485080	-20.848849	0.483033	-0.191183	0.084159	-0.009170	-0.023168
1.500000	-5.558890	-4.358054	-20.270227	0.625812	-0.219346	0.139651	-0.010821	-0.030873
1.510000	-3.990785	-5.501032	-27.718243	0.450141	-0.303889	-0.033224	-0.010963	-0.016240
1.520000	-5.391164	-6.008879	-24.074444	0.143123	-0.211898	-0.054763	-0.008802	-0.005945
1.530000	-4.796378	-5.331664	-24.820855	0.358854	-0.252864	-0.001360	-0.010188	-0.014458
1.540000	-5.646729	-6.432139	-25.232781	-0.001872	-0.283917	-0.140913	-0.011252	0.000074
1.550000	-4.499823	-5.881949	-25.152089	0.352328	-0.298315	-0.033035	-0.011860	-0.014008
1.560000	-5.983437	-4.739004	-20.434508	0.412430	-0.200050	0.094236	-0.009790	-0.020183
1.570000	-5.643799	-4.442770	-19.606954	0.398115	-0.183666	0.108403	-0.009367	-0.020305
1.580000	-6.113104	-5.627768	-22.007411	0.604335	-0.216393	0.013517	-0.009833	-0.027461
1.590000	-7.003607	-6.305048	-17.866326	0.007541	-0.159534	-0.090436	-0.008929	-0.000422
1.600000	-6.494150	-5.077547	-17.537120	0.345523	-0.134871	0.037017	-0.007691	-0.019702
1.610000	-4.753296	-4.231189	-23.414584	0.553978	-0.181037	0.088822	-0.007732	-0.023660
1.620000	-6.026520	-5.458497	-19.773682	0.546133	-0.301332	0.062412	-0.015239	-0.027619
1.630000	-5.392001	-6.855462	-24.651423	-0.262852	-0.162476	-0.150211	-0.006591	0.010663
1.640000	-4.625304	-4.273563	-21.925110	0.588946	-0.174747	0.140097	-0.007970	-0.026862
1.650000	-6.028613	-5.881885	-24.156745	0.021110	-0.232550	-0.116466	-0.009627	-0.000874
1.660000	-4.926045	-6.643849	-25.481424	0.058019	-0.279161	-0.146029	-0.010955	-0.002277
1.670000	-6.707052	-6.601314	-21.425538	-0.027393	-0.274806	-0.160582	-0.012826	0.001279
1.680000	-5.177843	-5.331728	-25.234037	0.375575	-0.201748	0.063462	-0.007995	-0.014884
1.690000	-5.051944	-4.908340	-22.669557	0.437476	-0.244993	-0.026492	-0.010807	-0.019298
1.700000	-4.879195	-4.569796	-22.421944	0.702455	-0.167073	0.187212	-0.007451	-0.031329
1.710000	-6.791124	-6.347326	-19.770301	0.026347	-0.219043	-0.104902	-0.011079	-0.001333
1.720000	-5.431316	-4.485112	-23.000759	0.549474	-0.203567	0.139261	-0.008850	-0.023889
1.730000	-5.644636	-5.162263	-23.995298	0.681390	-0.352934	0.070617	-0.014708	-0.028397
1.740000	-6.238584	-5.162231	-19.110280	0.432578	-0.192297	0.081765	-0.010063	-0.022636
1.750000	-6.453579	-7.024702	-23.162431	-0.188739	-0.252987	-0.206693	-0.010922	0.008148
1.760000	-6.410078	-5.373845	-20.765259	0.376753	-0.220575	-0.021453	-0.010622	-0.018143
1.770000	-5.137272	-6.643784	-24.736010	0.041388	-0.219711	-0.112946	-0.008882	-0.001673
1.780000	-6.366158	-5.289161	-19.275270	0.339368	-0.178576	0.031729	-0.009265	-0.017606
1.790000	-6.705377	-5.162167	-20.103049	0.366528	-0.214827	0.047299	-0.010686	-0.018232
1.800000	-6.579060	-6.220364	-20.682314	0.268573	-0.298291	-0.051116	-0.014423	-0.012986
1.810000	-5.898946	-5.035301	-20.765678	0.459773	-0.196014	0.091139	-0.009439	-0.022141
1.820000	-5.348918	-6.516887	-24.569669	-0.064044	-0.170265	-0.070980	-0.006930	0.002607
1.830000	-5.728709	-4.569603	-19.773843	0.536535	-0.287017	0.078747	-0.014515	-0.027134
1.840000	-5.352685	-8.210022	-28.375270	-0.511467	-0.349882	-0.331878	-0.012331	0.018025
1.850000	-6.026520	-5.289225	-22.504375	0.621250	-0.252013	0.096433	-0.011198	-0.027606
1.860000	-6.408403	-5.373909	-20.350790	0.426394	-0.111215	0.112476	-0.005465	-0.020952
1.870000	-4.881707	-5.797201	-25.235292	0.497123	-0.286793	-0.018386	-0.011365	-0.019700
1.880000	-6.028194	-5.797201	-22.170275	0.049920	-0.172744	-0.089887	-0.007792	-0.002252
1.890000	-7.087679	-5.289161	-17.371326	0.223335	-0.203124	0.005701	-0.011693	-0.012857
1.900000	-5.732057	-6.178054	-23.329417	0.002238	-0.277881	-0.198869	-0.011911	-0.000096
1.910000	-5.305417	-5.204702	-22.586451	0.468271	-0.207504	0.067343	-0.009187	-0.020732
1.920000	-5.941192	-4.950617	-22.504503	0.604868	-0.247855	0.111508	-0.011014	-0.026878
1.930000	-6.067928	-4.908275	-19.606987	0.387352	-0.223889	0.090443	-0.011419	-0.019756
1.940000	-5.347244	-4.992927	-21.014900	0.573656	-0.239082	0.074037	-0.011377	-0.027298
1.950000	-7.341989	-6.643623	-19.190650	-0.075361	-0.255369	-0.113862	-0.013307	0.003927
1.960000	-5.601135	-4.823688	-22.007701	0.532529	-0.231498	0.123688	-0.010519	-0.024197
1.970000	-4.923533	-5.035366	-23.745335	0.394128	-0.268774	0.011611	-0.011319	-0.016598
1.980000	-5.645892	-6.516823	-24.239594	0.101425	-0.224199	-0.060647	-0.009249	-0.004184
1.990000	-6.365321	-4.865933	-19.772555	0.418510	-0.238210	0.088856	-0.012048	-0.021166
2.000000	-6.026520	-5.373909	-20.350854	0.227879	-0.212133	0.010925	-0.010424	-0.011198
2.010000	-7.216509	-6.220299	-18.613059	0.185548	-0.318749	-0.127837	-0.017125	-0.009969
2.020000	-6.791543	-6.432042	-21.672120	-0.118193	-0.110078	-0.109998	-0.005079	0.005454
2.030000	-6.282504	-5.754762	-21.178923	0.312355	-0.244308	-0.050843	-0.011535	-0.014748
2.040000	-6.748460	-6.051060	-20.184545	0.061784	-0.246806	-0.083361	-0.012227	-0.003061
2.050000	-6.027357	-6.516758	-23.908553	0.068173	-0.242428	-0.068107	-0.010140	-0.002851
2.060000	-4.754970	-5.839672	-26.806424	0.085736	-0.350508	-0.089452	-0.013076	-0.003198
2.070000	-6.789031	-5.881788	-17.536154	0.119409	-0.168963	0.046055	-0.009635	-0.006809
2.080000	-4.752877	-4.612106	-23.331542	0.456467	-0.210850	0.072303	-0.009037	-0.019564
2.090000	-5.688138	-6.051253	-24.404680	0.079058	-0.166633	-0.033379	-0.006828	-0.003239
2.100000	-6.198013	-6.008718	-20.682249	0.192174	-0.299853	-0.123527	-0.014498	-0.009292
2.110000	-6.407566	-5.204541	-17.702979	0.351754	-0.190378	0.092560	-0.010754	-0.019870
2.120000	-5.773466	-6.389893	-23.246343	-0.004131	-0.250078	-0.087147	-0.010758	0.000178
2.130000	-4.711050	-5.289418	-25.482969	0.323757	-0.268679	0.030155	-0.010543	-0.012705
2.140000	-7.343245	-6.897579	-20.350597	0.168663	-0.315103	-0.093499	-0.015484	-0.008288
2.150000	-5.770536	-4.400493	-20.849010	0.512041	-0.219633	0.171372	-0.010534	-0.024560
2.160000	-5.857957	-5.881821	-22.999149	0.153375	-0.283820	-0.084815	-0.012340	-0.006669
2.170000	-6.663969	-5.627800	-19.687871	0.041242	-0.202894	-0.090984	-0.010306	-0.002095
2.180000	-6.025683	-5.035366	-23.663195	0.741565	-0.212325	0.197377	-0.008973	-0.031338
2.190000	-6.578222	-5.500807	-19.357893	0.299901	-0.198708	0.027463	-0.010265	-0.015492
2.200000	-6.917023	-5.712452	-17.950881	0.260300	-0.224797	0.049499	-0.012523	-0.014501
2.210000	-5.306673	-7.067012	-23.824771	-0.186618	-0.237734	-0.167939	-0.009978	0.007833
2.220000	-6.494150	-6.305145	-22.914465	-0.041384	-0.185303	-0.068832	-0.008087	0.001806
2.230000	-5.816548	-6.432074	-21.591815	0.130039	-0.251938	-0.128625	-0.011668	-0.006023
2.240000	-6.069184	-5.246947	-20.764680	0.304473	-0.164499	0.043426	-0.007922	-0.014663
2.250000	-4.668386	-5.374070	-24.571697	0.178912	-0.236837	0.016801	-0.009639	-0.007281
2.260000	-6.963036	-6.982199	-21.260098	-0.108426	-0.346682	-0.283123	-0.016307	0.005100
2.270000	-6.281667	-6.347422	-22.005415	0.175659	-0.224631	-0.027301	-0.010208	-0.007983
2.280000	-6.961362	-6.474287	-20.928606	-0.099763	-0.267102	-0.181662	-0.012763	0.004767
2.290000	-6.749297	-5.797201	-20.515039	0.049701	-0.187318	-0.070111	-0.009131	-0.002423
2.300000	-5.432153	-4.696790	-22.173430	0.592697	-0.223413	0.128367	-0.010076	-0.026730
2.310000	-6.409659	-6.262770	-21.921471	0.055775	-0.141414	-0.062345	-0.006451	-0.002544
2.320000	-5.178262	-4.739100	-22.090292	0.445800	-0.241048	0.044488	-0.010912	-0.020181
2.330000	-5.772210	-4.738971	-20.932019	0.478586	-0.269357	0.038455	-0.012868	-0.022864
2.340000	-5.984693	-6.432139	-22.915753	0.097115	-0.260152	-0.048186	-0.011353	-0.004238
2.350000	-6.408822	-5.077611	-21.924981	0.428754	-0.319883	0.036745	-0.014590	-0.019556
2.360000	-6.962199	-6.558907	-18.776986	-0.062897	-0.247042	-0.219582	-0.013157	0.003350
2.370000	-4.964523	-4.908308	-22.504503	0.536687	-0.240735	0.086767	-0.010697	-0.023848
2.380000	-5.391582	-6.516887	-24.817764	-0.113612	-0.182301	-0.092961	-0.007346	0.004578
2.390000	-5.560145	-5.543245	-25.897632	0.551174	-0.319397	0.034583	-0.012333	-0.021283
2.400000	-6.196339	-4.738971	-19.690673	0.693599	-0.180320	0.158892	-0.009158	-0.035225
2.410000	-4.922278	-5.247076	-24.490330	0.586403	-0.199229	0.138411	-0.008135	-0.023944
2.420000	-5.729127	-4.823688	-20.930602	0.284227	-0.207808	0.043204	-0.009928	-0.013579
2.430000	-5.730802	-6.093466	-23.413006	0.147119	-0.307597	-0.098617	-0.013138	-0.006284
2.440000	-4.795541	-4.866030	-23.415292	0.650665	-0.242654	0.085149	-0.010363	-0.027788
2.450000	-5.051526	-5.924388	-26.888049	0.139473	-0.195909	0.000235	-0.007286	-0.005187
2.460000	-6.664388	-5.670046	-17.620194	0.258200	-0.252353	-0.072870	-0.014322	-0.014654
2.470000	-5.731639	-6.432106	-24.487657	0.014593	-0.238260	-0.137530	-0.009730	-0.000596
2.480000	-4.753714	-5.204702	-24.985941	0.419045	-0.171401	0.041240	-0.006860	-0.016771
2.490000	-7.046690	-6.220428	-20.928316	-0.211347	-0.271163	-0.204211	-0.012957	0.010099
2.500000	-6.960943	-6.431913	-16.377238	-0.085813	-0.276548	-0.209192	-0.016886	0.005240
2.510000	-5.007187	-4.696790	-23.993334	0.427476	-0.203247	0.097313	-0.008471	-0.017816
2.520000	-5.775140	-7.109386	-25.148097	-0.316743	-0.240545	-0.241253	-0.009565	0.012595
2.530000	-5.307928	-6.220493	-24.157743	0.070522	-0.317163	-0.173011	-0.013129	-0.002919
2.540000	-6.492476	-6.008815	-20.681573	0.357767	-0.155099	0.113811	-0.007499	-0.017299
2.550000	-5.306254	-5.374006	-26.641274	0.195614	-0.337136	-0.057836	-0.012655	-0.007343
2.560000	-4.414914	-5.331760	-26.723801	0.375737	-0.185131	0.014128	-0.006928	-0.014060
2.570000	-4.964942	-4.315809	-21.843162	0.739766	-0.200883	0.152643	-0.009197	-0.033867
2.580000	-4.626978	-5.966762	-28.211697	-0.056815	-0.235336	-0.026237	-0.008342	0.002014
2.590000	-6.282923	-6.389668	-21.342753	-0.020995	-0.244513	-0.168374	-0.011457	0.000984
2.600000	-4.456322	-4.823752	-25.897535	0.549655	-0.226642	0.053272	-0.008751	-0.021224
2.610000	-6.153675	-5.966473	-20.681122	0.289417	-0.099062	0.065388	-0.004790	-0.013994
2.620000	-6.919535	-6.601314	-22.170468	-0.043821	-0.314892	-0.183475	-0.014203	0.001977
2.630000	-5.176588	-4.569700	-20.767481	0.768381	-0.220868	0.172074	-0.010635	-0.036999
2.640000	-4.754133	-5.627929	-25.317111	0.273875	-0.270782	-0.038668	-0.010696	-0.010818
2.650000	-5.474817	-5.247076	-24.819471	0.056957	-0.265634	-0.006375	-0.010703	-0.002295
2.660000	-5.009699	-5.373974	-24.407127	0.311175	-0.292860	-0.064741	-0.011999	-0.012749
2.670000	-5.176588	-4.696694	-23.664386	0.824424	-0.250921	0.164772	-0.010603	-0.034838
2.680000	-6.663969	-5.670110	-21.344846	0.506968	-0.222909	0.047040	-0.010443	-0.023751
2.690000	-6.875615	-5.797072	-20.103242	0.330814	-0.282603	-0.000183	-0.014058	-0.016456
2.700000	-5.304580	-4.654287	-21.015383	0.656608	-0.236977	0.096487	-0.011276	-0.031244
2.710000	-7.045853	-5.924163	-20.680800	0.088948	-0.221444	-0.046553	-0.010708	-0.004301
2.720000	-5.180355	-6.305209	-26.475158	0.174284	-0.311314	-0.117941	-0.011759	-0.006583
2.730000	-4.922696	-4.654448	-22.338935	0.557615	-0.218859	0.103188	-0.009797	-0.024962
2.740000	-5.644218	-5.120018	-21.179374	0.414355	-0.213686	0.087398	-0.010089	-0.019564
2.750000	-6.199688	-6.770811	-24.651294	-0.333091	-0.221129	-0.235295	-0.008970	0.013512
2.760000	-6.111429	-5.543149	-20.683505	0.732393	-0.156515	0.153524	-0.007567	-0.035410
2.770000	-5.516226	-4.654384	-20.931955	0.607045	-0.197519	0.155027	-0.009436	-0.029001
2.780000	-6.835044	-6.601378	-22.088038	0.071919	-0.280969	-0.134337	-0.012720	-0.003256
2.790000	-6.155349	-5.416155	-24.904477	0.412593	-0.407494	-0.072142	-0.016362	-0.016567
2.800000	-6.025683	-4.950585	-20.186831	0.571424	-0.192062	0.136554	-0.009514	-0.028307
2.810000	-5.731220	-6.813185	-27.466316	-0.132072	-0.278375	-0.112262	-0.010135	0.004809
2.820000	-6.281248	-5.416219	-20.849010	0.560951	-0.264085	0.094525	-0.012667	-0.026905
2.830000	-5.180774	-6.262770	-24.158065	0.204993	-0.291199	-0.161969	-0.012054	-0.008485
2.840000	-5.263171	-5.670465	-27.219026	0.027989	-0.245823	0.006808	-0.009031	-0.001028
2.850000	-6.241933	-6.643656	-22.170565	-0.008656	-0.282379	-0.225270	-0.012737	0.000390
2.860000	-6.707052	-6.347422	-20.928413	-0.105814	-0.235050	-0.152232	-0.011231	0.005056
2.870000	-4.330841	-6.051285	-26.723865	0.277910	-0.260584	-0.063904	-0.009751	-0.010399
2.880000	-5.390326	-5.966634	-26.142507	-0.007453	-0.202225	-0.022259	-0.007735	0.000285
2.890000	-5.347244	-4.569732	-20.518355	0.619448	-0.199280	0.122222	-0.009712	-0.030190
2.900000	-6.579478	-5.754827	-20.432834	0.064108	-0.228768	-0.092390	-0.011196	-0.003138
2.910000	-5.644636	-4.993024	-21.262384	0.358557	-0.263349	0.039911	-0.012386	-0.016863
2.920000	-6.411333	-6.220364	-20.846401	-0.095356	-0.310239	-0.253477	-0.014882	0.004574
