Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
50.960000	1.395700	0.252431	715.945890	14.001096	23.963439	-0.610304	-0.034857	0.018546
50.970000	1.675790	0.498027	712.381673	15.230821	23.867520	-0.613696	-0.034891	0.020276
50.980000	1.853805	0.481132	715.445969	14.916990	23.985519	-0.629394	-0.034913	0.019773
50.990000	1.821074	0.650289	714.537383	14.528341	24.033447	-0.551039	-0.035027	0.019283
51.000000	1.931068	0.836607	712.711919	15.049165	23.681074	-0.568690	-0.034602	0.020025
51.010000	1.778484	0.870614	718.091463	15.559850	23.942618	-0.583885	-0.034722	0.020550
51.020000	1.600910	0.853454	717.763702	15.130445	24.152490	-0.521458	-0.035043	0.019992
51.030000	2.101518	0.709507	714.367944	15.518518	24.007321	-0.524917	-0.034998	0.020602
51.040000	1.874053	0.819568	710.644447	15.629680	24.125082	-0.456612	-0.035354	0.020858
51.050000	1.967770	1.149592	713.955072	15.480766	24.130032	-0.408426	-0.035197	0.020564
51.060000	1.696215	1.048052	713.786696	16.213806	24.097256	-0.417573	-0.035157	0.021542
51.070000	1.237315	0.743298	713.377817	15.152904	24.184194	-0.455863	-0.035304	0.020144
51.080000	1.171058	1.005597	717.598771	15.454117	24.370291	-0.359738	-0.035367	0.020424
51.090000	1.145010	0.726295	713.540774	15.815543	24.179957	-0.402776	-0.035290	0.021021
51.100000	1.188395	0.607522	716.027476	15.490183	24.499983	-0.328060	-0.035633	0.020517
51.110000	1.163934	1.014009	715.280380	15.453964	24.230660	-0.297818	-0.035278	0.020490
51.120000	0.994190	0.963202	711.057833	15.738360	24.112808	-0.297298	-0.035315	0.020991
51.130000	1.036428	0.920844	718.012069	15.706555	24.393635	-0.301466	-0.035380	0.020746
51.140000	1.003608	1.047811	716.275651	15.452532	24.461312	-0.250591	-0.035564	0.020460
51.150000	1.445260	1.513251	714.952002	15.860742	24.740643	-0.190173	-0.036037	0.021039
51.160000	1.164728	1.377920	710.813121	15.503749	24.428656	-0.234190	-0.035790	0.020685
51.170000	0.790657	1.310230	712.135412	16.003114	24.430885	-0.267399	-0.035727	0.021312
51.180000	0.952394	1.521855	712.631953	16.357075	24.597644	-0.237142	-0.035946	0.021768
51.190000	0.892732	1.208714	715.529912	15.693388	24.426048	-0.274803	-0.035550	0.020800
51.200000	1.173176	1.496488	710.644724	15.961358	24.290117	-0.239168	-0.035595	0.021301
51.210000	1.240668	1.471133	712.547732	15.978858	24.243916	-0.262935	-0.035433	0.021267
51.220000	1.045052	1.234093	711.307471	15.808590	24.264050	-0.287651	-0.035524	0.021077
51.230000	1.283611	1.657390	712.796268	16.483145	24.494306	-0.237307	-0.035786	0.021931
51.240000	1.112544	1.166403	711.141562	16.473887	24.525610	-0.310186	-0.035915	0.021969
51.250000	0.816176	1.648979	715.445991	16.119042	24.491995	-0.273456	-0.035650	0.021367
51.260000	0.892379	1.301903	717.516949	16.085964	24.704375	-0.295458	-0.035856	0.021261
51.270000	1.069865	1.056415	710.148011	16.578675	24.503567	-0.334574	-0.035933	0.022140
51.280000	0.959959	1.361145	718.011728	16.314584	24.608463	-0.302317	-0.035692	0.021549
51.290000	1.265569	1.301915	711.720623	16.583092	24.562863	-0.304981	-0.035941	0.022097
51.300000	1.060976	1.598377	715.524663	17.097910	24.434385	-0.357088	-0.035563	0.022662
51.310000	0.848995	1.640663	715.196370	16.400888	24.443898	-0.342339	-0.035593	0.021748
51.320000	0.602518	1.615152	711.226632	16.104838	24.630181	-0.337454	-0.036064	0.021475
51.330000	0.788715	1.742384	714.944602	17.339407	24.431188	-0.393740	-0.035587	0.023001
51.340000	0.643873	1.454526	713.291661	16.956280	24.523295	-0.422037	-0.035804	0.022545
51.350000	0.873455	1.352853	715.692827	16.911159	24.663711	-0.394148	-0.035888	0.022409
51.360000	0.823741	1.572853	716.357362	16.337765	24.720923	-0.322164	-0.035938	0.021629
51.370000	0.669657	1.090458	711.803121	16.874655	24.623674	-0.415233	-0.036025	0.022483
51.380000	1.043640	1.344285	714.041394	16.150558	24.790732	-0.360248	-0.036156	0.021451
51.390000	0.490406	1.217330	713.792348	15.941438	24.575441	-0.432098	-0.035855	0.021180
51.400000	0.541003	1.234465	715.693337	16.420271	24.488786	-0.478448	-0.035633	0.021759
51.410000	0.464887	1.327534	715.448414	16.134599	24.773051	-0.455451	-0.036059	0.021387
51.420000	0.454940	1.302131	709.072686	16.252358	24.424313	-0.511701	-0.035871	0.021737
51.430000	0.658297	1.437618	710.645170	16.162880	24.404446	-0.525565	-0.035763	0.021570
51.440000	0.480018	1.090578	714.536766	16.162711	24.604797	-0.549372	-0.035860	0.021452
51.450000	0.301473	1.437847	713.871019	16.311469	24.218818	-0.579612	-0.035331	0.021670
51.460000	0.360694	1.260013	716.521167	16.286597	24.440446	-0.583683	-0.035522	0.021557
51.470000	0.557457	1.251445	715.035772	15.857166	24.767378	-0.505832	-0.036072	0.021032
51.480000	1.134533	1.607149	716.521144	16.601198	24.596716	-0.517713	-0.035749	0.021973
51.490000	0.710394	1.801770	715.611921	16.608568	24.725227	-0.487866	-0.035982	0.022011
51.500000	0.701153	1.818858	714.699868	16.657609	24.516069	-0.543155	-0.035723	0.022104
51.510000	0.887968	2.081433	719.579787	17.422075	24.535698	-0.552523	-0.035509	0.022961
51.520000	0.609201	2.733262	723.387634	17.555613	24.741357	-0.474669	-0.035618	0.023016
51.530000	0.846260	2.318292	718.919864	17.245466	24.712303	-0.485297	-0.035797	0.022750
51.540000	0.623360	1.996716	710.477215	17.493832	24.641054	-0.602902	-0.036118	0.023351
51.550000	0.845554	2.369327	716.268652	17.342721	24.374262	-0.551969	-0.035438	0.022963
51.560000	1.083672	2.563936	714.941644	17.929276	24.306215	-0.507714	-0.035405	0.023783
51.570000	1.142628	2.309977	711.547862	17.925503	24.199346	-0.535781	-0.035417	0.023892
51.580000	1.143157	2.580844	713.701871	17.084738	24.100145	-0.501731	-0.035166	0.022702
51.590000	1.593168	2.428473	713.123661	17.837095	24.588530	-0.496698	-0.035907	0.023721
51.600000	1.108573	2.648677	713.283472	18.421976	24.148365	-0.540008	-0.035257	0.024494
51.610000	1.949551	2.589327	712.956538	17.994966	24.466559	-0.493337	-0.035738	0.023937
51.620000	2.230171	2.944935	711.464044	18.077227	24.181979	-0.467142	-0.035396	0.024097
51.630000	1.644030	2.547173	714.858120	17.847890	24.124268	-0.527076	-0.035144	0.023678
51.640000	1.974982	2.834935	706.000454	18.414116	24.149359	-0.501664	-0.035622	0.024736
51.650000	2.000148	2.470964	714.031203	18.050278	24.320075	-0.536878	-0.035470	0.023974
51.660000	1.855923	2.741890	715.603858	18.285296	24.462363	-0.529033	-0.035599	0.024233
51.670000	1.973747	2.640326	710.139331	18.489341	24.268860	-0.573605	-0.035590	0.024692
51.680000	1.839028	2.936632	716.595134	18.143241	24.183611	-0.525969	-0.035145	0.024012
51.690000	1.974894	2.648701	712.209992	17.909521	24.199479	-0.516094	-0.035385	0.023848
51.700000	2.042738	2.792624	715.686910	17.901949	24.362132	-0.513814	-0.035449	0.023722
51.710000	2.017396	2.699520	713.947729	17.890105	24.191864	-0.516039	-0.035287	0.023764
51.720000	1.626252	2.581012	713.534111	17.945476	24.222723	-0.552012	-0.035353	0.023852
51.730000	1.795555	2.699580	715.684062	18.369723	24.211328	-0.571574	-0.035230	0.024342
51.740000	1.481498	2.310037	710.556840	17.760397	24.374277	-0.567629	-0.035723	0.023705
51.750000	1.234933	2.403202	713.866040	18.251849	24.462276	-0.588827	-0.035686	0.024248
51.760000	1.702192	2.199917	713.869016	18.195540	24.822338	-0.556444	-0.036211	0.024173
51.770000	1.532359	2.123755	709.811529	18.149999	24.505856	-0.568985	-0.035954	0.024250
51.780000	1.370975	1.844357	717.181105	17.682662	24.766953	-0.580877	-0.035963	0.023383
51.790000	1.395788	1.844429	713.784668	17.931179	24.479843	-0.617774	-0.035716	0.023824
51.800000	1.617276	2.157570	710.308198	17.618581	24.291446	-0.559405	-0.035614	0.023524
51.810000	1.667960	1.590506	712.791075	18.108967	24.512702	-0.610594	-0.035813	0.024094
51.820000	1.575038	1.708846	713.374133	17.358498	24.637292	-0.560885	-0.035966	0.023077
51.830000	1.047853	1.285716	706.915929	18.173980	24.611430	-0.640625	-0.036256	0.024382
51.840000	1.557614	1.531192	712.297553	17.615383	24.666188	-0.605261	-0.036063	0.023454
51.850000	1.735982	1.734333	714.284953	17.638384	24.853798	-0.585550	-0.036236	0.023419
51.860000	1.981400	1.819014	715.357814	18.114009	24.716841	-0.612099	-0.035982	0.024014
51.870000	1.632671	1.446547	712.794967	17.619318	24.789062	-0.660941	-0.036217	0.023442
51.880000	1.225338	1.590626	717.179873	17.231126	24.422324	-0.684950	-0.035463	0.022786
51.890000	1.649742	1.446583	713.205864	18.032918	24.621184	-0.662720	-0.035951	0.023979
51.900000	1.777866	1.590410	711.716709	17.993044	24.686787	-0.609980	-0.036122	0.023976
51.910000	2.066845	1.437991	713.622863	17.586393	24.849775	-0.593005	-0.036264	0.023372
51.920000	1.651066	1.277088	711.885341	17.478424	24.839569	-0.587994	-0.036337	0.023285
51.930000	1.838234	1.310783	715.199194	16.980009	25.047430	-0.541427	-0.036471	0.022516
51.940000	1.600116	1.158496	714.534533	17.450670	24.936737	-0.581531	-0.036344	0.023162
51.950000	1.787814	1.454838	716.273841	17.254175	25.035298	-0.539875	-0.036399	0.022845
51.960000	1.413742	1.480169	713.790176	16.922347	24.738879	-0.554661	-0.036093	0.022484
51.970000	1.668313	1.403972	713.209353	17.571373	24.880328	-0.555393	-0.036329	0.023365
51.980000	1.821251	1.387089	714.286679	17.952695	25.255349	-0.555462	-0.036821	0.023836
51.990000	1.353992	1.387040	712.383243	17.307558	24.924673	-0.569062	-0.036436	0.023041
52.000000	1.319672	1.480181	711.887490	17.402391	25.081932	-0.582571	-0.036692	0.023183
52.010000	1.269252	1.226066	714.123997	17.364859	25.288239	-0.548261	-0.036878	0.023061
52.020000	0.947541	1.403960	711.144473	17.191192	25.173123	-0.531557	-0.036863	0.022926
52.030000	0.353041	1.302359	715.364936	17.079662	25.055648	-0.551511	-0.036475	0.022643
52.040000	0.929676	1.285320	712.633120	17.527565	25.212270	-0.549650	-0.036844	0.023326
52.050000	0.794693	1.260049	714.950744	17.329970	25.146380	-0.541775	-0.036628	0.022988
52.060000	1.118079	1.649327	713.130704	17.344492	25.280952	-0.467661	-0.036918	0.023066
52.070000	1.764589	2.732914	710.639330	19.344334	25.252740	-0.358853	-0.037006	0.025816
52.080000	1.211619	1.632396	712.716042	17.130325	25.056865	-0.461763	-0.036612	0.022794
52.090000	1.331384	1.640807	712.799901	17.477604	25.350656	-0.414184	-0.037037	0.023254
52.100000	1.195871	1.420651	716.610339	17.289248	25.682168	-0.403940	-0.037322	0.022881
52.110000	1.238374	1.699953	715.615853	17.242757	25.505359	-0.380036	-0.037117	0.022851
52.120000	1.068894	1.970988	712.218418	17.743032	25.208981	-0.382488	-0.036860	0.023626
52.130000	1.154252	1.894731	717.272388	17.200089	25.660419	-0.355300	-0.037256	0.022742
52.140000	1.059829	2.004719	712.055463	17.675260	25.506479	-0.380400	-0.037304	0.023541
52.150000	0.984155	1.911542	712.223710	17.150302	25.582155	-0.348213	-0.037406	0.022837
52.160000	0.771203	1.784586	714.790424	17.007202	25.641681	-0.388884	-0.037358	0.022565
52.170000	0.711718	1.894719	712.387030	17.845902	25.648793	-0.399980	-0.037495	0.023758
52.180000	0.974825	1.784658	717.517651	17.950013	25.622191	-0.402231	-0.037188	0.023725
52.190000	0.941123	1.733792	710.401010	17.456985	25.460741	-0.382733	-0.037324	0.023305
52.200000	0.950277	1.598497	714.374128	17.463007	25.541059	-0.388747	-0.037233	0.023183
52.210000	1.026392	1.700049	717.187274	17.821898	25.624528	-0.388572	-0.037208	0.023567
52.220000	1.145451	1.818497	710.646569	17.833657	25.281868	-0.362286	-0.037049	0.023799
52.230000	1.425630	2.148774	715.613216	17.850224	25.454805	-0.364334	-0.037043	0.023656
52.240000	1.443496	2.038618	713.959977	17.822776	25.673922	-0.315876	-0.037449	0.023674
52.250000	1.357962	1.987968	716.193510	17.940747	25.600564	-0.368372	-0.037225	0.023757
52.260000	1.705986	2.055645	712.717678	18.037223	25.676507	-0.353178	-0.037518	0.024001
52.270000	1.569502	2.047294	715.281672	18.252358	25.580918	-0.400234	-0.037244	0.024200
52.280000	1.704839	1.734032	714.620749	17.969806	25.567330	-0.424334	-0.037259	0.023848
52.290000	1.713815	2.038666	710.152260	17.558414	25.467944	-0.372259	-0.037347	0.023448
52.300000	1.815362	1.954141	714.454139	18.323134	25.632370	-0.407243	-0.037362	0.024322
52.310000	1.807179	2.148846	714.289185	18.380050	25.731276	-0.386813	-0.037515	0.024403
52.320000	1.491975	1.954213	711.805797	18.124884	25.517194	-0.455121	-0.037333	0.024149
52.330000	1.432137	1.979640	714.289567	17.990982	25.574152	-0.476513	-0.037286	0.023887
52.340000	1.466544	2.140410	712.471248	17.817953	25.813975	-0.438779	-0.037732	0.023718
52.350000	1.415153	1.987992	711.065247	17.544222	25.781457	-0.457074	-0.037758	0.023399
52.360000	1.279023	2.064249	714.456201	18.582765	25.984050	-0.477031	-0.037875	0.024667
52.370000	1.210649	2.225043	710.734044	17.797565	25.890890	-0.481527	-0.037936	0.023748
52.380000	0.938123	2.123695	715.863900	18.000460	25.798906	-0.564092	-0.037531	0.023847
52.390000	0.879167	2.453864	714.954062	18.166656	25.964910	-0.534599	-0.037820	0.024098
52.400000	0.988897	2.462288	713.961594	18.365280	26.109022	-0.548945	-0.038083	0.024395
52.410000	1.260716	2.648569	714.126080	18.422491	26.022785	-0.537919	-0.037949	0.024465
52.420000	1.278935	2.894081	712.965366	19.139012	26.103128	-0.479835	-0.038128	0.025458
52.430000	1.575832	2.911096	716.690413	18.889655	26.087869	-0.498801	-0.037907	0.024996
52.440000	1.923679	3.046499	714.868670	19.081989	26.064667	-0.487579	-0.037970	0.025315
52.450000	2.298104	3.402083	713.213432	18.866534	25.983101	-0.438364	-0.037939	0.025087
52.460000	2.026108	3.410627	711.389734	19.429038	25.850755	-0.467222	-0.037843	0.025901
52.470000	1.720322	3.131084	710.151134	19.260632	26.104058	-0.458890	-0.038280	0.025722
52.480000	1.482469	3.410459	713.132339	18.981858	26.232060	-0.459615	-0.038307	0.025243
52.490000	1.712580	3.317222	710.073227	18.374613	26.312093	-0.405827	-0.038589	0.024541
52.500000	1.678437	3.198762	712.556251	18.214572	26.251066	-0.429430	-0.038366	0.024243
52.510000	1.355580	3.503540	715.781615	18.811607	26.265938	-0.434356	-0.038215	0.024924
52.520000	1.415330	3.410423	712.887649	18.634601	26.496816	-0.423994	-0.038707	0.024790
52.530000	1.372563	3.613720	713.797084	18.376567	26.246472	-0.451464	-0.038292	0.024416
52.540000	1.405647	3.545946	713.216260	19.124544	26.417012	-0.476631	-0.038573	0.025430
52.550000	1.244704	3.825405	715.782380	18.994867	26.439384	-0.470821	-0.038467	0.025167
52.560000	1.464427	3.359857	715.700455	18.835271	26.459782	-0.535055	-0.038501	0.024959
52.570000	1.482116	3.376668	713.964442	18.454058	26.529897	-0.486459	-0.038697	0.024513
52.580000	1.762030	3.639087	715.948079	18.871239	26.444414	-0.478003	-0.038465	0.024998
52.590000	1.871318	3.173467	709.908168	18.513804	26.458827	-0.533859	-0.038814	0.024733
52.600000	1.770301	3.249689	712.228131	18.145890	26.613031	-0.505312	-0.038913	0.024162
52.610000	1.785961	3.359737	714.707630	18.702659	26.495102	-0.550438	-0.038606	0.024817
52.620000	1.309990	3.325898	711.316189	18.423364	26.561231	-0.584493	-0.038887	0.024563
52.630000	1.267134	3.266764	712.805387	18.194370	26.380491	-0.626082	-0.038541	0.024207
52.640000	1.054535	3.419075	712.803477	18.881855	26.489721	-0.623779	-0.038701	0.025122
52.650000	1.088149	3.105862	710.736895	18.384269	26.540614	-0.651690	-0.038888	0.024531
52.660000	0.850119	3.029628	715.953333	18.072785	26.718439	-0.664391	-0.038864	0.023940
52.670000	0.383919	2.784153	705.361177	17.291722	26.436440	-0.658167	-0.039031	0.023249
52.680000	1.394376	3.232745	711.069376	18.113202	26.634826	-0.601420	-0.039008	0.024158
52.690000	1.317643	2.927956	712.393811	17.962300	26.571606	-0.623848	-0.038843	0.023912
52.700000	1.768360	2.843359	711.813986	18.148409	26.623037	-0.599789	-0.038950	0.024180
52.710000	1.684238	2.851770	715.705053	18.064665	26.768440	-0.562280	-0.038950	0.023937
52.720000	1.785696	2.648521	711.070354	17.611615	26.534348	-0.573474	-0.038861	0.023489
52.730000	1.921562	2.834899	711.563154	18.132057	26.322561	-0.584917	-0.038524	0.024166
52.740000	2.032350	2.673900	713.554548	17.312191	26.586136	-0.549242	-0.038801	0.023009
52.750000	1.939515	2.741638	714.548208	17.341654	26.701098	-0.528481	-0.038915	0.023016
52.760000	1.743547	2.631554	716.119776	17.197834	26.503103	-0.559267	-0.038541	0.022775
52.770000	1.692597	2.513022	713.637516	17.170694	26.559995	-0.562388	-0.038759	0.022819
52.780000	2.108995	2.597643	716.286944	17.464092	26.878338	-0.529727	-0.039078	0.023123
52.790000	1.700692	2.369075	711.403028	17.161227	26.570117	-0.577543	-0.038895	0.022878
52.800000	1.955881	2.208076	709.834584	16.523742	26.790655	-0.535971	-0.039305	0.022076
52.810000	2.075205	2.368894	713.558528	16.598121	26.826679	-0.505239	-0.039152	0.022060
52.820000	1.854688	2.030278	712.401108	16.680802	26.994727	-0.514505	-0.039461	0.022206
52.830000	1.667784	2.131843	715.627981	16.824168	26.996196	-0.514408	-0.039285	0.022296
52.840000	1.829169	1.826993	711.905036	16.591141	27.033241	-0.506552	-0.039545	0.022102
52.850000	2.041503	1.801614	714.638322	16.343614	27.232474	-0.504582	-0.039684	0.021689
52.860000	2.176751	1.674622	712.567001	16.267122	26.911000	-0.529975	-0.039330	0.021650
52.870000	2.568247	2.190856	720.016529	16.638117	27.328178	-0.436296	-0.039526	0.021915
52.880000	2.439682	1.420507	712.485972	15.997690	27.052815	-0.522056	-0.039541	0.021294
52.890000	2.084093	1.352853	715.550313	15.619745	27.165210	-0.505341	-0.039536	0.020702
52.900000	1.947257	0.971782	714.226494	15.439526	27.118770	-0.541795	-0.039541	0.020501
52.910000	1.938721	1.064779	714.229663	15.170170	27.416331	-0.518906	-0.039975	0.020143
52.920000	1.690656	0.895621	710.835163	15.492888	27.414160	-0.625892	-0.040163	0.020670
52.930000	1.445679	0.946307	714.728546	14.976954	27.631171	-0.562704	-0.040260	0.019873
52.940000	1.240821	0.734622	709.927513	15.451082	27.720231	-0.607891	-0.040663	0.020641
52.950000	1.309195	0.590615	713.492243	14.613493	28.111131	-0.581406	-0.041030	0.019424
52.960000	1.122557	0.573756	713.739252	15.127070	28.211649	-0.590479	-0.041163	0.020100
52.970000	0.749455	0.505934	716.970183	14.517487	28.343015	-0.565188	-0.041168	0.019203
52.980000	0.781657	0.336764	716.556437	14.277403	28.235222	-0.664083	-0.041035	0.018896
52.990000	0.807970	0.387450	712.421597	14.176384	28.573637	-0.610666	-0.041768	0.018872
53.000000	0.586659	0.260482	715.650977	14.297864	28.851450	-0.643691	-0.041984	0.018947
53.010000	0.586747	1.098630	712.170533	14.588809	28.453946	-0.612418	-0.041608	0.019427
53.020000	-2.606627	-1.872684	672.118416	14.307084	28.454755	-0.853555	-0.044089	0.020188
53.030000	0.680993	1.395128	719.868659	14.788617	28.767310	-0.599385	-0.041616	0.019483
53.040000	0.841584	1.276584	715.814020	14.877779	28.863889	-0.625147	-0.041992	0.019711
53.050000	0.747338	1.369664	713.662393	15.171316	29.038036	-0.647501	-0.042373	0.020161
53.060000	0.772768	1.157992	714.573761	14.999585	29.049139	-0.652772	-0.042335	0.019907
53.070000	0.586394	1.166499	713.499413	14.751154	29.109522	-0.646443	-0.042487	0.019607
53.080000	0.501390	1.708377	718.959924	15.022100	29.066468	-0.641362	-0.042102	0.019815
53.090000	1.053300	1.445922	713.081204	15.581652	28.983122	-0.638249	-0.042328	0.020723
53.100000	1.317555	1.623732	712.584217	15.804835	29.055404	-0.590376	-0.042463	0.021035
53.110000	1.359880	1.378160	715.071323	14.757260	29.097199	-0.595877	-0.042376	0.019572
53.120000	-1.560968	-0.755319	671.209662	14.038240	28.634011	-0.717757	-0.044426	0.019835
53.130000	1.216450	1.733431	716.560759	14.640266	29.070795	-0.499839	-0.042249	0.019376
53.140000	0.860773	1.555598	711.597090	14.450805	29.212079	-0.467415	-0.042751	0.019259
53.150000	1.091061	1.572337	712.920740	14.515920	29.203473	-0.390547	-0.042659	0.019310
53.160000	1.328561	1.403010	711.512274	14.607031	29.045858	-0.401074	-0.042513	0.019470
53.170000	1.133916	1.479316	710.022140	14.504205	28.937035	-0.395869	-0.042442	0.019373
53.180000	1.287470	1.530086	714.079116	13.955090	28.914969	-0.360847	-0.042169	0.018534
53.190000	1.253857	1.546849	711.927977	14.086830	29.072117	-0.317926	-0.042526	0.018765
53.200000	1.831022	1.275911	710.689863	13.256083	29.109421	-0.323894	-0.042655	0.017689
53.210000	2.162238	1.369088	710.439181	13.698402	29.036011	-0.320006	-0.042562	0.018286
53.220000	2.009831	1.352048	710.524080	13.417982	29.157727	-0.288929	-0.042736	0.017910
53.230000	2.248566	1.385911	713.834961	13.978564	29.507373	-0.243679	-0.043048	0.018571
53.240000	1.652654	0.818786	712.511607	13.873724	29.498393	-0.350796	-0.043114	0.018466
53.250000	1.364027	1.276043	713.339908	13.586608	29.484703	-0.352279	-0.043044	0.018063
53.260000	1.474639	1.208029	711.439302	13.308851	29.718167	-0.295758	-0.043501	0.017741
53.270000	0.812382	1.292722	710.114678	13.867393	29.924817	-0.306087	-0.043885	0.018520
53.280000	0.668510	1.292794	718.059338	13.833336	29.859156	-0.303325	-0.043305	0.018270
53.290000	1.356197	1.148763	714.258401	12.847995	30.169582	-0.282922	-0.043988	0.017059
53.300000	1.338332	1.114924	711.855919	12.766952	29.840776	-0.323199	-0.043655	0.017009
53.310000	1.686267	1.352024	714.254386	13.433719	29.987013	-0.323752	-0.043722	0.017837
53.320000	1.550137	1.267463	711.524545	13.487889	30.148989	-0.355725	-0.044127	0.017978
53.330000	1.227015	0.810219	715.997924	12.748016	30.332473	-0.384083	-0.044118	0.016885
53.340000	0.888144	1.072493	712.854128	12.768744	30.494733	-0.320057	-0.044549	0.016987
53.350000	0.982126	1.114876	713.185164	13.163777	30.698033	-0.302728	-0.044825	0.017505
53.360000	0.972531	1.098005	715.916173	13.081506	30.648188	-0.356714	-0.044582	0.017329
53.370000	0.853384	0.691482	711.779974	13.333276	30.979743	-0.357850	-0.045326	0.017765
53.380000	0.317927	0.759304	713.519663	12.452649	30.765374	-0.400493	-0.044903	0.016551
53.390000	0.037307	0.894936	716.995114	12.842805	30.891443	-0.445126	-0.044868	0.016987
53.400000	0.419650	0.733949	714.596267	12.966689	31.118132	-0.413141	-0.045349	0.017209
53.410000	0.104711	0.843901	713.603015	12.795913	31.023475	-0.425596	-0.045274	0.017006
53.420000	-0.183827	0.590002	713.108089	12.708911	31.168453	-0.447511	-0.045517	0.016902
53.430000	-0.233807	0.843865	717.663287	12.282384	31.414801	-0.381012	-0.045586	0.016231
53.440000	-0.497796	0.860893	712.111374	13.854382	31.252851	-0.430924	-0.045704	0.018451
53.450000	-0.803230	0.869400	713.602271	12.860845	30.920329	-0.432823	-0.045124	0.017092
53.460000	-0.708631	1.284094	722.462068	12.723978	31.452232	-0.344694	-0.045337	0.016703
53.470000	-0.539681	0.953997	712.197483	12.972991	31.240671	-0.401755	-0.045681	0.017275
53.480000	-0.675370	0.835309	711.785714	12.631269	31.323415	-0.373990	-0.045829	0.016830
53.490000	-1.125293	0.970869	712.944474	12.657650	31.341708	-0.389075	-0.045781	0.016837
53.500000	-1.167972	0.869256	714.104382	12.397581	31.379473	-0.398490	-0.045762	0.016465
53.510000	-1.210121	1.064022	715.259910	12.884506	31.218773	-0.388664	-0.045454	0.017084
53.520000	-0.930383	0.496801	712.114348	13.110766	31.231873	-0.425203	-0.045674	0.017461
53.530000	-0.717608	0.826958	714.266593	12.829831	31.182691	-0.386386	-0.045464	0.017035
53.540000	-0.768381	0.767644	711.125026	12.071858	31.239347	-0.373122	-0.045748	0.016099
53.550000	-0.769263	0.742349	715.010610	13.081898	31.210196	-0.426707	-0.045457	0.017351
53.560000	-0.777534	0.742265	712.281811	12.602293	31.278952	-0.403501	-0.045732	0.016779
53.570000	-0.820213	0.606969	713.521559	12.790688	31.147944	-0.445687	-0.045461	0.017001
53.580000	-0.420445	0.725369	715.427033	12.536613	31.296379	-0.387082	-0.045556	0.016619
53.590000	-0.318546	0.564587	711.948139	13.041323	31.142028	-0.404010	-0.045553	0.017372
53.600000	-0.387185	0.522348	713.104900	12.910741	30.840893	-0.449795	-0.045039	0.017170
53.610000	0.183032	0.801627	712.775821	12.731859	31.046993	-0.362153	-0.045361	0.016940
53.620000	0.182062	0.412312	711.367249	12.701154	30.798439	-0.435559	-0.045087	0.016933
53.630000	0.785539	0.429075	715.754836	12.616907	30.976918	-0.373613	-0.045070	0.016717
53.640000	0.573117	0.547812	711.944206	12.810246	30.588925	-0.413690	-0.044744	0.017064
53.650000	0.581741	0.429280	712.106757	12.815855	30.211950	-0.411940	-0.044183	0.017068
53.660000	0.743919	0.302168	715.753813	12.126581	30.597372	-0.361650	-0.044518	0.016068
53.670000	0.794163	-0.095702	709.875305	12.262359	30.311082	-0.408435	-0.044467	0.016382
53.680000	1.371504	0.132914	710.122438	12.168611	30.150089	-0.398951	-0.044215	0.016251
53.690000	1.143775	0.573263	714.506518	12.461007	30.050455	-0.346275	-0.043799	0.016540
53.700000	1.882501	0.065140	713.844998	12.419755	30.065757	-0.326793	-0.043862	0.016500
53.710000	2.290627	0.437836	716.986945	12.368383	29.688381	-0.318126	-0.043121	0.016360
53.720000	2.631085	0.683395	711.191934	12.291215	29.425935	-0.280151	-0.043088	0.016390
53.730000	3.004363	0.632505	712.433423	11.747524	29.175647	-0.275704	-0.042647	0.015638
53.740000	2.979462	0.497174	713.092898	12.118135	28.995756	-0.278844	-0.042345	0.016116
53.750000	3.047659	0.590387	714.747435	12.609870	29.158244	-0.276827	-0.042484	0.016732
53.760000	2.834972	0.734334	717.393201	12.437192	28.731106	-0.296260	-0.041707	0.016442
53.770000	2.469524	0.573539	713.335968	11.998549	28.246237	-0.331851	-0.041237	0.015952
53.780000	3.462381	0.658268	714.741394	12.474277	28.323912	-0.347061	-0.041269	0.016552
53.790000	3.216697	0.378906	713.998652	11.941821	28.301934	-0.344042	-0.041280	0.015862
53.800000	3.164336	0.387354	711.178748	13.166233	28.120631	-0.390550	-0.041178	0.017557
53.810000	3.053725	0.819123	714.985890	12.615373	27.897162	-0.389366	-0.040633	0.016733
53.820000	2.518180	0.590711	709.027753	12.163960	27.691829	-0.458795	-0.040673	0.016270
53.830000	2.509291	0.683864	712.835405	12.523293	27.930173	-0.474461	-0.040804	0.016661
53.840000	2.473296	1.005825	712.995853	13.202823	27.610779	-0.583060	-0.040328	0.017561
53.850000	2.804248	1.607041	711.756612	12.793711	27.695890	-0.587728	-0.040523	0.017047
53.860000	3.261294	1.810434	711.672794	13.264215	27.767423	-0.663301	-0.040632	0.017676
53.870000	2.946267	2.174682	713.244577	14.057556	28.040612	-0.720616	-0.040942	0.018692
53.880000	3.053614	2.327221	714.733966	13.719086	27.847208	-0.858205	-0.040575	0.018204
53.890000	2.985593	2.530638	714.815573	14.189163	27.933464	-0.893147	-0.040696	0.018825
53.900000	3.486465	2.335873	712.582571	14.149331	28.106158	-0.886151	-0.041076	0.018831
53.910000	3.418091	2.225680	716.889464	13.359708	28.162799	-0.889967	-0.040911	0.017674
