Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
43.040000	1.436542	1.709342	763.197890	-7.250195	44.789913	-0.204647	-0.061117	-0.009009
43.050000	1.487138	1.446935	762.289346	-7.287107	45.000804	-0.239293	-0.061478	-0.009066
43.060000	1.470420	1.895635	763.527927	-6.895218	44.851290	-0.204308	-0.061174	-0.008564
43.070000	1.427918	1.793999	762.041448	-7.220992	45.087342	-0.203578	-0.061616	-0.008987
43.080000	1.470861	2.073433	764.771800	-6.986706	45.139494	-0.179054	-0.061467	-0.008664
43.090000	1.708273	1.938006	763.281304	-6.715071	45.150706	-0.206017	-0.061602	-0.008343
43.100000	1.402311	1.811098	762.949822	-6.708920	45.076381	-0.235115	-0.061528	-0.008339
43.110000	1.512040	2.098836	763.197593	-6.706126	45.012113	-0.227673	-0.061420	-0.008333
43.120000	1.436454	1.878740	765.022397	-7.092952	45.346305	-0.210467	-0.061728	-0.008793
43.130000	1.682313	1.887332	768.578984	-6.580757	45.328776	-0.247914	-0.061419	-0.008120
43.140000	1.716985	2.276670	763.445090	-5.870731	45.330057	-0.180520	-0.061834	-0.007293
43.150000	1.640693	2.124275	764.855041	-6.674382	45.316414	-0.184221	-0.061701	-0.008276
43.160000	4.001360	4.435420	788.847459	-4.935659	45.393312	-0.058419	-0.059926	-0.005934
43.170000	1.522428	2.158198	763.613356	-7.023344	45.101939	-0.168753	-0.061509	-0.008723
43.180000	1.657412	2.208957	766.094236	-6.529707	45.108819	-0.193902	-0.061319	-0.008083
43.190000	1.819679	2.124215	765.850334	-6.608186	45.623045	-0.149003	-0.062038	-0.008183
43.200000	1.463472	2.056478	765.848932	-6.505758	45.486828	-0.131835	-0.061853	-0.008056
43.210000	1.990128	2.445924	771.970150	-6.194351	45.294371	-0.109692	-0.061103	-0.007610
43.220000	1.336584	2.048006	763.447106	-6.620733	45.172479	-0.112475	-0.061619	-0.008224
43.230000	1.599338	1.895623	764.027315	-6.596987	45.314299	-0.142086	-0.061765	-0.008189
43.240000	1.200630	2.073409	766.260977	-6.192248	45.404813	-0.113489	-0.061708	-0.007664
43.250000	1.267857	1.726261	764.855654	-6.919812	45.218899	-0.154759	-0.061568	-0.008580
43.260000	1.412876	1.963289	768.577113	-6.054748	45.315904	-0.112534	-0.061402	-0.007471
43.270000	1.184264	1.878632	763.861403	-6.629150	45.214848	-0.091226	-0.061643	-0.008230
43.280000	1.429153	2.022603	762.368145	-6.437375	44.868950	-0.146308	-0.061291	-0.008008
43.290000	1.522958	2.031135	762.863877	-6.404687	44.774161	-0.142603	-0.061122	-0.007962
43.300000	1.735468	1.980352	759.304654	-6.385201	44.714428	-0.140332	-0.061327	-0.007975
43.310000	1.828479	1.980364	762.864641	-6.700009	44.729122	-0.159467	-0.061060	-0.008329
43.320000	1.599779	1.921219	765.099301	-6.548507	44.807806	-0.158428	-0.060989	-0.008117
43.330000	1.846256	2.310641	762.942719	-6.004404	44.481867	-0.127387	-0.060717	-0.007464
43.340000	1.981505	1.963493	762.532904	-6.997000	44.497979	-0.166284	-0.060771	-0.008702
43.350000	1.887523	1.819666	759.880269	-6.460257	44.195334	-0.210770	-0.060569	-0.008063
43.360000	1.735204	2.107488	763.853556	-6.739372	44.168547	-0.171150	-0.060217	-0.008367
43.370000	1.386739	1.929859	763.603596	-6.416366	44.082318	-0.216199	-0.060119	-0.007969
43.380000	1.633569	2.073685	766.834184	-6.804059	44.263190	-0.172703	-0.060112	-0.008415
43.390000	1.691996	1.980761	764.511798	-6.236760	43.888467	-0.250798	-0.059784	-0.007737
43.400000	1.750952	1.498246	764.016743	-6.113900	44.089760	-0.303032	-0.060097	-0.007589
43.410000	3.212390	3.335250	804.652397	-6.886227	43.975719	-0.171562	-0.056914	-0.008116
43.420000	2.057973	1.743793	764.593804	-6.374031	43.697300	-0.248134	-0.059517	-0.007906
43.430000	2.142360	1.667668	765.833891	-6.519421	43.453123	-0.285864	-0.059089	-0.008073
43.440000	2.362700	1.540821	766.163139	-6.314618	43.304780	-0.334989	-0.058861	-0.007816
43.450000	2.559463	1.870905	765.087580	-6.380067	43.343937	-0.247653	-0.058998	-0.007908
43.460000	2.923499	1.701639	764.008255	-6.222620	42.953983	-0.310934	-0.058549	-0.007724
43.470000	2.890856	1.820231	759.372195	-6.260614	42.713434	-0.265248	-0.058577	-0.007819
43.480000	3.137157	2.099569	762.351507	-6.771065	42.507061	-0.246770	-0.058066	-0.008423
43.490000	3.331891	1.727234	764.171525	-6.653846	42.437041	-0.318139	-0.057832	-0.008258
43.500000	3.528212	1.651013	761.687840	-6.550487	42.366713	-0.279306	-0.057925	-0.008156
43.510000	3.655807	1.862614	765.660277	-6.494897	42.393124	-0.252459	-0.057660	-0.008045
43.520000	3.553996	1.659497	761.273136	-6.600274	42.198950	-0.270723	-0.057727	-0.008222
43.530000	3.681414	1.947427	765.161184	-6.366566	42.136104	-0.269115	-0.057348	-0.007891
43.540000	3.528477	1.727198	764.252724	-6.934954	42.078831	-0.266296	-0.057338	-0.008606
43.550000	3.341220	1.888173	764.168420	-6.396615	42.139490	-0.291582	-0.057427	-0.007939
43.560000	3.475851	1.955790	761.602873	-6.978661	41.857484	-0.320887	-0.057235	-0.008690
43.570000	3.409330	1.930520	762.264008	-6.216246	42.092870	-0.285027	-0.057507	-0.007734
43.580000	3.595880	2.175983	764.084030	-6.327697	41.982879	-0.276315	-0.057220	-0.007854
43.590000	3.399912	1.727379	766.153160	-6.389113	41.943860	-0.339836	-0.057012	-0.007909
43.600000	3.493893	1.439496	761.602724	-6.722098	41.937811	-0.327800	-0.057345	-0.008371
43.610000	3.366827	2.193023	781.463529	-6.463365	41.934140	-0.286474	-0.055882	-0.007844
43.620000	3.485269	1.718943	763.915462	-6.074100	41.699508	-0.328002	-0.056846	-0.007541
43.630000	3.435025	1.862698	766.072320	-6.875603	41.975281	-0.267850	-0.057061	-0.008512
43.640000	3.638118	1.769689	764.000106	-6.159166	41.895499	-0.317908	-0.057107	-0.007646
43.650000	3.918650	1.718859	764.746162	-5.908518	42.177239	-0.302866	-0.057435	-0.007327
43.660000	3.646301	1.854334	764.329398	-6.229623	41.657606	-0.323945	-0.056758	-0.007730
43.670000	3.383811	1.566428	764.168484	-6.182550	42.240882	-0.295988	-0.057565	-0.007673
43.680000	3.433790	1.862758	765.819938	-6.263494	41.766831	-0.323447	-0.056796	-0.007757
43.690000	3.366475	1.701699	763.837639	-6.884137	41.941944	-0.274802	-0.057183	-0.008547
43.700000	3.026457	1.329328	764.662729	-6.502382	41.786768	-0.326317	-0.056910	-0.008065
43.710000	3.103896	1.591603	766.899705	-6.697267	42.019130	-0.245905	-0.057059	-0.008282
43.720000	3.146663	1.430784	765.492622	-6.573493	42.050833	-0.247922	-0.057207	-0.008144
43.730000	3.452361	1.794828	765.571912	-6.177434	41.837227	-0.231182	-0.056911	-0.007652
43.740000	3.418218	1.354551	765.327243	-6.735315	42.004230	-0.254649	-0.057156	-0.008346
43.750000	3.155728	1.337608	760.941294	-7.114661	41.861997	-0.224259	-0.057291	-0.008867
43.760000	3.265546	1.329004	764.418975	-7.015251	42.125846	-0.223657	-0.057390	-0.008703
43.770000	3.155552	1.566236	767.642446	-6.448095	41.892697	-0.224990	-0.056832	-0.007966
43.780000	3.189960	1.574527	765.408211	-6.563969	41.864249	-0.178646	-0.056960	-0.008133
43.790000	3.189871	1.498342	764.665280	-6.510393	42.112405	-0.186615	-0.057353	-0.008074
43.800000	3.207472	1.549196	766.154542	-6.744756	41.954471	-0.171595	-0.057027	-0.008349
43.810000	3.597380	1.379846	765.410654	-6.686746	42.102175	-0.204582	-0.057283	-0.008285
43.820000	3.368680	1.354527	762.676478	-6.337711	41.862543	-0.194305	-0.057161	-0.007881
43.830000	3.546960	1.413685	763.506455	-6.837041	41.930655	-0.178702	-0.057192	-0.008492
43.840000	3.419806	1.600123	766.484215	-6.813364	41.746141	-0.191668	-0.056719	-0.008430
43.850000	3.325737	1.447740	762.842048	-6.474577	41.800871	-0.223310	-0.057065	-0.008049
43.860000	3.470403	1.693155	766.071045	-6.470249	41.996901	-0.183034	-0.057091	-0.008010
43.870000	3.487651	1.710063	760.774491	-6.172401	42.136213	-0.165831	-0.057679	-0.007694
43.880000	3.409859	1.777860	762.014579	-6.324853	41.904185	-0.227581	-0.057268	-0.007872
43.890000	2.900363	1.845574	762.680029	-7.023363	41.998912	-0.220549	-0.057347	-0.008733
43.900000	2.951842	1.845658	763.338336	-6.129814	41.942032	-0.211718	-0.057220	-0.007616
43.910000	2.832342	1.837102	764.003657	-6.824485	42.015671	-0.222289	-0.057271	-0.008471
43.920000	2.764497	1.794708	759.617752	-6.673031	42.141119	-0.208349	-0.057773	-0.008331
43.930000	2.578034	1.803155	763.923072	-6.806280	42.291492	-0.190391	-0.057653	-0.008450
43.940000	2.340270	1.828607	764.667768	-6.625563	42.349724	-0.195720	-0.057676	-0.008217
43.950000	2.416385	1.549208	762.680964	-6.380077	42.373009	-0.218198	-0.057858	-0.007933
43.960000	2.442081	1.794684	766.322878	-6.425523	42.434274	-0.191012	-0.057666	-0.007952
43.970000	2.331469	1.752421	763.673856	-6.158254	42.448537	-0.211253	-0.057886	-0.007648
43.980000	2.586747	2.031699	766.900876	-6.056336	42.451280	-0.161258	-0.057646	-0.007489
43.990000	2.620184	1.930267	765.078495	-6.051216	42.234164	-0.214440	-0.057488	-0.007501
44.000000	2.790457	1.896380	760.859094	-6.197883	42.331190	-0.196209	-0.057939	-0.007725
44.010000	2.926940	2.226549	765.079217	-6.297104	42.228972	-0.156516	-0.057481	-0.007806
44.020000	3.113403	1.837114	766.321942	-5.864667	42.585692	-0.189259	-0.057872	-0.007258
44.030000	3.113844	2.184226	765.079791	-6.394313	42.257766	-0.158119	-0.057520	-0.007926
44.040000	3.360674	2.150291	764.668448	-6.309804	42.617183	-0.126043	-0.058040	-0.007826
44.050000	2.909516	1.862529	763.177059	-6.328897	42.356978	-0.194870	-0.057798	-0.007865
44.060000	3.206149	1.879413	764.335690	-6.495350	42.291855	-0.210826	-0.057622	-0.008059
44.070000	2.917787	1.744010	763.177568	-6.223802	42.456669	-0.209639	-0.057934	-0.007734
44.080000	3.129327	2.023372	763.175721	-6.138175	42.308036	-0.222827	-0.057732	-0.007628
44.090000	3.129504	1.887824	766.323069	-6.032689	42.665936	-0.206617	-0.057981	-0.007466
44.100000	2.874844	1.938643	763.589404	-5.588056	42.544284	-0.201114	-0.058023	-0.006940
44.110000	2.781657	2.082470	765.331921	-6.505327	42.688796	-0.171485	-0.058087	-0.008061
44.120000	2.704835	2.040207	764.089772	-5.923992	42.873826	-0.197233	-0.058434	-0.007353
44.130000	2.687499	2.040171	762.931372	-6.817491	42.475404	-0.208560	-0.057979	-0.008475
44.140000	2.381448	1.786272	763.181056	-6.689420	42.689176	-0.245887	-0.058251	-0.008313
44.150000	2.798022	1.777812	762.683516	-6.291747	42.768774	-0.230115	-0.058398	-0.007824
44.160000	2.814652	2.023180	763.842319	-5.939615	42.968425	-0.204505	-0.058582	-0.007375
44.170000	2.466982	1.879305	762.437170	-6.743513	42.802481	-0.201872	-0.058463	-0.008388
44.180000	2.661362	1.879437	764.586313	-6.048778	42.812196	-0.259234	-0.058312	-0.007503
44.190000	2.423156	1.727042	765.828144	-6.024959	42.850513	-0.281491	-0.058270	-0.007461
44.200000	2.601877	1.896320	762.019494	-5.536301	42.898573	-0.249248	-0.058626	-0.006890
44.210000	2.559287	1.980965	766.570758	-5.689966	42.767913	-0.248529	-0.058101	-0.007039
44.220000	2.398520	1.498486	766.078127	-6.063756	43.057969	-0.265127	-0.058533	-0.007507
44.230000	2.805940	1.904660	763.014618	-5.702302	43.087223	-0.218639	-0.058807	-0.007088
44.240000	2.458270	2.040087	766.243358	-6.288466	42.941675	-0.188458	-0.058362	-0.007783
44.250000	2.321610	1.820159	763.344016	-5.731465	42.845527	-0.259696	-0.058452	-0.007121
44.260000	2.491971	2.082458	766.490321	-6.207802	42.814220	-0.203662	-0.058170	-0.007681
44.270000	2.423862	1.752253	764.009612	-6.456385	42.949668	-0.222225	-0.058543	-0.008014
44.280000	2.330057	1.752289	764.341794	-6.754269	42.945127	-0.243857	-0.058512	-0.008380
44.290000	2.381272	1.972409	763.925776	-6.351212	42.878159	-0.222151	-0.058452	-0.007885
44.300000	2.338593	1.743829	764.339649	-5.992706	43.045047	-0.241284	-0.058648	-0.007436
44.310000	2.372560	1.947018	767.400334	-5.754743	42.997454	-0.231447	-0.058350	-0.007112
44.320000	2.228599	1.693071	762.103332	-5.940350	42.830956	-0.234471	-0.058528	-0.007392
44.330000	2.483612	1.608354	763.594847	-6.201162	42.942593	-0.221402	-0.058566	-0.007702
44.340000	2.551457	1.853721	761.526396	-6.295413	42.975401	-0.187511	-0.058769	-0.007840
44.350000	2.653974	1.743805	763.180635	-5.826986	43.079918	-0.192631	-0.058785	-0.007241
44.360000	2.755608	1.887764	766.075321	-5.784579	42.856660	-0.202884	-0.058259	-0.007161
44.370000	2.755873	1.913119	769.969681	-6.431660	43.145000	-0.186024	-0.058354	-0.007922
44.380000	2.933535	1.964058	763.592104	-5.920311	42.745712	-0.232578	-0.058297	-0.007353
44.390000	2.874667	1.608342	764.756219	-6.763778	43.020893	-0.206937	-0.058583	-0.008388
44.400000	2.662509	1.693107	764.670511	-6.519718	42.762487	-0.213392	-0.058238	-0.008086
44.410000	3.121321	1.836874	763.512027	-6.592605	42.764478	-0.172831	-0.058329	-0.008189
44.420000	2.848884	1.684587	761.937590	-5.939836	42.820944	-0.220580	-0.058527	-0.007393
44.430000	3.043970	2.116405	763.177148	-5.977411	42.602057	-0.217189	-0.058133	-0.007428
44.440000	2.966707	1.786260	763.674837	-5.994636	42.717546	-0.271010	-0.058252	-0.007444
44.450000	2.558934	1.964118	763.340934	-5.506772	42.578890	-0.276831	-0.058089	-0.006842
44.460000	2.653533	2.099437	764.919006	-6.655234	42.752190	-0.204825	-0.058205	-0.008251
44.470000	2.441022	1.947126	761.109312	-6.415801	42.503259	-0.232295	-0.058156	-0.007994
44.480000	2.660657	1.752445	763.425874	-6.241209	42.494198	-0.294051	-0.057967	-0.007753
44.490000	2.466629	1.997825	761.854944	-6.004655	42.812575	-0.206167	-0.058522	-0.007475
44.500000	2.568175	1.896248	762.268774	-6.479736	42.588951	-0.230521	-0.058184	-0.008062
44.510000	2.678434	1.862445	761.607510	-7.040580	42.415231	-0.250751	-0.057997	-0.008767
44.520000	2.398696	1.684635	764.340307	-6.718064	42.789571	-0.233581	-0.058300	-0.008336
44.530000	2.712577	1.760857	765.331178	-6.523242	42.606126	-0.248290	-0.057975	-0.008083
44.540000	3.010621	1.989377	762.514164	-5.838793	42.540795	-0.193029	-0.058100	-0.007262
44.550000	2.747514	1.667560	763.762518	-7.726486	42.498080	-0.191312	-0.057947	-0.009594
44.560000	3.256040	1.701627	766.320223	-5.659951	42.513281	-0.257456	-0.057774	-0.007005
44.570000	2.916640	1.464587	762.844710	-5.846747	42.456856	-0.259414	-0.057960	-0.007269
44.580000	3.062541	1.828522	766.570946	-6.774749	42.275320	-0.168956	-0.057432	-0.008381
44.590000	3.648153	1.701543	762.351758	-7.049463	42.372447	-0.194091	-0.057882	-0.008770
44.600000	3.614099	1.583011	761.769637	-6.365255	42.341108	-0.198986	-0.057884	-0.007924
44.610000	3.274434	0.888775	741.576397	-6.031295	42.461623	-0.226403	-0.059629	-0.007713
44.620000	3.512905	1.769341	767.812459	-6.854925	42.287175	-0.177411	-0.057355	-0.008467
44.630000	3.732981	1.616838	764.583782	-6.665144	42.247753	-0.193584	-0.057543	-0.008267
44.640000	3.622723	1.599930	763.589404	-6.267129	42.282199	-0.190781	-0.057665	-0.007784
44.650000	3.367710	1.769281	764.416427	-6.540170	42.071361	-0.197325	-0.057316	-0.008114
44.660000	3.512111	1.693119	765.079706	-6.635670	42.157708	-0.206363	-0.057383	-0.008225
44.670000	3.383987	1.684684	761.684695	-6.022652	42.220886	-0.236841	-0.057726	-0.007499
44.680000	3.775042	1.836970	763.259219	-6.410797	42.329153	-0.199062	-0.057754	-0.007966
44.690000	3.537454	1.743877	760.031774	-6.455483	42.307418	-0.201012	-0.057970	-0.008055
44.700000	3.349844	1.853950	763.756058	-6.808968	42.169721	-0.229152	-0.057499	-0.008455
44.710000	3.477880	1.769208	766.985479	-6.656252	42.464236	-0.194210	-0.057657	-0.008230
44.720000	3.418130	1.608426	761.771807	-6.664515	42.490634	-0.225635	-0.058088	-0.008297
44.730000	3.375893	1.676044	765.498320	-7.114922	42.558398	-0.196696	-0.057897	-0.008815
44.740000	3.401500	1.549028	764.919557	-7.191477	42.589336	-0.194276	-0.057983	-0.008916
44.750000	3.400794	1.574551	763.177189	-6.315406	42.440300	-0.237778	-0.057912	-0.007848
44.760000	3.639000	1.574635	768.643141	-6.647262	42.809915	-0.237781	-0.058001	-0.008202
44.770000	3.451920	1.684551	765.001739	-6.519622	42.860129	-0.215908	-0.058346	-0.008082
44.780000	3.468462	1.964034	764.419850	-6.516397	42.533085	-0.236821	-0.057944	-0.008085
44.790000	3.689773	1.887692	762.106648	-6.843479	42.920852	-0.197281	-0.058650	-0.008516
44.800000	3.383017	1.853938	762.435174	-6.610187	42.687681	-0.255652	-0.058306	-0.008222
44.810000	3.128621	2.023192	765.582565	-7.082198	42.794967	-0.222139	-0.058213	-0.008773
44.820000	3.357409	1.896272	761.773383	-6.446819	42.825541	-0.258002	-0.058546	-0.008026
44.830000	3.289565	1.693131	766.244315	-6.669194	42.941863	-0.273165	-0.058362	-0.008254
44.840000	3.230432	1.896032	762.438619	-7.108907	42.918743	-0.203702	-0.058622	-0.008843
44.850000	3.136804	1.692939	764.506774	-6.354719	43.162927	-0.234270	-0.058796	-0.007883
44.860000	3.833557	1.997656	748.362521	-5.192606	43.006238	-0.188946	-0.059846	-0.006580
44.870000	3.043176	1.625309	763.265007	-6.169356	43.208029	-0.261427	-0.058953	-0.007666
44.880000	3.332067	1.929883	764.013783	-6.895671	43.390692	-0.208721	-0.059144	-0.008560
44.890000	3.213184	1.879088	765.338900	-6.827227	43.544071	-0.210307	-0.059250	-0.008460
44.900000	2.873520	1.929967	762.773546	-7.210028	43.378455	-0.220500	-0.059224	-0.008964
44.910000	3.178336	1.802915	764.922520	-6.244361	43.492825	-0.249354	-0.059213	-0.007742
44.920000	2.822041	1.735117	761.118396	-6.339905	43.793121	-0.224416	-0.059920	-0.007900
44.930000	2.661715	2.082181	767.825011	-6.539587	44.113953	-0.159066	-0.059832	-0.008077
44.940000	2.652386	1.972097	764.183291	-6.600111	44.053532	-0.192667	-0.060034	-0.008191
44.950000	2.685734	1.938210	761.948569	-6.548653	44.064875	-0.214171	-0.060226	-0.008151
44.960000	2.610236	2.183686	765.095451	-6.527905	44.359647	-0.157638	-0.060379	-0.008092
44.970000	2.362965	1.624877	762.201378	-6.914288	44.456574	-0.217077	-0.060741	-0.008603
44.980000	2.337446	2.048186	766.171268	-6.372798	44.436180	-0.196000	-0.060399	-0.007888
44.990000	2.421745	1.760268	762.943611	-6.375125	44.429941	-0.223150	-0.060646	-0.007925
45.000000	2.405555	1.904107	761.126333	-6.481084	44.826240	-0.169607	-0.061333	-0.008076
45.010000	2.133118	2.031111	765.929152	-7.149908	44.873228	-0.192441	-0.061012	-0.008853
45.020000	1.793013	1.988752	762.949120	-6.816739	44.956061	-0.202888	-0.061363	-0.008473
45.030000	2.217505	1.946297	765.433103	-6.583277	45.234971	-0.189655	-0.061544	-0.008157
45.040000	1.835250	1.709293	764.441061	-7.134525	45.097257	-0.214149	-0.061436	-0.008851
45.050000	1.843610	1.870064	762.784615	-6.844301	45.097600	-0.195359	-0.061570	-0.008510
45.060000	1.894294	1.734600	761.707120	-6.754925	44.931083	-0.212280	-0.061429	-0.008410
45.070000	1.826273	1.446718	760.634898	-7.121569	45.215657	-0.224876	-0.061906	-0.008879
45.080000	1.699649	1.692314	767.007608	-6.720472	45.438812	-0.194457	-0.061694	-0.008310
45.090000	2.030425	1.700822	763.199147	-6.422462	45.394711	-0.217645	-0.061942	-0.007981
45.100000	2.039049	1.607609	763.367564	-7.410802	45.275704	-0.205920	-0.061766	-0.009207
45.110000	2.158725	1.895479	765.021909	-7.127006	45.321440	-0.164001	-0.061695	-0.008835
45.120000	2.064832	1.692362	763.531158	-7.249491	45.118111	-0.205238	-0.061538	-0.009004
45.130000	2.336476	1.861616	765.269786	-7.473020	45.121388	-0.191090	-0.061402	-0.009261
45.140000	2.600377	1.751556	763.364865	-6.689563	45.302787	-0.170345	-0.061803	-0.008311
45.150000	2.370442	1.743144	764.689174	-6.854972	45.252202	-0.204568	-0.061627	-0.008502
45.160000	2.490383	1.827825	767.089934	-7.273028	45.148871	-0.165387	-0.061294	-0.008992
45.170000	2.718377	1.514624	763.279222	-6.330796	45.119855	-0.237236	-0.061560	-0.007866
45.180000	2.906428	1.810666	765.188839	-7.685678	45.277808	-0.133798	-0.061622	-0.009526
45.190000	3.007533	1.556827	760.636809	-7.821804	45.172855	-0.203527	-0.061847	-0.009752
45.200000	2.769768	1.514432	763.199869	-7.042449	45.231465	-0.190319	-0.061719	-0.008751
45.210000	2.777863	1.793927	763.032408	-6.857392	45.092878	-0.209455	-0.061543	-0.008523
45.220000	2.403879	1.522976	759.475821	-7.257639	45.143979	-0.229519	-0.061902	-0.009063
45.230000	2.327852	1.573770	768.582154	-7.128816	45.558501	-0.210135	-0.061730	-0.008796
45.240000	2.387337	1.819258	762.126055	-7.239202	45.421634	-0.190612	-0.062066	-0.009008
45.250000	2.326881	1.548319	765.934281	-7.259698	45.558161	-0.240033	-0.061943	-0.008989
45.260000	2.607678	1.768475	764.856937	-6.723996	45.641144	-0.212643	-0.062143	-0.008337
45.270000	2.251295	1.810762	762.291351	-6.643064	45.673483	-0.189495	-0.062396	-0.008265
45.280000	2.292474	1.971664	763.450428	-7.213710	45.476880	-0.240471	-0.062034	-0.008961
45.290000	2.080227	1.768620	765.354203	-6.591857	45.794770	-0.269878	-0.062312	-0.008168
45.300000	1.885229	1.700738	763.536307	-7.217193	45.844671	-0.235544	-0.062528	-0.008964
45.310000	1.910131	1.760052	767.343557	-7.121331	45.945670	-0.263252	-0.062355	-0.008801
45.320000	1.655118	1.743108	763.865494	-6.623615	45.893417	-0.269158	-0.062568	-0.008224
45.330000	1.850469	1.726165	764.198356	-7.086259	45.922627	-0.268924	-0.062580	-0.008794
45.340000	1.749011	1.751568	763.701390	-7.186719	45.818364	-0.250989	-0.062479	-0.008925
45.350000	1.791778	2.056129	762.130352	-7.283938	45.969240	-0.185456	-0.062814	-0.009064
45.360000	1.859534	1.836165	762.624258	-6.677670	45.913060	-0.229775	-0.062696	-0.008304
45.370000	1.757811	1.734588	759.234133	-7.714934	45.798347	-0.232765	-0.062819	-0.009637
45.380000	1.885318	2.132375	763.865985	-6.510155	46.063519	-0.183653	-0.062800	-0.008083
45.390000	1.757370	1.658307	763.787461	-7.198845	46.245884	-0.237673	-0.063055	-0.008939
45.400000	1.383298	1.768415	766.351667	-6.923202	46.198500	-0.253884	-0.062779	-0.008568
45.410000	1.681166	1.929258	766.600012	-7.013710	46.183017	-0.219816	-0.062738	-0.008677
45.420000	1.494704	1.810606	760.474371	-7.007117	45.974696	-0.189584	-0.062958	-0.008738
45.430000	1.579973	1.912362	764.611551	-6.483039	46.138294	-0.197825	-0.062840	-0.008041
45.440000	1.741093	1.582146	763.456106	-7.393712	46.105965	-0.220934	-0.062891	-0.009185
45.450000	1.673954	2.166297	764.611274	-7.157309	45.805032	-0.156757	-0.062386	-0.008877
45.460000	1.639811	1.488993	761.054047	-7.239859	45.892229	-0.196977	-0.062797	-0.009022
45.470000	2.150101	1.768367	763.205592	-7.220533	45.917003	-0.154125	-0.062654	-0.008972
45.480000	2.362083	1.819270	765.769819	-7.173651	45.778480	-0.183312	-0.062256	-0.008884
45.490000	2.208616	1.743072	763.699517	-7.451035	45.462917	-0.210875	-0.061994	-0.009253
45.500000	2.252354	2.013987	766.099323	-7.183044	45.574602	-0.146516	-0.061952	-0.008892
45.510000	2.481054	1.861616	767.838523	-7.192311	45.714805	-0.181734	-0.062002	-0.008883
45.520000	2.328822	1.844697	765.521918	-7.191146	45.786679	-0.159376	-0.062287	-0.008909
45.530000	2.633638	1.954697	764.774885	-7.014360	45.612576	-0.179545	-0.062111	-0.008698
45.540000	2.727266	1.649871	764.777861	-7.065796	45.954704	-0.179925	-0.062577	-0.008762
45.550000	2.668839	2.005467	762.871835	-7.066189	45.643840	-0.124884	-0.062308	-0.008784
45.560000	6.990317	5.467755	797.123947	-5.351188	45.537991	0.061207	-0.059493	-0.006367
45.570000	2.973390	2.166454	761.047117	-6.709814	45.340581	-0.184064	-0.062043	-0.008361
45.580000	2.540009	1.895539	764.031019	-7.491460	45.518568	-0.209913	-0.062043	-0.009299
45.590000	2.718289	1.870088	763.037957	-7.655545	45.447501	-0.206136	-0.062027	-0.009515
45.600000	2.412062	1.768571	762.870707	-7.286497	45.373225	-0.241452	-0.061939	-0.009058
45.610000	2.760527	1.920882	764.276898	-7.012723	45.439850	-0.209807	-0.061916	-0.008702
45.620000	2.658716	1.954769	758.812415	-7.079982	45.116573	-0.207985	-0.061918	-0.008849
45.630000	2.650974	2.039270	764.692940	-7.366026	45.563710	-0.147905	-0.062051	-0.009135
45.640000	2.692947	2.039366	765.518370	-7.233892	45.367257	-0.183388	-0.061717	-0.008962
45.650000	2.803823	1.895503	761.710673	-7.226328	45.252897	-0.183406	-0.061869	-0.008997
45.660000	3.100897	1.920858	765.768754	-7.608699	45.456250	-0.183606	-0.061818	-0.009423
45.670000	2.914875	1.844661	766.927513	-7.274088	45.606375	-0.153714	-0.061928	-0.008995
45.680000	3.032611	1.810894	765.022039	-7.520544	45.244309	-0.218756	-0.061590	-0.009323
45.690000	2.897539	1.912410	766.595480	-7.608506	45.347302	-0.168868	-0.061603	-0.009413
45.700000	3.203325	1.616117	765.851549	-7.478158	45.510823	-0.186331	-0.061885	-0.009260
45.710000	3.568420	1.937765	765.518412	-7.096551	45.468867	-0.161412	-0.061855	-0.008792
45.720000	2.948665	1.353662	762.707858	-7.696980	45.557866	-0.194496	-0.062205	-0.009571
45.730000	3.008680	1.616069	764.443022	-7.097477	45.491522	-0.149621	-0.061973	-0.008805
45.740000	3.169359	1.759943	763.781783	-7.601001	45.399846	-0.162459	-0.061902	-0.009438
45.750000	3.483504	1.929101	763.287408	-8.270973	45.374998	-0.132836	-0.061908	-0.010277
45.760000	3.380811	1.624456	763.783144	-7.726937	45.529182	-0.199025	-0.062078	-0.009594
45.770000	3.176924	1.497416	761.383594	-7.604619	45.628379	-0.198526	-0.062409	-0.009472
45.780000	3.226903	1.556803	764.858213	-7.707181	45.412616	-0.255112	-0.061832	-0.009556
45.790000	3.193643	1.819113	761.631069	-7.736174	45.500171	-0.189676	-0.062214	-0.009633
45.800000	2.922264	1.937729	762.457966	-7.708996	45.427700	-0.182835	-0.062047	-0.009589
45.810000	2.998556	1.971616	764.528542	-7.959146	45.520945	-0.191480	-0.062006	-0.009873
45.820000	2.742573	1.505960	763.120991	-7.588972	45.578045	-0.256992	-0.062198	-0.009431
45.830000	3.108550	1.768319	764.449000	-8.065265	45.893713	-0.199510	-0.062520	-0.010006
45.840000	2.947342	1.776863	759.809882	-7.204547	45.706850	-0.202433	-0.062646	-0.008993
45.850000	2.386631	1.582049	766.022716	-8.172358	45.968464	-0.206007	-0.062494	-0.010118
45.860000	2.547575	1.666791	766.931750	-7.895264	45.946569	-0.230956	-0.062390	-0.009763
45.870000	2.054444	1.057152	757.172486	-9.122267	46.120148	-0.272441	-0.063433	-0.011426
45.880000	2.326793	1.683686	767.098044	-8.061730	45.975752	-0.222312	-0.062416	-0.009967
