Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.930000	0.398529	-0.006286	441.015457	1.086100	3.356047	-0.232449	-0.007925	0.002336
2.940000	0.491099	0.052992	438.281745	1.298814	3.111889	-0.266782	-0.007394	0.002810
2.950000	1.009396	0.129009	436.629209	1.262365	3.454379	-0.222842	-0.008239	0.002742
2.960000	0.864288	0.044448	434.808250	1.035097	3.288196	-0.269640	-0.007875	0.002258
2.970000	0.856723	0.323918	440.020310	1.368405	3.238869	-0.248570	-0.007665	0.002949
2.980000	0.541872	0.027625	440.601475	1.001983	3.273386	-0.278989	-0.007737	0.002157
2.990000	0.694633	0.103810	436.709898	1.280172	3.171081	-0.279884	-0.007562	0.002780
3.000000	0.551202	0.247685	440.766388	1.587227	3.472584	-0.236071	-0.008205	0.003415
3.010000	0.185401	-0.090967	437.622566	1.173683	3.375108	-0.262007	-0.008032	0.002543
3.020000	0.380928	-0.014854	439.195114	0.789054	3.235673	-0.239318	-0.007672	0.001704
3.030000	0.253510	-0.023206	440.186604	1.418121	3.329139	-0.260393	-0.007876	0.003055
3.040000	0.237409	0.061379	436.713215	0.984398	3.427155	-0.213844	-0.008172	0.002138
3.050000	0.254040	0.137553	441.843180	1.013082	3.309378	-0.223755	-0.007800	0.002174
3.060000	0.118615	-0.048741	438.201735	1.419742	3.481303	-0.200434	-0.008273	0.003073
3.070000	0.144046	0.129069	441.594175	0.831386	3.135228	-0.205950	-0.007394	0.001785
3.080000	0.348638	0.035844	438.945174	0.968700	3.105005	-0.158109	-0.007367	0.002093
3.090000	0.323119	0.052860	437.371883	1.216305	3.113593	-0.173807	-0.007414	0.002637
3.100000	0.433996	-0.082664	442.752552	1.073224	3.208850	-0.143679	-0.007548	0.002299
3.110000	0.357615	-0.158873	439.193668	1.259454	3.254455	-0.139633	-0.007717	0.002720
3.120000	0.535718	-0.108103	438.116577	1.008856	2.994692	-0.143226	-0.007118	0.002184
3.130000	0.290124	0.001945	440.848289	0.920429	3.032872	-0.116813	-0.007164	0.001980
3.140000	0.204325	-0.074096	440.348346	1.486730	2.869920	-0.176695	-0.006787	0.003202
3.150000	0.748847	-0.116635	441.595365	0.777164	3.263491	-0.099610	-0.007696	0.001669
3.160000	0.409271	-0.328259	436.627952	1.251370	3.226850	-0.101362	-0.007696	0.002718
3.170000	0.289241	0.035892	438.113537	1.167302	2.684977	-0.164633	-0.006382	0.002527
3.180000	0.306754	0.128853	439.607647	0.931172	3.122873	-0.116205	-0.007398	0.002009
3.190000	0.561326	0.128985	435.712648	1.874916	2.906414	-0.143466	-0.006947	0.004081
3.200000	0.493216	0.289887	441.260397	1.121639	2.933473	-0.159477	-0.006923	0.002411
3.210000	0.713469	0.188299	436.130283	1.127399	3.042706	-0.179698	-0.007265	0.002452
3.220000	0.951587	0.501536	438.447185	0.946513	2.935198	-0.164579	-0.006972	0.002047
3.230000	1.206511	0.315267	436.789865	1.419086	2.887724	-0.152998	-0.006885	0.003081
3.240000	0.747876	0.620152	440.430524	1.337692	2.746950	-0.176921	-0.006495	0.002880
3.250000	0.985994	0.636951	441.508742	1.419612	3.086231	-0.139278	-0.007280	0.003049
3.260000	0.723063	0.569262	437.948602	1.771046	3.023535	-0.134531	-0.007190	0.003835
3.270000	0.748935	0.983991	440.680294	1.601686	3.054917	-0.101197	-0.007219	0.003447
3.280000	0.688567	0.670838	438.940751	1.765839	2.922753	-0.152510	-0.006934	0.003815
3.290000	0.824521	0.950069	434.058558	1.637194	2.958530	-0.123216	-0.007098	0.003577
3.300000	0.637794	1.034750	439.108809	1.119395	2.959987	-0.124971	-0.007020	0.002418
3.310000	0.595204	0.763823	437.866213	1.910429	3.166504	-0.126614	-0.007531	0.004138
3.320000	0.671584	0.721536	434.802276	2.061819	3.000998	-0.135350	-0.007188	0.004497
3.330000	0.433819	0.704629	438.113390	2.161365	3.148947	-0.140561	-0.007485	0.004679
3.340000	0.433643	0.391452	433.064561	1.862730	2.919827	-0.159257	-0.007021	0.004079
3.350000	0.254834	0.357601	440.926940	2.508819	3.239973	-0.180559	-0.007652	0.005396
3.360000	0.127592	0.408179	434.392866	1.530947	3.262713	-0.139521	-0.007822	0.003342
3.370000	0.026487	0.679298	439.688870	1.583379	3.218756	-0.144002	-0.007624	0.003415
3.380000	0.135157	0.543907	439.188205	2.582906	3.164499	-0.220704	-0.007504	0.005577
3.390000	-0.118091	0.840213	440.681484	1.542418	3.132465	-0.163274	-0.007402	0.003319
3.400000	0.262928	0.594701	435.383143	1.852761	3.070769	-0.204697	-0.007345	0.004036
3.410000	-0.331131	0.383112	430.664394	2.045634	2.932482	-0.205057	-0.007091	0.004505
3.420000	0.314584	0.552342	441.094381	1.837423	3.183170	-0.172423	-0.007515	0.003951
3.430000	0.399500	0.628408	436.624975	1.569582	3.007912	-0.150531	-0.007174	0.003409
3.440000	0.492687	0.281464	437.204014	1.536588	2.942880	-0.186548	-0.007010	0.003333
3.450000	0.730540	0.374533	438.196354	1.929094	3.053838	-0.171616	-0.007258	0.004175
3.460000	0.348815	0.509972	439.437443	1.806390	2.966191	-0.155532	-0.007029	0.003898
3.470000	0.764683	0.332210	439.024991	1.335319	2.896509	-0.167080	-0.006871	0.002885
3.480000	0.764507	0.636951	437.284621	1.568952	2.727592	-0.167585	-0.006496	0.003403
3.490000	0.714263	0.374412	436.707706	1.598423	3.013052	-0.124742	-0.007185	0.003471
3.500000	0.731952	0.755435	440.679869	1.579470	2.994540	-0.106094	-0.007077	0.003399
3.510000	0.654601	0.509936	436.126392	1.608367	2.781758	-0.144990	-0.006642	0.003497
3.520000	0.884271	0.670814	436.538671	1.848760	2.723376	-0.132327	-0.006497	0.004016
3.530000	0.476586	0.662222	440.680335	1.054417	2.783517	-0.117285	-0.006578	0.002269
3.540000	0.978605	0.721488	436.787762	2.293208	3.035882	-0.074067	-0.007238	0.004979
3.550000	0.468668	0.492980	443.162873	1.360031	2.902687	-0.108103	-0.006821	0.002910
3.560000	0.604534	0.543739	439.353221	1.920739	2.829440	-0.100445	-0.006707	0.004146
3.570000	0.740576	0.552234	441.422799	1.837370	2.865958	-0.098086	-0.006761	0.003947
3.580000	0.451685	0.696097	440.016800	1.648619	2.881694	-0.096353	-0.006820	0.003553
3.590000	0.732658	0.729924	438.111645	2.193312	2.944756	-0.058863	-0.007000	0.004748
3.600000	0.545225	0.636783	440.597519	1.370037	2.935867	-0.082339	-0.006939	0.002949
3.610000	0.689538	0.890767	437.781589	1.854566	2.922762	-0.083004	-0.006953	0.004018
3.620000	0.621517	0.594593	439.933771	1.802341	2.939572	-0.110191	-0.006958	0.003885
3.630000	0.808685	0.704521	439.437740	1.929618	3.067672	-0.073149	-0.007270	0.004164
3.640000	0.723857	0.619900	439.025377	1.519837	3.073485	-0.077522	-0.007291	0.003283
3.650000	0.747964	0.391452	441.422162	2.043619	2.886240	-0.152404	-0.006809	0.004391
3.660000	0.866671	0.484485	435.299794	1.510420	2.871279	-0.143613	-0.006869	0.003291
3.670000	0.857694	0.222102	439.522341	1.141856	2.920898	-0.173954	-0.006921	0.002464
3.680000	0.917355	0.442306	439.686871	1.329749	2.903998	-0.179650	-0.006878	0.002868
3.690000	0.933545	0.256181	438.691895	1.471213	2.725903	-0.231551	-0.006471	0.003180
3.700000	1.298463	0.476205	436.538926	1.659494	2.683635	-0.222356	-0.006402	0.003605
3.710000	1.103289	0.315315	437.287958	1.154179	2.962259	-0.213083	-0.007055	0.002503
3.720000	0.669378	0.400080	439.684893	1.133080	2.554403	-0.265024	-0.006050	0.002444
3.730000	0.738017	0.247601	438.611693	1.289720	2.944866	-0.221780	-0.006992	0.002789
3.740000	0.976488	0.366073	436.377546	1.532382	3.144906	-0.184033	-0.007505	0.003330
3.750000	0.873795	0.188347	439.605925	1.226191	3.070691	-0.226154	-0.007274	0.002645
3.760000	0.593616	0.010537	439.111126	0.936954	3.136571	-0.222054	-0.007439	0.002024
3.770000	0.584992	0.323858	441.012669	0.937955	2.927904	-0.240284	-0.006914	0.002017
3.780000	0.796973	0.374581	438.613416	0.886242	3.007306	-0.238982	-0.007140	0.001916
3.790000	0.890866	0.171368	438.448718	1.061562	3.190586	-0.214949	-0.007578	0.002296
3.800000	0.695603	0.044472	440.433841	1.266070	3.121837	-0.229800	-0.007382	0.002726
3.810000	0.729746	0.095182	435.798484	1.330319	3.063432	-0.208169	-0.007320	0.002895
3.820000	0.415777	0.010537	443.165830	1.151457	3.178233	-0.203735	-0.007469	0.002464
3.830000	0.424048	-0.133422	439.691611	0.728641	3.178122	-0.206535	-0.007527	0.001572
3.840000	0.398794	0.061451	440.763772	1.496799	3.087850	-0.223445	-0.007296	0.003221
3.850000	0.610952	0.264520	440.352598	1.106547	3.246872	-0.208296	-0.007679	0.002383
3.860000	0.551114	-0.201052	438.781644	0.814755	3.273526	-0.234793	-0.007769	0.001761
3.870000	0.678796	0.002065	439.939215	1.201822	3.359409	-0.210264	-0.007952	0.002591
3.880000	0.457662	-0.006358	441.179687	1.152306	3.219850	-0.231880	-0.007600	0.002477
3.890000	0.432319	0.179803	435.055471	0.713674	3.039187	-0.211710	-0.007275	0.001556
3.900000	0.644654	0.264376	438.862744	1.371101	3.407483	-0.193509	-0.008086	0.002963
3.910000	0.423607	-0.150365	435.883940	1.292278	3.396447	-0.221176	-0.008115	0.002812
3.920000	0.525418	0.154352	436.960457	0.830520	3.292187	-0.214179	-0.007846	0.001803
3.930000	0.490746	-0.184204	436.545966	0.764231	3.141408	-0.256273	-0.007494	0.001660
3.940000	0.355674	-0.175745	435.800059	1.078368	3.144827	-0.224749	-0.007515	0.002347
3.950000	0.492246	-0.074192	439.527490	0.891019	3.479509	-0.190527	-0.008244	0.001923
3.960000	0.067136	-0.192688	438.782623	0.483127	3.250341	-0.217153	-0.007714	0.001044
3.970000	0.237586	-0.065720	439.363768	0.526701	3.506865	-0.189023	-0.008312	0.001137
3.980000	0.085002	0.018925	439.779108	0.472995	3.668403	-0.176440	-0.008687	0.001020
3.990000	-0.398535	-0.040245	441.929462	0.574892	3.506377	-0.174570	-0.008263	0.001234
4.000000	0.042764	0.001969	443.421637	0.274813	3.706442	-0.164136	-0.008705	0.000588
4.010000	0.153817	0.128949	435.719560	1.543958	3.621783	-0.135951	-0.008656	0.003361
4.020000	0.281500	0.002041	442.178128	1.085758	3.847088	-0.138085	-0.009060	0.002329
4.030000	0.330949	0.018889	438.286805	0.671720	3.441729	-0.181593	-0.008178	0.001453
4.040000	0.484151	-0.057237	437.044421	1.122331	3.538432	-0.178955	-0.008431	0.002435
4.050000	0.485298	0.289839	443.831154	1.237196	3.658446	-0.128706	-0.008584	0.002644
4.060000	0.017510	-0.124998	436.134089	0.679014	3.287344	-0.159706	-0.007849	0.001477
4.070000	0.586756	0.052739	443.253540	1.265204	3.891700	-0.137104	-0.009143	0.002707
4.080000	0.297953	-0.048837	440.854158	0.724358	3.688716	-0.144856	-0.008714	0.001558
4.090000	0.187871	0.162836	436.548900	0.747751	3.484360	-0.136560	-0.008312	0.001624
4.100000	0.577162	0.095074	436.217206	0.982781	3.522896	-0.180629	-0.008410	0.002137
4.110000	0.415954	0.061235	435.637210	1.332079	3.584655	-0.180064	-0.008569	0.002900
4.120000	0.425107	0.179731	442.095184	1.292452	3.923507	-0.149418	-0.009242	0.002773
4.130000	0.204060	0.052739	439.862053	0.752771	3.823133	-0.160842	-0.009051	0.001623
4.140000	0.178365	0.035748	433.902768	0.588892	3.662281	-0.159464	-0.008790	0.001287
4.150000	0.314848	0.577661	440.272868	1.670627	3.918147	-0.147936	-0.009268	0.003599
4.160000	-0.017074	-0.353603	432.911151	0.773474	3.891079	-0.180802	-0.009360	0.001694
4.170000	0.152670	0.196663	437.460059	1.391623	3.870167	-0.177442	-0.009213	0.003017
4.180000	0.076289	0.315255	440.769620	1.517865	3.827174	-0.187196	-0.009042	0.003266
4.190000	-0.075942	0.272896	439.858929	1.536521	3.789992	-0.159398	-0.008973	0.003313
4.200000	-0.042240	0.095110	442.012259	1.379488	3.891052	-0.169972	-0.009167	0.002960
4.210000	0.009415	0.222006	439.695633	1.406796	3.992605	-0.126138	-0.009456	0.003034
4.220000	0.221573	0.348985	438.702464	1.202220	3.903327	-0.128325	-0.009266	0.002599
4.230000	-0.016104	0.569166	437.789032	1.803959	3.802595	-0.136109	-0.009045	0.003908
4.240000	0.178806	0.340586	437.374415	2.129530	3.841711	-0.151300	-0.009147	0.004618
4.250000	0.085178	0.509924	439.442971	1.839781	3.648685	-0.163161	-0.008647	0.003970
4.260000	-0.059665	0.416927	439.940404	1.413957	3.542360	-0.204751	-0.008385	0.003048
4.270000	0.441384	0.323702	437.042847	1.766268	3.615848	-0.184088	-0.008616	0.003833
4.280000	0.467344	0.450646	436.546497	1.793361	3.656764	-0.157008	-0.008723	0.003896
4.290000	0.594674	0.425339	438.778778	2.770602	3.852056	-0.172112	-0.009142	0.005988
4.300000	0.458985	0.772403	438.280385	2.191255	3.348798	-0.159538	-0.007957	0.004742
4.310000	0.450802	0.620044	436.294943	2.099494	3.407779	-0.152930	-0.008134	0.004564
4.320000	0.510111	0.476013	441.679140	1.427446	3.679161	-0.140057	-0.008675	0.003065
4.330000	0.713998	0.713065	436.381180	0.920169	3.291022	-0.137166	-0.007854	0.002000
4.340000	0.788967	0.433919	434.470646	2.506023	3.125830	-0.230156	-0.007492	0.005470
4.350000	0.687597	0.662427	444.240816	1.666279	3.320564	-0.198691	-0.007784	0.003557
4.360000	0.382869	0.637024	440.847078	2.379670	3.553951	-0.160922	-0.008395	0.005119
4.370000	0.713733	0.628384	437.620247	1.668976	3.320996	-0.142765	-0.007903	0.003617
4.380000	0.323119	0.526975	439.109384	1.739706	3.282621	-0.175870	-0.007785	0.003757
4.390000	0.297777	0.535351	436.130409	1.110868	3.022697	-0.156297	-0.007218	0.002416
4.400000	0.323825	0.670802	441.674952	2.080001	3.451854	-0.131882	-0.008139	0.004466
4.410000	0.383664	0.476121	440.515659	2.089605	3.355226	-0.123001	-0.007932	0.004499
4.420000	0.501928	0.281380	441.180556	1.668596	3.519812	-0.142923	-0.008308	0.003587
4.430000	0.731334	0.450706	437.288000	1.677565	3.162878	-0.137718	-0.007532	0.003638
4.440000	0.798914	0.281404	439.606030	1.950229	3.384917	-0.153689	-0.008019	0.004207
4.450000	0.629523	0.662355	441.260928	1.964807	3.357120	-0.133611	-0.007923	0.004223
4.460000	0.527094	0.408443	436.211123	1.994094	3.182843	-0.166751	-0.007599	0.004335
4.470000	0.611658	0.696253	440.014528	2.707705	3.108103	-0.172908	-0.007356	0.005836
4.480000	0.569685	0.679214	438.447082	1.699191	3.274598	-0.137298	-0.007778	0.003675
4.490000	0.645889	0.459202	436.541288	1.958284	3.089353	-0.163190	-0.007370	0.004254
4.500000	0.799002	0.840008	435.796062	1.989620	3.086754	-0.123953	-0.007376	0.004330
4.510000	0.467609	0.603041	438.363201	1.686276	3.120714	-0.148438	-0.007414	0.003648
4.520000	0.289771	0.450562	440.022776	1.197006	3.430063	-0.115446	-0.008118	0.002580
4.530000	0.145457	0.611464	438.117451	1.503805	3.353526	-0.122112	-0.007971	0.003255
4.540000	0.135951	0.535339	438.114623	1.838520	3.134583	-0.173168	-0.007451	0.003980
4.550000	0.152493	0.467637	439.192669	1.792211	3.363832	-0.194401	-0.007976	0.003870
4.560000	0.331567	0.603101	435.384612	1.852294	3.272741	-0.165649	-0.007828	0.004035
4.570000	0.305695	0.662331	436.874894	1.617631	3.231865	-0.175769	-0.007704	0.003512
4.580000	0.247004	0.755507	437.454401	1.629654	3.258902	-0.155552	-0.007758	0.003533
4.590000	0.186636	0.196795	440.021372	2.003848	3.584045	-0.199553	-0.008482	0.004319
4.600000	0.009327	0.518504	443.167297	1.524431	3.516286	-0.160897	-0.008263	0.003262
4.610000	0.229932	0.349105	438.118683	1.781557	3.595844	-0.153668	-0.008547	0.003856
4.620000	0.365445	0.399936	443.746316	1.910787	3.662587	-0.172154	-0.008595	0.004084
4.630000	0.586227	0.501560	438.862017	1.989262	3.523685	-0.176245	-0.008362	0.004299
4.640000	0.305254	0.442330	438.863037	1.396230	3.371081	-0.212736	-0.007999	0.003017
4.650000	0.424578	0.823233	441.676718	1.708412	3.536167	-0.182557	-0.008338	0.003668
4.660000	0.534748	0.450802	436.712238	1.594691	3.600410	-0.203760	-0.008586	0.003463
4.670000	0.763977	0.628516	439.691528	1.618939	3.611719	-0.191738	-0.008554	0.003492
4.680000	0.500693	0.696241	440.186858	1.582400	3.440266	-0.194387	-0.008139	0.003409
4.690000	0.729923	0.535435	436.048169	1.723136	3.411068	-0.203220	-0.008147	0.003748
4.700000	0.670525	0.696314	440.270971	1.036292	3.358923	-0.206745	-0.007945	0.002232
4.710000	0.483798	0.289972	438.613927	1.883598	3.488926	-0.208197	-0.008284	0.004073
4.720000	0.780607	0.628528	438.530068	1.916931	3.393949	-0.207082	-0.008060	0.004146
4.730000	0.449391	0.450802	439.939193	1.511546	3.467524	-0.221389	-0.008208	0.003258
4.740000	0.331126	0.518420	439.361684	1.458746	3.670347	-0.179068	-0.008700	0.003149
4.750000	0.304813	0.620080	437.704364	1.321521	3.351112	-0.223298	-0.007973	0.002863
4.760000	0.161382	0.543895	437.209288	1.159858	3.443420	-0.189742	-0.008202	0.002516
4.770000	0.178365	0.560814	440.436629	1.671649	3.653268	-0.187075	-0.008638	0.003599
4.780000	0.441384	0.645423	438.116111	1.601569	3.228651	-0.186176	-0.007674	0.003467
4.790000	0.450008	0.501512	438.033975	1.658098	3.338338	-0.182963	-0.007937	0.003590
4.800000	0.288359	0.416879	442.009259	1.066043	3.390430	-0.200682	-0.007988	0.002287
4.810000	0.246386	0.239141	434.227933	0.976300	3.089559	-0.190833	-0.007410	0.002132
4.820000	0.374246	0.543787	441.924574	1.903853	3.563601	-0.147929	-0.008398	0.004086
4.830000	0.450626	0.213678	440.766429	1.721477	3.507412	-0.161318	-0.008287	0.003704
4.840000	0.458456	0.256001	435.716305	1.736532	3.298703	-0.185461	-0.007884	0.003780
4.850000	1.112530	1.288805	444.815287	2.248087	3.053259	-0.163552	-0.007148	0.004793
4.860000	0.441825	0.493052	441.674165	2.022224	3.338366	-0.171895	-0.007871	0.004342
4.870000	0.518118	0.391416	438.777455	1.746286	3.172742	-0.169672	-0.007530	0.003774
4.880000	0.484769	0.645471	438.775820	1.998677	3.111684	-0.158216	-0.007385	0.004320
4.890000	0.594851	0.416819	435.382505	1.861274	3.007253	-0.158215	-0.007193	0.004054
4.900000	0.637265	0.620008	437.451021	2.033260	3.039364	-0.160033	-0.007236	0.004408
4.910000	0.493569	0.493089	440.680656	1.757573	3.161904	-0.147616	-0.007472	0.003782
4.920000	0.441825	0.391428	437.699705	1.531144	2.841213	-0.167479	-0.006760	0.003318
4.930000	0.705198	0.467661	435.795104	1.908252	2.903425	-0.167167	-0.006938	0.004153
4.940000	0.748406	0.366025	438.612947	1.217930	3.064501	-0.131655	-0.007276	0.002633
4.950000	0.901343	0.730032	439.439674	1.299447	3.032309	-0.121943	-0.007186	0.002804
4.960000	1.154944	0.814821	439.267727	2.420607	2.766621	-0.184585	-0.006559	0.005226
4.970000	0.866759	0.543799	440.929023	1.837863	3.229517	-0.147970	-0.007628	0.003953
4.980000	1.002536	0.586265	438.525582	2.150539	2.947800	-0.173402	-0.007000	0.004651
4.990000	0.942874	0.357637	439.190265	1.466406	2.944863	-0.176077	-0.006983	0.003167
5.000000	-0.635329	-0.268765	453.270768	-1.020416	3.088537	-0.146304	-0.007096	-0.002135
5.010000	0.875559	0.349141	435.215978	1.798321	2.861790	-0.146952	-0.006848	0.003919
5.020000	0.951498	0.586061	437.533412	1.587949	2.806108	-0.143889	-0.006679	0.003442
5.030000	0.875647	0.222066	437.950941	1.224997	3.070504	-0.130184	-0.007301	0.002653
5.040000	0.604004	0.205182	440.681889	1.539777	3.206860	-0.135583	-0.007578	0.003314
5.050000	0.535630	0.179911	446.309159	1.739045	3.224015	-0.174192	-0.007523	0.003695
5.060000	0.858399	0.306903	435.714091	1.899817	3.079448	-0.169011	-0.007360	0.004135
5.070000	0.755794	0.416915	438.446228	1.645868	3.104610	-0.189231	-0.007374	0.003560
5.080000	0.458809	0.560802	440.848797	0.893807	3.080609	-0.176783	-0.007277	0.001923
5.090000	0.678620	0.560862	438.114303	1.638725	3.021532	-0.222603	-0.007182	0.003547
5.100000	1.043715	0.653955	436.211486	1.419302	3.028901	-0.217337	-0.007231	0.003086
5.110000	1.001036	0.399948	433.315481	1.944994	3.334488	-0.220239	-0.008014	0.004257
5.120000	0.814662	0.569238	436.957818	1.439923	3.206664	-0.199971	-0.007642	0.003125
5.130000	0.526212	0.535375	434.971822	1.210111	3.113099	-0.191595	-0.007453	0.002638
5.140000	0.577250	0.205170	437.207398	1.738665	3.503268	-0.182496	-0.008345	0.003771
5.150000	0.730628	0.458985	438.286211	1.279503	3.679524	-0.133420	-0.008743	0.002769
5.160000	0.305960	0.264448	437.538305	1.735799	3.470409	-0.169402	-0.008260	0.003762
5.170000	0.458809	0.518456	437.702153	1.789733	3.299013	-0.172847	-0.007849	0.003878
5.180000	0.221750	0.340634	440.188708	1.301569	3.526153	-0.141179	-0.008342	0.002804
5.190000	0.230021	0.196687	438.616138	1.226032	3.456793	-0.145810	-0.008207	0.002651
5.200000	0.323825	0.518408	443.250306	1.408478	3.521482	-0.131478	-0.008274	0.003014
5.210000	0.010121	0.196663	438.618072	0.895151	3.525592	-0.108567	-0.008371	0.001935
5.220000	0.103485	0.289755	442.755700	1.320277	3.709458	-0.103942	-0.008725	0.002828
5.230000	0.162882	0.205146	442.588640	1.291284	3.493761	-0.114382	-0.008221	0.002767
5.240000	-0.321184	-0.742989	426.783297	1.157194	3.557966	-0.129980	-0.008682	0.002571
5.250000	0.502546	0.264376	443.333972	0.874581	3.380965	-0.108052	-0.007942	0.001871
5.260000	0.477027	0.476037	440.186498	1.559694	3.399473	-0.110451	-0.008043	0.003360
5.270000	1.079446	0.442138	440.435991	1.478610	3.537628	-0.120704	-0.008365	0.003184
