Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
48.220000	0.939251	-0.464235	582.169934	-6.799227	22.208343	-0.231285	-0.039727	-0.011076
48.230000	1.211071	-0.218735	577.863912	-6.578902	22.022368	-0.219522	-0.039688	-0.010797
48.240000	0.854776	-0.337111	579.188410	-6.738688	21.945702	-0.231654	-0.039459	-0.011034
48.250000	1.117972	-0.244054	579.850118	-6.776371	21.898822	-0.221167	-0.039330	-0.011083
48.260000	1.313499	-0.345679	580.181386	-6.639036	21.987681	-0.212277	-0.039467	-0.010852
48.270000	1.364272	-0.464223	576.454020	-5.954186	21.880503	-0.218760	-0.039528	-0.009796
48.280000	1.245478	-0.159289	581.336744	-6.383350	21.686621	-0.231402	-0.038849	-0.010414
48.290000	1.084182	-0.210131	580.592326	-6.198832	21.827842	-0.221787	-0.039152	-0.010126
48.300000	1.270468	-0.193248	580.509404	-5.918264	21.946069	-0.234534	-0.039370	-0.009669
48.310000	1.347201	-0.100047	580.093298	-5.376472	21.900105	-0.231664	-0.039316	-0.008790
48.320000	1.066493	-0.133874	577.113516	-5.837683	21.588176	-0.256400	-0.038956	-0.009593
48.330000	1.440123	0.272468	581.664717	-5.510232	21.696062	-0.240923	-0.038844	-0.008984
48.340000	0.804356	0.179351	579.266039	-5.455724	21.853971	-0.197918	-0.039289	-0.008932
48.350000	0.999883	0.365609	576.534028	-5.513780	21.694116	-0.185875	-0.039186	-0.009070
48.360000	0.982900	0.518004	579.015523	-5.289709	21.634014	-0.181556	-0.038910	-0.008664
48.370000	1.008066	0.484141	579.429566	-5.403934	21.605428	-0.195171	-0.038831	-0.008845
48.380000	1.331012	0.585765	579.925383	-5.607406	21.422273	-0.190305	-0.038469	-0.009170
48.390000	1.246008	0.467354	578.101514	-5.071892	21.259161	-0.214863	-0.038296	-0.008320
48.400000	1.508939	0.467329	581.081528	-4.873666	21.450921	-0.223982	-0.038444	-0.007954
48.410000	1.432911	0.687498	579.424590	-4.917148	21.208718	-0.210243	-0.038118	-0.008048
48.420000	1.747586	0.475741	578.019822	-5.121735	21.372523	-0.182956	-0.038506	-0.008403
48.430000	1.891811	0.645043	582.488568	-5.031208	21.399850	-0.180335	-0.038260	-0.008192
48.440000	1.484390	0.636692	580.582944	-5.047102	21.092037	-0.190598	-0.037833	-0.008244
48.450000	2.154742	0.890627	578.096477	-3.900701	21.223552	-0.194097	-0.038233	-0.006399
48.460000	1.721802	0.772191	577.849276	-4.407670	21.053515	-0.207083	-0.037943	-0.007234
48.470000	1.790441	0.755116	578.266381	-4.721259	21.324938	-0.157164	-0.038404	-0.007743
48.480000	1.611544	0.822925	580.167200	-4.576007	21.068361	-0.189725	-0.037818	-0.007480
48.490000	1.636798	0.806054	575.778699	-4.160772	20.959851	-0.208074	-0.037910	-0.006853
48.500000	1.679300	0.916126	579.005592	-4.150061	20.892784	-0.205718	-0.037578	-0.006798
48.510000	1.416810	0.899123	582.070505	-4.530170	21.049260	-0.164536	-0.037660	-0.007381
48.520000	1.603008	0.679074	575.946436	-4.882715	20.878590	-0.208913	-0.037752	-0.008040
48.530000	5.255457	4.319305	638.837673	-4.172901	20.823063	-0.059294	-0.033945	-0.006195
48.540000	1.714678	0.628256	577.601505	-4.317859	21.142498	-0.156435	-0.038119	-0.007090
48.550000	2.426914	0.941445	586.124484	-4.085725	21.127995	-0.181864	-0.037539	-0.006611
48.560000	1.807159	0.856860	582.069846	-4.197056	21.127607	-0.188863	-0.037800	-0.006838
48.570000	1.900699	0.679110	578.013761	-4.038832	21.062050	-0.195591	-0.037947	-0.006627
48.580000	1.908794	0.569050	582.649522	-3.934799	21.261593	-0.213617	-0.038002	-0.006405
48.590000	1.501462	0.653659	578.099617	-4.418166	21.251370	-0.190990	-0.038283	-0.007248
48.600000	1.722332	0.763695	577.849764	-4.075947	21.232238	-0.180766	-0.038265	-0.006689
48.610000	1.517915	0.950061	578.674535	-3.522467	21.143223	-0.215401	-0.038050	-0.005773
48.620000	1.483949	0.950025	579.753006	-4.134815	21.171348	-0.210636	-0.038030	-0.006764
48.630000	1.373514	1.043118	580.415798	-4.371044	21.146207	-0.203703	-0.037941	-0.007142
48.640000	1.287980	0.865512	577.021380	-3.981394	21.151705	-0.262168	-0.038174	-0.006544
48.650000	1.483243	1.212504	577.185123	-3.667185	21.101605	-0.233809	-0.038073	-0.006026
48.660000	1.373161	1.085476	579.750903	-3.247696	21.325128	-0.217854	-0.038306	-0.005313
48.670000	1.305758	1.449592	578.426637	-3.463671	21.222420	-0.199128	-0.038209	-0.005679
48.680000	2.356599	1.034538	537.118473	-0.906537	21.060253	-0.249399	-0.040833	-0.001601
48.690000	1.135484	1.068581	578.592673	-3.014704	21.432672	-0.219473	-0.038576	-0.004941
48.700000	1.211953	1.161698	578.012527	-3.532162	21.088567	-0.215183	-0.037995	-0.005795
48.710000	1.186875	1.288762	580.578902	-3.356511	21.276378	-0.207580	-0.038164	-0.005483
48.720000	1.203417	0.992504	579.914153	-2.945006	21.118244	-0.242465	-0.037924	-0.004816
48.730000	1.280150	1.381842	581.486426	-2.815104	21.191721	-0.201584	-0.037953	-0.004591
48.740000	1.501373	1.178677	577.845446	-2.738299	21.241510	-0.194579	-0.038282	-0.004494
48.750000	1.586201	1.508978	577.594614	-2.969468	20.838377	-0.210695	-0.037571	-0.004876
48.760000	1.492573	1.144899	580.078595	-2.322996	21.231371	-0.221100	-0.038116	-0.003798
48.770000	1.246890	1.492011	577.759098	-2.504929	20.861760	-0.189348	-0.037603	-0.004112
48.780000	1.705790	1.669772	578.172227	-2.298328	20.893784	-0.166820	-0.037634	-0.003770
48.790000	1.561212	1.593683	575.440048	-1.781206	20.975987	-0.193220	-0.037961	-0.002936
48.800000	1.705348	2.059243	577.840723	-2.383119	20.794364	-0.177871	-0.037476	-0.003911
48.810000	1.654928	2.042276	579.000078	-2.084436	21.010581	-0.150422	-0.037790	-0.003414
48.820000	1.680094	2.211758	576.184211	-1.993054	20.812910	-0.184581	-0.037617	-0.003280
48.830000	1.603273	2.067751	579.165821	-1.986563	21.107541	-0.189121	-0.037953	-0.003253
48.840000	1.279974	1.890049	576.433002	-2.060259	20.803592	-0.232990	-0.037584	-0.003390
48.850000	1.543523	2.406487	579.824806	-1.671804	20.846510	-0.206767	-0.037442	-0.002734
48.860000	1.399209	2.372673	581.895213	-1.455167	21.107964	-0.212912	-0.037776	-0.002372
48.870000	1.270997	2.237173	577.759096	-2.143124	21.001871	-0.243268	-0.037855	-0.003518
48.880000	1.593855	2.474177	579.578141	-1.525983	21.117059	-0.220383	-0.037944	-0.002497
48.890000	1.279974	2.220338	578.752817	-2.010030	21.141480	-0.240799	-0.038042	-0.003294
48.900000	1.567983	2.372697	577.672347	-1.272579	20.926915	-0.257635	-0.037726	-0.002089
48.910000	1.602302	2.245645	579.413207	-1.680354	21.097494	-0.238318	-0.037919	-0.002750
48.920000	1.542376	2.177955	576.680647	-1.362421	21.064622	-0.264504	-0.038040	-0.002241
48.930000	1.822643	2.220362	579.575570	-0.785677	21.148057	-0.273088	-0.037999	-0.001286
48.940000	1.542287	2.296535	574.774088	-1.417645	20.657227	-0.275116	-0.037428	-0.002339
48.950000	1.720655	2.245741	577.921096	-1.382395	20.944197	-0.274722	-0.037741	-0.002269
48.960000	1.406686	2.161036	579.329244	-1.163414	21.197515	-0.259609	-0.038104	-0.001905
48.970000	1.413899	2.118797	576.927439	-1.309968	20.889641	-0.326902	-0.037707	-0.002153
48.980000	1.430970	2.381180	580.570885	-1.455580	21.109419	-0.304456	-0.037865	-0.002378
48.990000	1.465642	2.584417	584.541048	-0.936318	21.071907	-0.279390	-0.037541	-0.001519
49.000000	1.083123	2.271240	579.576654	-1.185373	21.072790	-0.315086	-0.037864	-0.001940
49.010000	1.083476	2.194923	578.750694	-1.380208	21.191875	-0.282809	-0.038132	-0.002262
49.020000	1.006831	1.940855	574.943019	-1.599262	20.989109	-0.285221	-0.038018	-0.002638
49.030000	1.057604	1.720783	578.500986	-1.340626	20.981921	-0.306497	-0.037771	-0.002198
49.040000	1.066934	1.551373	576.684602	-2.027551	21.240384	-0.264675	-0.038357	-0.003334
49.050000	1.237031	1.686752	577.926158	-1.984601	21.298374	-0.237371	-0.038379	-0.003257
49.060000	0.990642	1.585247	580.574944	-2.178609	21.247051	-0.260751	-0.038112	-0.003559
49.070000	1.227701	1.288990	575.774400	-1.865881	21.337413	-0.305682	-0.038593	-0.003073
49.080000	1.031909	1.432901	581.732046	-1.939825	21.169772	-0.318495	-0.037897	-0.003162
49.090000	1.227172	1.534549	575.273268	-1.348203	21.019668	-0.325534	-0.038051	-0.002223
49.100000	1.498638	1.610735	578.501902	-1.865343	20.923722	-0.334009	-0.037666	-0.003058
49.110000	1.338136	1.534465	580.242082	-2.010779	21.124733	-0.291003	-0.037914	-0.003287
49.120000	1.321153	1.178954	579.002524	-2.274779	21.213072	-0.312838	-0.038154	-0.003726
49.130000	1.423934	1.627510	579.248427	-1.949064	21.108952	-0.240308	-0.037951	-0.003191
49.140000	1.254014	1.111168	579.827487	-1.709061	21.150494	-0.273529	-0.037987	-0.002795
49.150000	1.695489	1.339664	578.006636	-1.918335	21.052236	-0.256507	-0.037930	-0.003148
49.160000	1.346672	1.271962	576.266223	-1.699934	20.846718	-0.287727	-0.037673	-0.002798
49.170000	1.228936	1.161854	577.096221	-2.323541	20.841006	-0.239690	-0.037609	-0.003818
49.180000	1.347642	1.331216	579.992249	-2.183190	20.857022	-0.248462	-0.037450	-0.003570
49.190000	1.450071	1.187329	575.356977	-1.745316	20.960791	-0.237212	-0.037939	-0.002877
49.200000	1.356178	1.000915	580.077384	-2.316225	21.085832	-0.235650	-0.037855	-0.003787
49.210000	1.144549	1.110964	579.662618	-1.973836	21.105452	-0.203715	-0.037917	-0.003229
49.220000	1.255337	0.924778	580.658591	-2.560749	21.190208	-0.206992	-0.038004	-0.004182
49.230000	1.272321	1.068653	582.228949	-2.418988	21.002539	-0.194638	-0.037566	-0.003940
49.240000	1.229730	0.806270	579.581394	-2.836396	20.900829	-0.219458	-0.037555	-0.004641
49.250000	1.459665	1.237955	578.420593	-2.790854	20.673409	-0.167780	-0.037221	-0.004576
49.260000	1.425169	1.043178	577.593868	-2.682091	20.830593	-0.183500	-0.037557	-0.004404
49.270000	1.475854	0.967089	580.076066	-2.546471	20.833370	-0.213777	-0.037402	-0.004163
49.280000	1.687836	1.170206	579.328714	-2.076255	20.754184	-0.207408	-0.037308	-0.003399
49.290000	1.306199	0.983960	574.199832	-2.794669	20.655642	-0.196197	-0.037462	-0.004616
49.300000	1.586201	0.899291	578.421827	-2.509746	20.957610	-0.205785	-0.037732	-0.004115
49.310000	0.906784	0.890855	578.835594	-2.790804	20.795903	-0.213187	-0.037414	-0.004572
49.320000	1.340606	0.856920	577.761841	-2.772370	21.084735	-0.174390	-0.038005	-0.004551
49.330000	-0.695791	0.738653	609.383973	-4.160849	21.347762	-0.153039	-0.036482	-0.006475
49.340000	0.890507	0.577642	589.681705	-2.462572	21.521370	-0.199809	-0.038007	-0.003960
49.350000	1.204829	0.966896	579.664532	-2.364265	21.187804	-0.152259	-0.038065	-0.003868
49.360000	1.408627	0.814658	579.083343	-2.340228	20.949168	-0.183268	-0.037674	-0.003833
49.370000	1.408098	0.662323	578.916669	-1.770223	21.068417	-0.216036	-0.037899	-0.002900
49.380000	1.451041	0.831433	582.560430	-2.507016	21.031035	-0.158467	-0.037596	-0.004081
49.390000	1.484831	0.628352	576.932074	-2.893740	20.753864	-0.190322	-0.037462	-0.004757
49.400000	1.604067	0.713045	581.980690	-2.253065	21.107908	-0.178148	-0.037771	-0.003672
49.410000	1.587348	0.712985	580.657123	-2.848584	20.888303	-0.159534	-0.037463	-0.004653
49.420000	1.595619	0.645260	576.931839	-2.927546	20.699535	-0.170906	-0.037364	-0.004812
49.430000	1.740197	0.696090	581.319639	-2.649170	21.034760	-0.166085	-0.037682	-0.004322
49.440000	1.545375	0.907666	584.381047	-2.544074	21.015922	-0.127546	-0.037451	-0.004129
49.450000	1.858903	0.611289	579.332495	-2.677902	20.901161	-0.152258	-0.037572	-0.004384
49.460000	1.816313	0.772227	578.751161	-2.238866	20.869400	-0.165132	-0.037552	-0.003669
49.470000	1.858727	0.552227	577.344289	-2.542526	20.722222	-0.194510	-0.037378	-0.004176
49.480000	2.045454	0.653779	578.584164	-2.266170	20.661822	-0.187788	-0.037189	-0.003715
49.490000	1.901582	0.611457	578.832934	-2.512450	20.605254	-0.172145	-0.037072	-0.004116
49.500000	2.003305	0.772323	579.411209	-2.470617	20.500961	-0.176377	-0.036847	-0.004044
49.510000	2.402366	0.611385	577.509688	-2.611487	20.688686	-0.170259	-0.037307	-0.004289
49.520000	2.139082	0.738400	577.673006	-2.220550	20.596735	-0.170208	-0.037131	-0.003646
49.530000	2.088221	0.721469	579.330113	-2.550853	20.673839	-0.168390	-0.037163	-0.004176
49.540000	1.944084	0.772347	577.507859	-2.354360	20.547518	-0.171266	-0.037053	-0.003866
49.550000	2.163807	0.848545	578.417913	-2.374818	20.528424	-0.210983	-0.036960	-0.003894
49.560000	1.875886	1.051722	578.498881	-2.103311	20.425301	-0.171465	-0.036769	-0.003448
49.570000	2.045983	1.000879	576.266687	-2.116942	20.701309	-0.154854	-0.037410	-0.003484
49.580000	1.986674	1.178761	582.638717	-2.242198	20.589909	-0.161291	-0.036802	-0.003650
49.590000	2.147530	1.102492	578.168910	-1.973288	20.636966	-0.168693	-0.037171	-0.003237
49.600000	2.274771	0.857088	578.168397	-2.060455	20.483983	-0.201000	-0.036896	-0.003380
49.610000	2.173048	0.933334	577.918417	-1.816097	20.409702	-0.199546	-0.036778	-0.002980
49.620000	2.139170	0.721529	579.990738	-1.789551	20.835359	-0.175855	-0.037411	-0.002926
49.630000	2.173137	0.992504	581.728154	-2.017950	20.668303	-0.179193	-0.037000	-0.003290
49.640000	2.045718	0.967125	577.504757	-1.304526	20.651899	-0.182008	-0.037241	-0.002142
49.650000	1.951914	1.060362	580.733008	-1.822407	20.478791	-0.215203	-0.036724	-0.002976
49.660000	2.054078	1.060289	581.562583	-1.690101	20.801641	-0.192014	-0.037249	-0.002756
49.670000	2.096492	1.238027	579.742817	-1.996281	20.783557	-0.181032	-0.037334	-0.003266
49.680000	2.393124	1.407353	577.590614	-1.706212	20.877057	-0.197951	-0.037641	-0.002802
49.690000	2.061996	1.559712	575.023368	-1.630538	20.692083	-0.185913	-0.037474	-0.002689
49.700000	2.206133	1.458136	578.335351	-1.791513	20.818496	-0.201001	-0.037487	-0.002938
49.710000	1.679300	1.255103	580.321433	-1.484264	20.932590	-0.244606	-0.037564	-0.002426
49.720000	1.662052	1.187281	577.179185	-2.076255	20.970984	-0.242373	-0.037838	-0.003412
49.730000	2.121393	1.678244	584.627670	-1.670644	21.232372	-0.184771	-0.037821	-0.002710
49.740000	1.670500	1.009447	575.275944	-1.719883	21.159934	-0.240228	-0.038305	-0.002835
49.750000	1.925424	1.305741	578.338074	-1.751166	21.182489	-0.221834	-0.038143	-0.002872
49.760000	1.908176	1.229640	580.574392	-1.797434	21.390473	-0.249972	-0.038369	-0.002936
49.770000	1.636357	1.339724	578.588248	-2.100438	21.258003	-0.254690	-0.038262	-0.003443
49.780000	1.814636	1.398894	579.500724	-2.119800	21.514905	-0.238805	-0.038664	-0.003469
49.790000	1.559271	1.297377	576.021216	-1.254045	21.462746	-0.275697	-0.038803	-0.002065
49.800000	1.703231	1.424345	576.601488	-1.839468	21.320642	-0.285223	-0.038507	-0.003025
49.810000	1.677271	1.449868	579.827785	-1.294993	21.409246	-0.322764	-0.038452	-0.002118
49.820000	1.779876	1.390434	577.678494	-1.755254	21.513180	-0.269421	-0.038782	-0.002882
49.830000	1.941525	2.017029	580.240174	-0.743322	21.551324	-0.252904	-0.038680	-0.001215
49.840000	1.482096	1.280518	573.786493	-1.302607	21.409130	-0.317394	-0.038857	-0.002153
49.850000	1.422523	1.314285	578.341519	-1.850856	21.555622	-0.306169	-0.038814	-0.003035
49.860000	1.635739	1.534321	578.341669	-1.894642	21.585771	-0.250253	-0.038869	-0.003107
49.870000	1.712296	1.491999	576.852833	-1.627656	21.827719	-0.246434	-0.039406	-0.002676
49.880000	1.771517	1.466619	581.405246	-1.279495	22.079439	-0.257816	-0.039548	-0.002087
49.890000	1.491602	1.492047	576.936012	-1.213909	22.065508	-0.249155	-0.039829	-0.001995
49.900000	1.491073	1.365127	579.169058	-0.728260	22.115514	-0.284642	-0.039766	-0.001193
49.910000	1.490720	1.373539	579.004569	-1.390486	21.916655	-0.290845	-0.039419	-0.002278
49.920000	1.167863	1.559712	577.515245	-1.267073	22.040176	-0.276989	-0.039744	-0.002081
49.930000	1.414075	1.407329	579.587245	-1.541150	22.280524	-0.285203	-0.040033	-0.002522
49.940000	1.262109	1.542793	577.933007	-1.812246	22.273007	-0.248047	-0.040135	-0.002974
49.950000	1.185816	1.534273	578.182224	-1.762250	22.418381	-0.233529	-0.040379	-0.002891
49.960000	1.125184	1.432793	582.483551	-0.930521	22.535305	-0.300225	-0.040290	-0.001515
49.970000	0.828198	1.517438	576.192404	-1.000093	22.321751	-0.286184	-0.040344	-0.001646
49.980000	0.802591	1.398846	579.257189	-1.573857	22.370345	-0.284770	-0.040218	-0.002577
49.990000	1.092276	1.229375	576.612527	-1.730899	22.781236	-0.227398	-0.041144	-0.002847
50.000000	0.812009	1.407245	582.156407	-1.425807	22.798289	-0.236607	-0.040783	-0.002323
50.010000	0.990201	1.373455	580.665783	-1.357736	22.707339	-0.255473	-0.040725	-0.002218
50.020000	0.854070	1.271794	580.418035	-1.104596	22.889543	-0.256652	-0.041069	-0.001805
50.030000	0.846064	1.508690	579.261633	-1.843972	22.829299	-0.204942	-0.041043	-0.003019
50.040000	1.185463	1.407077	575.371760	-1.325607	23.073719	-0.213900	-0.041762	-0.002185
50.050000	0.871230	1.381854	580.419800	-1.275442	23.049287	-0.246225	-0.041355	-0.002084
50.060000	0.922268	1.161626	579.429141	-1.595715	23.210481	-0.231721	-0.041716	-0.002612
50.070000	0.718028	1.390266	580.088384	-1.176673	23.061853	-0.249982	-0.041402	-0.001924
50.080000	0.744694	1.517234	583.650903	-1.663138	23.331606	-0.196091	-0.041630	-0.002702
50.090000	0.641824	0.966752	577.283038	-2.347259	23.554173	-0.220505	-0.042491	-0.003856
50.100000	0.642177	1.390122	580.589286	-1.342319	23.554900	-0.202455	-0.042250	-0.002193
50.110000	0.778396	1.517077	578.769563	-1.414395	23.660559	-0.178200	-0.042573	-0.002318
50.120000	0.217685	1.254694	579.764578	-1.798978	23.673354	-0.208163	-0.042523	-0.002943
50.130000	2.289284	2.854635	605.748242	-1.118246	23.815691	-0.146368	-0.040944	-0.001751
50.140000	0.183189	1.102240	576.951113	-1.658817	23.770699	-0.222294	-0.042906	-0.002727
50.150000	0.361204	1.271590	579.267463	-1.468691	23.759686	-0.233453	-0.042715	-0.002405
50.160000	0.251387	1.279881	577.283786	-2.031638	23.833611	-0.181288	-0.042995	-0.003338
50.170000	0.166559	1.305357	574.880942	-1.552674	23.700263	-0.189761	-0.042933	-0.002561
50.180000	0.243027	1.440868	580.094765	-1.278510	23.833679	-0.192628	-0.042787	-0.002090
50.190000	0.115433	1.119099	573.559439	-1.675936	23.975738	-0.201779	-0.043532	-0.002771
50.200000	0.208708	1.246187	580.096678	-1.666356	23.891558	-0.219574	-0.042890	-0.002724
50.210000	0.115786	1.390014	580.511763	-1.623651	24.075862	-0.178916	-0.043190	-0.002653
50.220000	-0.028616	1.381554	581.008176	-1.557013	24.068954	-0.181833	-0.043141	-0.002541
50.230000	0.124410	1.347835	583.904183	-1.473070	24.046857	-0.201426	-0.042888	-0.002393
50.240000	0.379246	1.508618	576.868787	-1.529538	23.929188	-0.179895	-0.043198	-0.002515
50.250000	0.600204	1.576343	578.110299	-1.715008	23.870378	-0.171001	-0.043000	-0.002813
50.260000	0.430107	1.423985	579.929429	-1.211514	23.902261	-0.191243	-0.042922	-0.001981
50.270000	0.353551	1.119039	578.775854	-2.354991	23.977628	-0.179269	-0.043143	-0.003859
50.280000	0.421219	1.212336	581.669757	-1.681436	23.971435	-0.214896	-0.042917	-0.002741
50.290000	0.303042	1.373022	578.196901	-2.549380	23.965276	-0.153308	-0.043164	-0.004182
50.300000	0.523030	1.347775	578.606884	-1.604873	23.926371	-0.210378	-0.043064	-0.002630
50.310000	0.396494	1.483142	579.600882	-1.710891	23.999891	-0.157849	-0.043122	-0.002799
50.320000	0.387694	1.389942	575.546582	-2.251956	23.849909	-0.160835	-0.043154	-0.003711
50.330000	0.386900	1.500110	577.694430	-1.628862	23.671531	-0.206280	-0.042672	-0.002674
50.340000	0.336038	1.254562	575.378503	-2.079904	23.589180	-0.206372	-0.042695	-0.003428
50.350000	0.541072	1.423852	579.930533	-1.840365	23.748549	-0.147876	-0.042646	-0.003010
50.360000	0.642883	1.432336	579.514301	-1.691901	23.525026	-0.154536	-0.042275	-0.002769
50.370000	0.702721	1.178281	574.714372	-1.645886	23.547195	-0.135351	-0.042668	-0.002716
50.380000	0.898425	1.237595	579.516340	-2.178971	23.557041	-0.128191	-0.042332	-0.003566
50.390000	0.363145	0.941301	575.294644	-2.114638	23.441535	-0.152135	-0.042434	-0.003486
50.400000	0.983341	1.076656	580.262523	-2.320177	23.650516	-0.120067	-0.042446	-0.003792
50.410000	1.060251	1.229159	577.031232	-1.549377	23.564650	-0.114033	-0.042528	-0.002546
50.420000	0.889978	0.856668	580.509295	-1.829691	23.675933	-0.147010	-0.042473	-0.002989
50.430000	1.017219	0.958244	579.516488	-2.297836	23.503072	-0.147028	-0.042235	-0.003760
50.440000	1.009213	0.932889	579.515617	-1.634614	23.701440	-0.135077	-0.042592	-0.002675
50.450000	0.847299	1.068317	581.832051	-2.369730	23.256831	-0.149107	-0.041626	-0.003863
50.460000	1.085505	0.949773	582.413387	-2.314333	23.536454	-0.133121	-0.042085	-0.003769
50.470000	1.297310	0.975104	577.197289	-2.331504	23.258037	-0.140341	-0.041963	-0.003831
50.480000	2.299584	2.397619	611.708056	-2.255765	23.439306	-0.124278	-0.039904	-0.003497
50.490000	0.846681	0.865236	577.529579	-2.491890	23.335793	-0.197375	-0.042079	-0.004092
50.500000	1.185993	0.992059	578.026204	-2.464753	23.352057	-0.179192	-0.042072	-0.004044
50.510000	1.177634	0.899087	579.018140	-2.030194	23.411462	-0.202495	-0.042107	-0.003325
50.520000	1.109524	1.068413	579.183881	-2.336340	23.308881	-0.204814	-0.041910	-0.003826
50.530000	1.160386	1.026138	580.839118	-2.433836	23.271765	-0.219626	-0.041724	-0.003974
50.540000	1.083476	1.093876	576.947351	-1.956722	23.237962	-0.236231	-0.041945	-0.003216
50.550000	1.074764	1.068617	579.346583	-1.376564	23.406751	-0.267952	-0.042075	-0.002253
50.560000	1.058133	1.153226	580.009692	-2.208196	23.147643	-0.244694	-0.041561	-0.003611
50.570000	1.209924	0.814586	577.609355	-2.042522	23.164550	-0.297380	-0.041764	-0.003354
50.580000	1.252779	1.034730	581.333916	-2.136476	23.196871	-0.279497	-0.041555	-0.003485
50.590000	1.397798	0.738448	581.501846	-2.453141	23.342791	-0.270248	-0.041804	-0.004001
50.600000	1.609779	1.246295	579.016310	-2.675895	22.915677	-0.246672	-0.041215	-0.004383
50.610000	1.626145	0.890759	578.850612	-2.625613	22.896543	-0.289078	-0.041193	-0.004302
50.620000	1.312264	1.094044	578.933195	-2.784360	22.792083	-0.286647	-0.040999	-0.004561
50.630000	1.583819	1.229472	578.765881	-2.426750	22.745568	-0.283955	-0.040927	-0.003976
50.640000	1.192588	0.984032	577.855891	-2.994080	22.498140	-0.329274	-0.040546	-0.004914
50.650000	1.600185	1.305705	576.115690	-2.529466	22.467981	-0.312486	-0.040614	-0.004164
50.660000	1.244772	1.068737	581.580026	-2.617945	22.669954	-0.285770	-0.040594	-0.004269
50.670000	1.269497	1.017883	578.847337	-2.399996	22.561615	-0.306197	-0.040590	-0.003932
50.680000	1.183611	0.433755	574.130075	-2.619465	22.427752	-0.368415	-0.040681	-0.004327
50.690000	1.661082	1.009387	577.934562	-1.820149	22.530710	-0.263654	-0.040599	-0.002987
50.700000	1.541493	1.043334	580.665806	-2.070421	22.435856	-0.304426	-0.040238	-0.003382
50.710000	1.644098	1.153346	580.831396	-2.241140	22.361277	-0.266590	-0.040093	-0.003659
50.720000	1.668647	0.967185	578.514301	-2.562860	22.223073	-0.324978	-0.040004	-0.004201
50.730000	2.042807	1.263442	580.667250	-2.444965	22.459808	-0.286070	-0.040281	-0.003993
50.740000	1.881775	1.178713	579.589691	-2.457290	22.223503	-0.265385	-0.039931	-0.004021
50.750000	2.009282	1.229532	577.022339	-2.211206	22.120149	-0.261944	-0.039922	-0.003634
50.760000	2.221087	1.034874	577.434468	-2.218434	21.901898	-0.298529	-0.039500	-0.003644
50.770000	2.280660	1.001024	574.870346	-2.630227	21.894476	-0.298379	-0.039663	-0.004339
50.780000	2.383442	1.288822	582.401795	-2.462979	22.029397	-0.246834	-0.039391	-0.004011
50.790000	2.391713	1.026367	576.857552	-2.896335	21.880045	-0.264303	-0.039500	-0.004762
50.800000	2.561545	1.255031	581.241080	-2.328875	21.839220	-0.269163	-0.039129	-0.003800
50.810000	2.765608	1.331120	577.682536	-2.679610	21.699578	-0.240967	-0.039118	-0.004399
50.820000	2.536555	0.967041	576.112071	-2.744467	21.877018	-0.236662	-0.039546	-0.004518
50.830000	2.536820	1.127931	580.745897	-2.521114	21.897456	-0.226534	-0.039267	-0.004117
50.840000	2.358187	1.127895	576.608698	-2.619915	21.948020	-0.231810	-0.039640	-0.004309
50.850000	2.451992	1.458136	579.420635	-2.272294	21.913278	-0.215901	-0.039385	-0.003719
50.860000	2.162925	1.339604	579.090154	-2.134195	22.038456	-0.230523	-0.039633	-0.003495
50.870000	1.992740	1.136319	579.838035	-2.835954	22.059951	-0.235737	-0.039620	-0.004638
50.880000	2.035065	1.170230	582.983684	-2.672484	22.241138	-0.247050	-0.039730	-0.004347
50.890000	2.052490	1.144826	576.526626	-2.571195	22.062523	-0.229734	-0.039852	-0.004230
50.900000	1.857227	1.339520	580.250274	-2.233589	22.162925	-0.215649	-0.039777	-0.003651
50.910000	2.180790	1.237835	576.528245	-2.211682	22.466091	-0.169287	-0.040581	-0.003638
50.920000	1.815254	1.060025	577.687980	-2.798937	22.289588	-0.187903	-0.040181	-0.004595
50.930000	2.002599	1.254682	579.343390	-2.279051	22.596890	-0.148963	-0.040619	-0.003731
50.940000	1.908441	0.941337	576.366925	-3.024809	22.591869	-0.173169	-0.040820	-0.004977
50.950000	1.908529	1.161578	578.847721	-2.506325	22.612195	-0.181649	-0.040681	-0.004106
50.960000	1.849838	1.356247	579.677573	-2.515819	22.907461	-0.136962	-0.041154	-0.004116
50.970000	1.415134	0.594297	575.954371	-2.627500	22.915864	-0.223788	-0.041435	-0.004326
50.980000	1.508850	1.246235	581.416159	-2.560496	22.960841	-0.198616	-0.041126	-0.004177
50.990000	1.050656	0.704309	574.302217	-3.062924	23.096791	-0.185909	-0.041882	-0.005058
51.000000	1.245919	1.009135	580.755981	-2.615102	23.146729	-0.185209	-0.041506	-0.004270
51.010000	1.245478	1.034526	582.494525	-2.600034	23.236311	-0.200038	-0.041542	-0.004233
51.020000	1.407216	0.822793	577.861782	-2.622224	23.442142	-0.178330	-0.042246	-0.004304
51.030000	1.424199	1.254646	580.011650	-2.378742	23.363914	-0.177231	-0.041949	-0.003889
51.040000	0.821074	1.042986	582.744231	-2.815667	23.305344	-0.190699	-0.041648	-0.004582
51.050000	1.219783	0.916006	582.496844	-2.627545	23.533089	-0.212930	-0.042073	-0.004278
