Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
52.690000	0.744392	0.339677	714.440176	3.751928	15.601637	-0.619663	-0.022742	0.004980
52.700000	0.438783	0.381915	714.273778	4.080786	15.646657	-0.601691	-0.022813	0.005418
52.710000	0.676812	0.627511	712.618030	3.672003	15.399596	-0.600174	-0.022504	0.004887
52.720000	0.582390	0.043443	708.891662	4.015080	15.245669	-0.663786	-0.022397	0.005371
52.730000	0.718697	0.161867	712.452779	3.926114	15.540663	-0.627085	-0.022716	0.005226
52.740000	0.854474	0.271915	710.216035	3.838364	15.219153	-0.626320	-0.022316	0.005125
52.750000	1.016300	-0.151334	709.802821	4.073949	15.395732	-0.621864	-0.022588	0.005443
52.760000	1.338981	0.204262	711.952600	3.857912	15.073763	-0.618383	-0.022049	0.005139
52.770000	0.855445	0.060206	711.541001	3.649846	15.219273	-0.582709	-0.022275	0.004865
52.780000	0.931914	-0.049746	712.700631	3.324072	15.183246	-0.600676	-0.022186	0.004423
52.790000	1.526855	0.390447	713.195644	3.666755	15.212014	-0.562553	-0.022212	0.004876
52.800000	1.466311	0.221169	713.441204	4.055466	15.040360	-0.614511	-0.021954	0.005391
52.810000	1.560381	0.407366	712.698274	3.897738	15.213593	-0.576440	-0.022230	0.005187
52.820000	1.407620	0.288883	711.952410	4.251078	15.236028	-0.582027	-0.022286	0.005663
52.830000	1.517173	0.492132	714.930043	4.273820	15.062932	-0.621398	-0.021941	0.005669
52.840000	1.474935	0.559713	708.724667	3.758446	15.010424	-0.588211	-0.022056	0.005029
52.850000	1.475023	0.297318	710.547984	3.804026	15.348284	-0.597489	-0.022495	0.005077
52.860000	1.229693	0.322781	717.336288	3.470970	15.436509	-0.574558	-0.022410	0.004589
52.870000	1.237170	0.246452	711.872972	3.276677	15.197883	-0.592235	-0.022233	0.004365
52.880000	1.458129	0.136404	712.286271	3.530176	15.258227	-0.587203	-0.022308	0.004700
52.890000	1.475376	0.237908	710.466845	3.095267	15.219043	-0.561275	-0.022308	0.004132
52.900000	1.254771	0.229605	711.621437	3.459501	14.870988	-0.582760	-0.021762	0.004610
52.910000	2.012245	1.990412	723.118147	5.375134	15.078190	-0.459107	-0.021715	0.007050
52.920000	1.467282	0.254888	708.063979	3.806395	15.188715	-0.552356	-0.022339	0.005098
52.930000	1.518761	0.441229	712.533766	3.565095	15.191676	-0.544364	-0.022203	0.004745
52.940000	1.339422	0.432746	713.858416	3.664568	15.302447	-0.581384	-0.022324	0.004868
52.950000	1.398378	0.390531	709.137798	4.378813	15.215496	-0.618568	-0.022345	0.005856
52.960000	1.441586	0.415778	713.775387	4.012941	15.436519	-0.564123	-0.022522	0.005332
52.970000	1.305191	0.271915	710.713236	3.871397	15.340173	-0.597970	-0.022478	0.005166
52.980000	1.475200	0.195646	715.020406	3.344960	15.567211	-0.579661	-0.022673	0.004437
52.990000	1.679263	0.508859	709.142347	3.347085	15.328115	-0.558248	-0.022510	0.004476
53.000000	1.679263	0.492011	711.294784	3.380756	15.427664	-0.572758	-0.022587	0.004508
53.010000	1.848831	0.703624	713.857845	3.949209	15.426383	-0.570858	-0.022504	0.005247
53.020000	1.551404	0.390339	708.977054	3.650626	15.500822	-0.579560	-0.022769	0.004883
53.030000	1.373742	0.398835	714.524589	3.533801	15.760997	-0.560209	-0.022971	0.004690
53.040000	1.321204	0.398883	710.053591	3.368748	15.440174	-0.630156	-0.022645	0.004499
53.050000	0.913607	0.432818	712.041033	3.432981	15.619524	-0.643686	-0.022844	0.004572
53.060000	1.431639	0.695128	711.958472	3.734891	15.813265	-0.611002	-0.023130	0.004975
53.070000	0.794283	0.762986	710.631889	3.864095	15.544217	-0.654425	-0.022779	0.005157
53.080000	0.964292	0.644418	712.455163	4.167574	16.009464	-0.640365	-0.023401	0.005548
53.090000	0.794636	0.872962	713.533571	3.345481	15.951661	-0.625260	-0.023281	0.004447
53.100000	0.920378	0.407402	712.871862	3.401197	15.997278	-0.707241	-0.023370	0.004525
53.110000	0.709367	0.729111	711.216223	3.617451	16.066560	-0.653380	-0.023525	0.004824
53.120000	0.827809	0.923817	708.813250	3.492494	15.644898	-0.664712	-0.022986	0.004673
53.130000	1.227752	1.160784	725.532978	3.644427	16.043413	-0.612383	-0.023028	0.004764
53.140000	0.590396	0.458101	712.787940	3.348929	15.832521	-0.645939	-0.023132	0.004456
53.150000	0.947750	0.678245	710.551518	3.752222	15.819776	-0.617264	-0.023186	0.005008
53.160000	0.957256	0.771302	713.199624	3.615095	15.721142	-0.565192	-0.022956	0.004807
53.170000	1.220981	0.669677	711.876759	3.223097	15.693794	-0.541823	-0.022958	0.004294
53.180000	1.424868	0.796813	712.121131	4.060862	15.614418	-0.558339	-0.022834	0.005408
53.190000	1.653832	0.534274	712.618735	3.974173	15.704875	-0.557589	-0.022951	0.005289
53.200000	1.619690	0.381867	711.792328	3.882358	15.802425	-0.564142	-0.023120	0.005173
53.210000	1.960060	0.932192	715.100677	3.987736	15.640444	-0.531415	-0.022777	0.005289
53.220000	2.172659	0.728943	712.702233	4.080679	15.878788	-0.509986	-0.023202	0.005430
53.230000	2.104108	0.441097	711.961744	3.019050	15.904948	-0.541764	-0.023264	0.004022
53.240000	2.043917	0.652770	709.392733	3.058730	15.494616	-0.571312	-0.022746	0.004089
53.250000	2.010745	0.779749	712.786942	3.498899	15.861035	-0.535548	-0.023173	0.004655
53.260000	2.324802	0.898341	712.947480	5.545106	16.234148	-0.541497	-0.023713	0.007376
53.270000	1.787757	0.195658	711.877121	3.576884	15.919686	-0.642110	-0.023289	0.004765
53.280000	1.924329	0.703612	714.028223	3.684300	15.946508	-0.604165	-0.023258	0.004893
53.290000	2.026228	0.678305	711.046466	4.314831	15.931293	-0.617589	-0.023333	0.005755
53.300000	1.294891	0.398967	712.954022	3.517184	16.025328	-0.676253	-0.023408	0.004679
53.310000	1.430933	0.602156	716.016046	3.755261	16.141503	-0.665511	-0.023477	0.004974
53.320000	1.464723	0.669701	711.135811	3.769164	16.490240	-0.639517	-0.024149	0.005027
53.330000	1.261101	0.729123	711.134917	3.766338	16.361266	-0.660101	-0.023960	0.005023
53.340000	1.091181	1.042204	713.785684	3.452908	16.552072	-0.631933	-0.024149	0.004588
53.350000	1.082204	0.661169	711.717871	3.388750	16.660641	-0.646554	-0.024378	0.004516
53.360000	1.414215	0.983011	712.790861	4.250079	16.746467	-0.627307	-0.024467	0.005655
53.370000	1.193080	0.686645	712.131490	3.734959	16.815080	-0.639152	-0.024590	0.004974
53.380000	1.345400	0.881338	711.798438	4.188880	16.802642	-0.649986	-0.024583	0.005581
53.390000	1.132889	0.585080	713.207092	3.921751	16.861998	-0.674646	-0.024621	0.005215
53.400000	1.473435	1.016801	707.990741	4.182884	16.709037	-0.622351	-0.024578	0.005603
53.410000	1.192904	0.864431	715.114840	2.699905	16.854980	-0.644306	-0.024545	0.003581
53.420000	1.531862	0.991314	707.995078	3.290422	16.850746	-0.648034	-0.024786	0.004408
53.430000	1.923358	1.423251	719.331076	3.781139	16.860997	-0.632183	-0.024410	0.004985
53.440000	1.701694	1.042265	712.877867	3.667893	17.048259	-0.671337	-0.024905	0.004880
53.450000	0.946779	0.754298	712.048994	4.145325	17.051690	-0.627702	-0.024939	0.005521
53.460000	1.830171	0.805008	713.379001	3.249018	17.431799	-0.598025	-0.025447	0.004319
53.470000	1.999297	0.957595	713.707678	4.035964	17.519579	-0.652763	-0.025563	0.005363
53.480000	1.736013	0.788197	711.227712	3.415594	17.566127	-0.647520	-0.025721	0.004554
53.490000	1.420015	0.923793	714.120658	4.186436	17.462066	-0.738631	-0.025465	0.005560
53.500000	1.123735	1.093011	712.304379	3.516584	17.705766	-0.684899	-0.025886	0.004682
53.510000	0.885882	1.236970	714.953528	3.443118	17.774096	-0.693151	-0.025890	0.004567
53.520000	0.791548	1.287704	709.406909	3.921141	17.798922	-0.717034	-0.026129	0.005242
53.530000	0.792077	1.143709	712.389176	3.894763	18.136887	-0.686800	-0.026513	0.005185
53.540000	0.630605	1.262349	711.309854	4.335844	17.920603	-0.710055	-0.026237	0.005781
53.550000	0.529146	1.092975	714.127359	4.376831	18.392752	-0.687379	-0.026822	0.005812
53.560000	0.171881	0.424009	698.816138	4.394624	18.244679	-0.701846	-0.027189	0.005964
53.570000	0.835638	1.295947	708.414637	5.013241	18.416885	-0.613666	-0.027074	0.006711
53.580000	0.276339	0.898065	711.978622	4.254147	18.698160	-0.585640	-0.027349	0.005667
53.590000	0.497386	0.974190	713.965275	4.051642	18.669225	-0.560975	-0.027231	0.005382
53.600000	0.752487	1.151904	710.817439	4.705415	18.621680	-0.529019	-0.027282	0.006278
53.610000	0.965174	1.143493	713.797304	4.738559	18.711672	-0.521513	-0.027299	0.006296
53.620000	0.795518	1.236573	710.156967	4.999267	18.981319	-0.505355	-0.027835	0.006676
53.630000	0.778006	1.338102	710.819886	4.861962	19.020236	-0.512999	-0.027866	0.006487
53.640000	0.701008	1.304323	712.889080	4.681344	18.947178	-0.551243	-0.027678	0.006228
53.650000	0.540417	1.609137	711.232081	5.328760	19.038791	-0.522462	-0.027877	0.007105
53.660000	0.430335	1.761423	713.384476	5.122494	19.033747	-0.491272	-0.027785	0.006810
53.670000	0.252673	1.177163	711.817072	4.273824	19.233384	-0.461909	-0.028139	0.005694
53.680000	0.940096	1.211110	715.290163	4.966711	19.247069	-0.485139	-0.028022	0.006585
53.690000	1.296656	1.134889	711.318193	4.673006	19.184229	-0.483254	-0.028086	0.006230
53.700000	0.653235	1.016212	714.382044	4.363767	19.243063	-0.390438	-0.028052	0.005793
53.710000	1.255653	0.990785	712.807945	4.580300	19.162601	-0.400312	-0.027996	0.006094
53.720000	0.949161	0.643805	709.082813	4.977986	19.217111	-0.461372	-0.028223	0.006658
53.730000	0.983569	0.855322	709.497005	4.818758	19.208884	-0.417077	-0.028195	0.006441
53.740000	0.388451	0.880713	713.143234	4.121947	19.478590	-0.447124	-0.028444	0.005482
53.750000	0.354572	0.550532	713.226605	4.452228	19.705473	-0.449929	-0.028772	0.005920
53.760000	-0.596576	-0.245316	689.309462	4.543367	19.706763	-0.471027	-0.029773	0.006251
53.770000	0.346213	0.508114	708.593716	4.355474	19.883367	-0.430674	-0.029222	0.005829
53.780000	-0.062531	0.711315	711.408246	4.345137	19.983344	-0.475755	-0.029253	0.005792
53.790000	-0.444786	0.601255	712.816308	4.399914	20.133998	-0.485585	-0.029415	0.005854
53.800000	-0.547038	0.660533	710.002825	4.662007	20.327571	-0.501125	-0.029816	0.006227
53.810000	-0.954547	0.652061	711.326389	4.662265	20.228687	-0.500045	-0.029615	0.006216
53.820000	-0.709040	0.414937	710.170798	4.475221	20.538274	-0.519536	-0.030117	0.005976
53.830000	-0.802139	0.525009	713.731807	3.956369	20.603668	-0.507495	-0.030063	0.005257
53.840000	-1.312341	0.431928	713.980408	4.076555	20.688525	-0.547940	-0.030176	0.005415
53.850000	-1.397257	0.398029	712.408350	4.392900	20.873014	-0.543884	-0.030512	0.005848
53.860000	-1.065864	0.702771	714.973280	4.526735	20.899229	-0.519991	-0.030441	0.006004
53.870000	-1.201465	0.254179	712.989047	3.952864	20.852613	-0.538711	-0.030458	0.005258
53.880000	-1.065511	0.321808	714.148466	3.949486	20.958584	-0.516102	-0.030563	0.005245
53.890000	-1.065776	0.541880	712.409180	3.988638	20.829335	-0.513622	-0.030448	0.005310
53.900000	-1.057505	0.389558	712.657144	4.508910	21.038449	-0.537460	-0.030743	0.006000
53.910000	-1.439671	0.575839	714.067691	3.556563	21.029985	-0.540437	-0.030670	0.004724
53.920000	-1.610121	0.321748	709.764262	3.436813	20.981623	-0.552400	-0.030785	0.004592
53.930000	-1.609239	0.584095	714.733907	3.059463	21.339729	-0.494101	-0.031093	0.004060
53.940000	-1.813214	0.524973	714.648074	3.906125	21.359966	-0.529153	-0.031126	0.005184
53.950000	-1.617863	0.169365	711.420375	3.873938	21.339192	-0.529100	-0.031237	0.005164
53.960000	-1.856510	-0.135424	711.835267	3.640380	21.337624	-0.569391	-0.031216	0.004850
53.970000	-1.398051	-0.397987	698.425887	4.184386	21.298611	-0.558307	-0.031758	0.005682
53.980000	-1.549930	0.135418	711.752684	3.279748	21.223194	-0.514308	-0.031053	0.004370
53.990000	-1.592520	0.372446	714.566151	3.830553	21.459997	-0.511315	-0.031275	0.005084
54.000000	-1.694419	0.304793	710.345858	3.685380	21.444690	-0.525913	-0.031439	0.004920
54.010000	-1.524587	0.406477	711.089894	3.796256	21.403279	-0.538222	-0.031345	0.005063
54.020000	-1.601056	0.042326	709.188520	3.334310	21.409132	-0.529466	-0.031438	0.004459
54.030000	-1.499510	0.313264	711.835245	2.857356	21.017017	-0.539333	-0.030747	0.003807
54.040000	-1.209913	0.372518	711.420735	3.202131	21.100448	-0.501638	-0.030887	0.004269
54.050000	-0.980066	0.262566	710.010995	3.687455	20.982319	-0.499670	-0.030775	0.004925
54.060000	-1.244408	0.177933	716.054943	3.144711	21.019816	-0.549455	-0.030570	0.004165
54.070000	-1.440201	0.067861	712.745618	3.150411	21.149112	-0.569479	-0.030901	0.004192
54.080000	-1.024509	0.355743	713.158174	3.252256	21.079796	-0.582024	-0.030782	0.004325
54.090000	-0.947423	0.313420	709.349244	3.486563	20.924158	-0.558790	-0.030719	0.004661
54.100000	-1.304600	0.186417	712.330893	2.929677	20.927071	-0.581079	-0.030595	0.003900
54.110000	-1.278463	0.372638	716.637958	2.655378	21.266463	-0.545121	-0.030904	0.003514
54.120000	-1.322024	0.127187	708.690467	2.833871	20.985333	-0.604860	-0.030837	0.003792
54.130000	-1.228219	0.499726	710.423464	3.825023	20.861196	-0.587535	-0.030580	0.005106
54.140000	-1.372621	0.558968	710.921705	3.623712	20.953526	-0.584830	-0.030694	0.004834
54.150000	-1.355020	0.736826	713.570494	3.714053	21.073902	-0.568806	-0.030756	0.004936
54.160000	-1.431841	0.660677	712.743340	3.188419	20.851435	-0.593194	-0.030466	0.004242
54.170000	-0.853706	1.668198	732.934137	3.368962	20.682884	-0.551528	-0.029388	0.004359
54.180000	-0.726729	1.075490	711.247615	4.327200	20.646925	-0.565327	-0.030231	0.005770
54.190000	-0.955164	0.965514	710.752389	3.803117	20.536419	-0.550608	-0.030090	0.005075
54.200000	-0.683168	1.126417	710.086555	3.994109	20.152123	-0.543852	-0.029555	0.005334
54.210000	-0.725317	1.160292	713.395796	4.422469	20.190214	-0.533755	-0.029473	0.005879
54.220000	-0.622801	1.253517	712.150731	4.765827	19.867230	-0.524619	-0.029052	0.006347
54.230000	-0.257882	1.397464	711.986498	4.097044	19.725656	-0.531376	-0.028852	0.005457
54.240000	-0.061737	1.211218	712.896527	3.923978	19.586084	-0.503469	-0.028611	0.005220
54.250000	0.490703	1.143529	711.566901	4.324708	19.076120	-0.489882	-0.027918	0.005764
54.260000	1.171267	1.338186	714.379537	4.480523	19.029655	-0.423161	-0.027741	0.005948
54.270000	0.874810	1.008161	707.010955	4.414896	18.547629	-0.429302	-0.027320	0.005922
54.280000	1.527914	1.406044	712.220824	4.874897	18.311533	-0.441671	-0.026775	0.006491
54.290000	1.265689	1.236741	712.968216	4.138409	18.249145	-0.412531	-0.026656	0.005505
54.300000	1.495624	1.296007	708.743456	4.285185	17.792860	-0.385314	-0.026144	0.005734
54.310000	1.460864	1.253733	714.618199	4.468510	17.722340	-0.426474	-0.025826	0.005930
54.320000	1.486824	1.228306	709.981716	4.801357	17.623792	-0.402439	-0.025850	0.006414
54.330000	1.690358	1.329882	713.871909	4.779475	17.683629	-0.406643	-0.025797	0.006349
54.340000	1.546309	1.109894	711.473122	4.112028	17.487522	-0.423358	-0.025597	0.005481
54.350000	1.392931	1.304623	710.061192	4.715103	17.132517	-0.442293	-0.025127	0.006298
54.360000	1.681645	1.448546	713.951300	4.525615	17.116989	-0.438298	-0.024968	0.006012
54.370000	1.852007	1.236970	707.742035	4.917312	16.995382	-0.432038	-0.025008	0.006589
54.380000	2.115114	1.059148	710.969265	4.710404	16.839427	-0.433455	-0.024666	0.006283
54.390000	2.310377	1.177716	710.635401	4.638554	16.451456	-0.439807	-0.024109	0.006190
54.400000	2.378575	0.991494	711.547621	4.134401	16.444782	-0.439319	-0.024068	0.005510
54.410000	2.641418	0.898462	710.550541	4.767903	16.238873	-0.468339	-0.023800	0.006364
54.420000	2.506434	1.254118	725.533126	3.805585	16.184215	-0.447389	-0.023230	0.004974
54.430000	2.683655	0.940724	712.289934	4.351912	16.231087	-0.465934	-0.023731	0.005794
54.440000	2.708821	0.898498	712.620757	4.486255	16.272101	-0.495397	-0.023779	0.005970
54.450000	2.351909	0.653034	712.621925	4.167156	16.234999	-0.522050	-0.023725	0.005546
54.460000	2.402153	0.991590	713.116278	4.448537	16.118414	-0.527993	-0.023538	0.005916
54.470000	2.394058	0.576825	717.009937	4.219912	16.485818	-0.532202	-0.023944	0.005582
54.480000	2.418959	0.907102	711.543326	4.370069	16.009767	-0.565414	-0.023432	0.005825
54.490000	2.188495	0.534526	710.469274	4.173142	16.107720	-0.607785	-0.023611	0.005571
54.500000	2.061077	0.720748	712.372158	4.676827	16.290692	-0.600383	-0.023815	0.006226
54.510000	2.052100	0.695369	716.263861	4.296818	16.380053	-0.623880	-0.023815	0.005689
54.520000	1.805887	0.610808	708.896920	4.053566	16.079348	-0.642699	-0.023621	0.005423
54.530000	2.314943	0.551458	713.201902	4.254516	16.382372	-0.641843	-0.023921	0.005657
54.540000	1.941312	0.610664	711.547263	4.516518	16.582886	-0.632874	-0.024270	0.006020
54.550000	1.721412	0.720760	713.534365	4.510927	16.691761	-0.604885	-0.024361	0.005996
54.560000	1.040937	0.229869	713.370639	3.773619	16.479994	-0.687150	-0.024058	0.005017
54.570000	1.371713	0.746175	712.953985	4.758104	16.645123	-0.668794	-0.024313	0.006329
54.580000	1.779133	0.924009	711.050276	4.633841	16.594977	-0.677692	-0.024305	0.006180
54.590000	1.430316	0.949484	713.700404	4.632256	16.816913	-0.718088	-0.024538	0.006155
54.600000	0.945809	0.797041	713.622157	3.994232	17.061676	-0.734338	-0.024898	0.005308
54.610000	0.851033	0.974815	711.139344	3.721152	16.937651	-0.782545	-0.024804	0.004963
54.620000	0.392751	0.873239	711.306340	4.057083	17.253394	-0.779075	-0.025260	0.005409
54.630000	0.196959	1.195032	710.476110	4.537872	17.184554	-0.807129	-0.025189	0.006057
54.640000	-0.237304	0.890086	712.880910	4.105509	17.551197	-0.832700	-0.025639	0.005462
54.650000	-0.441367	1.051085	711.471617	4.478459	17.432118	-0.865853	-0.025516	0.005970
54.660000	-1.129408	0.585597	773.402289	-1.827970	17.682429	-0.904064	-0.023810	-0.002242
54.670000	-0.397983	0.915477	706.175147	4.551936	17.473320	-0.806747	-0.025768	0.006113
54.680000	-1.994140	-0.362779	707.755683	3.008247	17.624843	-0.847885	-0.025933	0.004031
54.690000	-0.380294	0.873167	711.224058	4.338183	17.444886	-0.783654	-0.025543	0.005785
54.700000	-0.464945	1.042601	712.795500	4.478730	17.391388	-0.790267	-0.025409	0.005959
54.710000	-0.226827	1.110050	713.708210	4.094853	17.512057	-0.726299	-0.025552	0.005441
54.720000	-0.277600	0.957728	709.900981	3.970257	17.409854	-0.733847	-0.025540	0.005304
54.730000	-0.166812	1.110182	711.387885	4.624689	17.375738	-0.726429	-0.025436	0.006165
54.740000	-0.234392	0.864563	713.296949	3.362154	17.461772	-0.699807	-0.025494	0.004470
54.750000	-0.217497	0.805393	714.615667	4.059770	17.105341	-0.720508	-0.024927	0.005388
54.760000	0.105448	0.661458	714.615624	4.132924	17.140698	-0.708727	-0.024979	0.005485
54.770000	-0.063325	0.924009	727.857903	3.820667	17.094299	-0.682284	-0.024458	0.004978
54.780000	0.276604	0.856043	715.277862	3.560751	16.910538	-0.631002	-0.024621	0.004721
54.790000	0.285140	0.923841	711.799288	3.855792	16.711987	-0.639820	-0.024450	0.005137
54.800000	0.320341	0.788401	712.295574	4.127108	16.793199	-0.597188	-0.024552	0.005495
54.810000	0.787159	0.839112	712.128620	4.025439	16.577175	-0.587532	-0.024242	0.005361
54.820000	0.524052	0.822240	708.567251	4.109275	16.276207	-0.594878	-0.023922	0.005500
54.830000	0.728468	0.661290	711.546157	4.149855	16.226696	-0.556424	-0.023749	0.005531
54.840000	0.601050	0.568317	714.111149	4.104288	16.131485	-0.586732	-0.023525	0.005451
54.850000	0.720373	0.254960	711.714573	3.176545	16.106886	-0.555853	-0.023568	0.004233
54.860000	0.966851	0.534310	712.951454	3.841238	15.890644	-0.535797	-0.023211	0.005110
54.870000	0.772117	0.449749	711.543752	3.729723	15.712230	-0.533330	-0.022996	0.004971
54.880000	0.805466	0.339713	715.848180	3.502832	15.714232	-0.562787	-0.022861	0.004641
54.890000	0.815413	0.568161	715.021540	3.558145	15.873560	-0.479939	-0.023119	0.004719
54.900000	0.796401	0.178894	713.610629	4.090153	15.584494	-0.593046	-0.022743	0.005436
54.910000	1.077815	0.585128	710.299729	3.740049	15.379084	-0.516439	-0.022548	0.004994
54.920000	-0.356429	-0.896449	682.330879	3.053864	15.406188	-0.513496	-0.023513	0.004245
54.930000	0.932972	0.390423	713.694190	3.599937	15.481770	-0.541562	-0.022590	0.004784
54.940000	1.018065	0.415826	710.631635	3.582592	15.415974	-0.534720	-0.022591	0.004781
54.950000	1.010411	0.161855	709.555754	3.644826	15.405451	-0.508119	-0.022610	0.004872
54.960000	0.832220	0.517427	714.106127	3.676586	15.268390	-0.498268	-0.022266	0.004883
54.970000	0.908159	0.246524	712.617395	3.789314	15.410838	-0.522300	-0.022521	0.005043
54.980000	0.907895	0.500555	714.766856	3.677341	15.093298	-0.537365	-0.021991	0.004879
54.990000	0.942390	0.272023	712.532896	3.440535	15.025058	-0.529190	-0.021960	0.004579
55.000000	0.925407	0.195730	712.533919	3.642703	15.262695	-0.513367	-0.022307	0.004848
55.010000	0.976533	-0.015883	714.023200	3.288691	15.026822	-0.516518	-0.021917	0.004368
55.020000	0.704537	0.018148	711.867317	3.353474	14.516945	-0.555822	-0.021237	0.004468
55.030000	1.426897	0.331169	710.377673	3.669649	14.710423	-0.486866	-0.021565	0.004899
55.040000	0.935002	0.178786	715.346168	3.014371	14.746826	-0.470145	-0.021468	0.003996
55.050000	1.037077	0.212685	713.525338	2.781392	14.612384	-0.468549	-0.021327	0.003697
55.060000	1.138271	0.068822	712.196927	3.682081	14.498089	-0.506077	-0.021200	0.004903
55.070000	1.843030	1.135525	726.761052	3.727845	14.434414	-0.485785	-0.020684	0.004865
55.080000	1.281966	0.288895	712.112348	3.853260	14.395889	-0.519705	-0.021053	0.005132
55.090000	0.976180	-0.159698	713.521214	3.163169	14.271904	-0.550502	-0.020830	0.004204
55.100000	1.316286	0.001181	711.697791	3.486708	14.089421	-0.532897	-0.020616	0.004646
55.110000	1.621719	0.026488	722.294046	2.954545	14.244211	-0.526838	-0.020537	0.003879
55.120000	1.672227	-0.439156	706.896332	3.640866	13.986808	-0.546365	-0.020605	0.004885
55.130000	1.468694	-0.185125	710.871724	3.065422	14.096592	-0.543503	-0.020651	0.004090
55.140000	1.120317	-0.506834	714.846222	2.815705	14.199387	-0.558780	-0.020686	0.003736
55.150000	0.983922	-0.371335	712.442315	3.156974	13.864899	-0.584531	-0.020267	0.004202
55.160000	1.001787	0.060447	714.428926	2.804933	13.766624	-0.547329	-0.020067	0.003723
55.170000	1.213328	-0.438904	708.302244	2.962099	13.517878	-0.606125	-0.019875	0.003966
55.180000	1.154372	-0.134283	714.345470	2.632338	13.585151	-0.557865	-0.019805	0.003495
55.190000	1.391166	-0.743718	712.769711	3.472906	13.526876	-0.620828	-0.019764	0.004621
55.200000	1.519114	-0.531913	711.773738	3.561968	13.235039	-0.620884	-0.019364	0.004746
55.210000	-4.528918	-1.724911	753.579165	2.207256	13.793297	-0.532553	-0.019061	0.002778
55.220000	1.646444	-0.540493	708.958401	3.430345	12.982575	-0.602810	-0.019070	0.004589
55.230000	1.842236	-0.252574	714.750754	3.746696	13.052295	-0.591065	-0.019017	0.004971
55.240000	2.020869	-0.218699	714.917279	3.414159	13.021056	-0.580377	-0.018967	0.004529
55.250000	2.240944	-0.430384	711.190125	3.772407	12.802794	-0.601991	-0.018747	0.005031
55.260000	2.308966	-0.049409	710.443601	3.638326	12.537800	-0.594502	-0.018378	0.004857
55.270000	2.028963	-0.125523	713.507709	3.823615	12.872371	-0.601855	-0.018788	0.005082
55.280000	2.257222	0.153888	712.512202	3.975728	12.664777	-0.640973	-0.018511	0.005292
55.290000	1.832024	-0.125511	710.028238	3.923532	12.425449	-0.667567	-0.018224	0.005241
55.300000	1.942900	-0.150818	712.596420	3.874843	12.738917	-0.664109	-0.018617	0.005157
55.310000	2.410424	0.297907	708.289185	4.085427	12.403412	-0.640685	-0.018237	0.005470
55.320000	2.376722	0.407895	709.777406	4.576502	12.441748	-0.616004	-0.018255	0.006115
55.330000	2.250274	1.296885	721.526963	5.591053	12.695590	-0.577464	-0.018324	0.007349
55.340000	2.232938	0.636523	713.005636	4.283878	12.365579	-0.600998	-0.018061	0.005698
55.350000	2.250539	0.653455	712.759267	4.167435	12.535146	-0.576977	-0.018315	0.005545
55.360000	2.580697	0.746487	713.502921	4.675917	12.640553	-0.595100	-0.018450	0.006215
55.370000	2.029404	0.865164	711.432556	4.289760	12.266201	-0.599294	-0.017955	0.005718
55.380000	2.268052	1.305308	711.596767	4.665641	12.317543	-0.542434	-0.018026	0.006218
55.390000	2.428377	0.865079	710.769594	4.885707	12.444268	-0.585288	-0.018233	0.006519
55.400000	2.173806	0.975092	710.025026	4.698462	12.382279	-0.571910	-0.018161	0.006276
55.410000	-1.721239	-0.700842	702.003920	3.837223	12.521774	-0.575639	-0.018576	0.005184
55.420000	2.021310	1.008990	710.107568	5.309269	12.623336	-0.562920	-0.018513	0.007091
55.430000	1.995791	1.356042	712.341248	5.077167	12.413744	-0.552474	-0.018148	0.006759
55.440000	1.936923	1.161361	712.011000	5.053513	12.490311	-0.539367	-0.018269	0.006731
55.450000	2.141074	1.305332	713.499879	5.112669	12.420799	-0.530763	-0.018129	0.006796
55.460000	2.200736	1.389917	714.658936	5.174709	12.503239	-0.507805	-0.018220	0.006867
55.470000	1.826223	1.102215	712.505755	5.619079	12.504967	-0.571116	-0.018277	0.007479
55.480000	2.097778	1.364586	710.683246	5.308697	12.160239	-0.561102	-0.017819	0.007084
55.490000	1.987873	1.517101	714.739500	5.383632	12.324263	-0.562632	-0.017957	0.007143
55.500000	2.233644	1.398509	711.676117	5.671047	12.305980	-0.568236	-0.018007	0.007557
55.510000	1.919322	1.339255	717.885509	5.391832	12.460343	-0.578853	-0.018076	0.007123
55.520000	2.105873	1.618618	711.014282	5.495013	12.260041	-0.581236	-0.017957	0.007329
55.530000	2.190260	1.288437	711.264243	5.693004	12.552135	-0.602646	-0.018378	0.007591
55.540000	2.122944	1.406933	711.596468	5.323188	12.529010	-0.574334	-0.018336	0.007094
55.550000	2.088184	1.042901	710.106757	5.175483	12.427770	-0.611309	-0.018226	0.006912
55.560000	4.126522	3.421867	760.175938	5.236275	12.640682	-0.560305	-0.017317	0.006533
55.570000	2.029228	1.085236	708.700227	5.421868	12.593682	-0.592344	-0.018506	0.007255
55.580000	1.833171	1.186884	715.650254	5.382923	12.346685	-0.631991	-0.017967	0.007133
55.590000	1.986814	1.330808	713.000150	5.839646	12.353891	-0.597246	-0.018044	0.007767
55.600000	2.028963	1.296945	710.933633	5.328562	12.425098	-0.610505	-0.018201	0.007108
55.610000	2.164564	1.584827	713.248665	5.678395	12.332662	-0.621853	-0.018007	0.007550
55.620000	1.646620	1.017570	704.973477	5.740081	12.386226	-0.625048	-0.018297	0.007722
55.630000	1.968860	1.398533	713.583673	4.959345	12.462131	-0.635666	-0.018187	0.006591
