Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
25.460000	1.744648	2.132771	722.119319	1.345026	41.320110	-0.402749	-0.059589	0.001766
25.470000	1.888608	1.972061	717.234576	1.436106	41.117920	-0.450087	-0.059702	0.001899
25.480000	1.871978	2.242927	720.461002	2.067981	41.286502	-0.412818	-0.059678	0.002722
25.490000	2.118631	2.234420	720.381010	1.456210	41.347825	-0.391494	-0.059773	0.001917
25.500000	2.016820	2.353000	720.213336	1.483441	41.104634	-0.392201	-0.059436	0.001953
25.510000	2.492262	2.268294	722.284552	1.834832	41.574680	-0.388789	-0.059943	0.002409
25.520000	2.017526	2.446092	720.048785	1.412910	41.184048	-0.354294	-0.059564	0.001861
25.530000	1.863619	2.302049	718.642149	1.535866	41.265911	-0.381883	-0.059799	0.002027
25.540000	2.042428	2.573024	719.055406	1.638612	41.264645	-0.358482	-0.059763	0.002161
25.550000	1.923280	2.369787	713.925463	1.384271	41.278165	-0.370578	-0.060212	0.001839
25.560000	1.566280	2.488343	718.892365	0.914481	41.221797	-0.386388	-0.059714	0.001206
25.570000	1.464645	2.369871	721.292447	1.465978	41.485460	-0.390130	-0.059896	0.001928
25.580000	1.906121	2.640738	719.470195	1.453049	41.327738	-0.370146	-0.059820	0.001915
25.590000	1.779320	2.522302	719.220808	1.673973	41.271971	-0.369372	-0.059760	0.002207
25.600000	1.770608	2.412157	712.764516	1.878685	41.231147	-0.367547	-0.060242	0.002500
25.610000	1.990860	2.471411	718.229022	1.709717	41.460773	-0.383359	-0.060116	0.002258
25.620000	1.762513	2.700040	717.981612	1.616057	41.519284	-0.343797	-0.060222	0.002135
25.630000	1.625236	2.268342	718.974099	1.702922	41.453189	-0.433906	-0.060043	0.002246
25.640000	2.034156	2.640677	717.897967	1.933242	41.582082	-0.331520	-0.060320	0.002554
25.650000	1.779144	2.522314	716.572743	1.641186	41.291543	-0.377631	-0.060009	0.002172
25.660000	2.008902	2.793216	718.310308	1.181009	41.054424	-0.344575	-0.059520	0.001559
25.670000	2.220884	2.285346	719.965694	1.966679	41.422381	-0.395095	-0.059916	0.002591
25.680000	2.450554	2.539185	717.482263	1.160408	40.976115	-0.345147	-0.059475	0.001534
25.690000	2.577531	2.522314	718.143504	1.359617	40.982365	-0.370707	-0.059430	0.001795
25.700000	2.815296	2.530713	709.948311	2.402811	41.241402	-0.351680	-0.060496	0.003210
25.710000	2.186917	2.471459	724.432929	1.923998	41.182890	-0.363654	-0.059202	0.002519
25.720000	2.043398	2.395322	719.468833	1.299357	41.076045	-0.346581	-0.059456	0.001713
25.730000	2.043222	2.378379	720.878488	0.753904	41.165467	-0.353791	-0.059469	0.000992
25.740000	1.957776	2.581508	721.206504	1.174332	40.982722	-0.353823	-0.059178	0.001544
25.750000	2.170552	2.293493	716.160783	1.006800	41.240642	-0.319777	-0.059970	0.001333
25.760000	2.196423	2.318981	720.876491	1.286283	41.172937	-0.318491	-0.059480	0.001692
25.770000	1.864854	2.039690	717.812002	1.813155	41.087231	-0.362900	-0.059609	0.002396
25.780000	2.255026	1.980280	715.247732	1.237104	40.996319	-0.358224	-0.059690	0.001640
25.790000	1.838629	2.005767	721.207652	1.102688	41.076302	-0.386055	-0.059313	0.001450
25.800000	1.312326	1.531904	716.573845	0.861465	40.990789	-0.445218	-0.059572	0.001140
25.810000	2.025444	2.276706	723.773560	1.006428	41.115413	-0.376254	-0.059159	0.001319
25.820000	1.753625	1.650184	710.861316	1.799736	41.200271	-0.403267	-0.060358	0.002401
25.830000	2.348566	2.166658	716.902226	1.393346	41.001062	-0.363926	-0.059560	0.001843
25.840000	2.254144	1.895707	717.151357	1.588429	41.185276	-0.410198	-0.059806	0.002101
25.850000	2.017085	1.785551	718.148500	1.064099	41.432116	-0.373990	-0.060081	0.001405
25.860000	2.084489	2.200461	720.048001	1.258884	41.048321	-0.385593	-0.059368	0.001658
25.870000	1.932257	1.828030	717.897562	1.310193	41.219541	-0.393546	-0.059794	0.001731
25.880000	2.246314	1.844877	715.991747	1.392406	40.966232	-0.382674	-0.059585	0.001844
25.890000	2.382180	1.980304	720.875429	1.467885	41.142219	-0.370250	-0.059435	0.001931
25.900000	2.645993	2.293565	721.041722	1.088636	41.095287	-0.335384	-0.059354	0.001432
25.910000	2.493056	2.200389	717.648984	1.242604	41.196805	-0.334072	-0.059782	0.001642
25.920000	2.373468	1.980292	715.908867	1.898951	41.200862	-0.374363	-0.059933	0.002516
25.930000	2.262415	1.938066	718.974162	0.924153	41.146041	-0.423612	-0.059598	0.001219
25.940000	2.118543	2.158174	722.284340	1.475859	41.377969	-0.390501	-0.059659	0.001938
25.950000	2.016997	2.234347	719.470281	1.637977	41.432445	-0.368488	-0.059971	0.002159
25.960000	2.101119	2.056393	718.063517	1.762586	41.505858	-0.379169	-0.060195	0.002328
25.970000	1.983824	2.166442	717.484476	1.409838	41.370983	-0.312035	-0.060048	0.001864
25.980000	1.882190	2.183385	719.802888	1.474929	41.545152	-0.302878	-0.060107	0.001943
25.990000	2.076659	2.310233	716.409173	1.849901	41.663443	-0.301482	-0.060563	0.002449
26.000000	1.702410	2.124047	713.263038	1.859046	41.506165	-0.347863	-0.060601	0.002472
26.010000	1.677156	2.276514	717.982570	1.437561	41.574849	-0.346097	-0.060302	0.001899
26.020000	1.566456	2.437344	717.651878	1.893170	41.847731	-0.343600	-0.060726	0.002502
26.030000	1.252223	2.310245	718.895601	1.452275	41.922099	-0.335545	-0.060729	0.001916
26.040000	1.320244	2.623506	720.302153	1.254977	41.796381	-0.319165	-0.060428	0.001652
26.050000	1.252752	2.318572	715.919053	1.021970	42.080641	-0.290877	-0.061212	0.001354
26.060000	1.235945	2.420161	720.553241	1.082582	42.080406	-0.278780	-0.060818	0.001425
26.070000	0.964126	1.912158	716.002700	1.124103	42.235711	-0.302307	-0.061430	0.001489
26.080000	0.972485	2.166117	721.960689	1.408805	42.316382	-0.290265	-0.061040	0.001851
26.090000	0.819460	2.276274	722.208142	1.320603	42.179987	-0.308646	-0.060822	0.001734
26.100000	0.971162	2.216972	718.817104	1.009407	42.315979	-0.348189	-0.061306	0.001332
26.110000	1.209280	2.657225	722.622546	0.921524	42.109330	-0.314978	-0.060685	0.001209
26.120000	1.217551	2.106972	719.727751	0.766397	42.238440	-0.359179	-0.061116	0.001010
26.130000	1.624618	2.310209	716.494228	1.336116	41.790977	-0.376112	-0.060742	0.001769
26.140000	1.480746	2.360979	719.476070	1.068494	41.983006	-0.351163	-0.060768	0.001408
26.150000	1.353681	1.861352	715.424002	0.348470	42.006041	-0.345086	-0.061146	0.000462
26.160000	1.422408	2.284613	718.898772	0.691685	42.049563	-0.284396	-0.060913	0.000912
26.170000	1.218521	2.047597	717.657345	0.852145	42.109203	-0.306018	-0.061105	0.001126
26.180000	1.328339	2.233831	717.572339	0.892714	41.866229	-0.315163	-0.060760	0.001180
26.190000	1.413343	1.954517	717.986869	0.823521	41.900050	-0.337770	-0.060774	0.001088
26.200000	0.842773	0.159654	700.618350	-1.768218	41.909621	-0.491089	-0.062294	-0.002393
26.210000	1.302731	1.988416	722.125856	0.721935	41.994560	-0.351139	-0.060562	0.000948
26.220000	1.209015	2.047694	717.326245	0.057744	41.731167	-0.363683	-0.060584	0.000076
26.230000	1.481276	2.013795	719.312304	0.191517	41.784205	-0.338877	-0.060494	0.000253
26.240000	1.549032	2.064769	720.467218	0.950031	41.688466	-0.371919	-0.060259	0.001251
26.250000	1.539879	1.573686	718.316629	0.742349	41.707543	-0.414863	-0.060467	0.000980
26.260000	1.973612	1.886839	717.902266	0.346687	41.479960	-0.357986	-0.060171	0.000458
26.270000	1.923104	1.980052	717.818558	0.855194	41.606766	-0.349046	-0.060362	0.001130
26.280000	1.846459	1.869884	717.987826	0.430355	41.861193	-0.345415	-0.060717	0.000568
26.290000	1.548503	2.149354	721.212827	0.598369	41.618921	-0.376087	-0.060096	0.000787
26.300000	-0.447069	0.092229	682.400908	0.553698	41.687450	-0.511657	-0.063618	0.000770
26.310000	1.182878	1.844661	725.026579	-0.281007	42.038590	-0.426748	-0.060382	-0.000368
26.320000	1.310120	1.785311	716.581486	-0.012309	41.706125	-0.419230	-0.060611	-0.000016
26.330000	1.420379	2.064721	720.551077	0.701739	41.712072	-0.413748	-0.060286	0.000924
26.340000	1.556597	2.039366	719.558142	0.736334	41.738305	-0.408212	-0.060407	0.000970
26.350000	1.284425	1.607633	717.739077	0.360143	41.744819	-0.455206	-0.060569	0.000476
26.360000	1.546826	1.912398	717.816794	1.023850	41.449717	-0.468118	-0.060135	0.001353
26.370000	1.386148	1.692386	720.965140	0.570715	41.660741	-0.473256	-0.060177	0.000751
26.380000	1.675215	1.827801	718.566440	0.250186	41.684185	-0.445195	-0.060412	0.000330
26.390000	1.479158	2.039426	717.487267	0.057908	41.188029	-0.460179	-0.059782	0.000077
26.400000	1.326133	1.819354	719.973185	0.266772	41.677602	-0.485098	-0.060284	0.000351
26.410000	1.590034	2.064853	721.956842	0.751228	41.591245	-0.443052	-0.059994	0.000987
26.420000	1.727312	2.115587	718.152439	-0.210491	41.458152	-0.377151	-0.060119	-0.000278
26.430000	1.573492	2.124191	719.970951	0.252205	41.391474	-0.437046	-0.059870	0.000332
26.440000	1.811345	1.988620	720.798867	0.391041	41.502312	-0.420599	-0.059962	0.000515
26.450000	1.760661	1.980316	718.976189	0.557189	41.320915	-0.438245	-0.059851	0.000735
26.460000	1.836688	2.090184	721.291860	1.114149	41.404443	-0.414145	-0.059780	0.001465
26.470000	1.387295	2.022374	717.073543	0.273945	41.292859	-0.380768	-0.059969	0.000362
26.480000	1.335992	1.734588	718.814446	0.403463	41.717666	-0.418744	-0.060439	0.000532
26.490000	1.091015	2.047706	719.726241	-0.356402	41.537022	-0.333464	-0.060101	-0.000470
26.500000	1.115210	1.895347	715.170748	0.528510	41.488222	-0.394012	-0.060413	0.000701
26.510000	1.123922	1.742892	719.642383	0.402992	41.747293	-0.382704	-0.060413	0.000531
26.520000	0.845067	1.836021	720.885319	-0.114629	41.684274	-0.326827	-0.060218	-0.000151
26.530000	1.295166	1.963036	721.379226	0.276273	41.567003	-0.321918	-0.060007	0.000363
26.540000	1.507412	1.878259	720.304047	-0.166300	41.447849	-0.309114	-0.059924	-0.000219
26.550000	1.616965	1.209678	717.735888	0.677183	41.482704	-0.414734	-0.060189	0.000895
26.560000	2.448966	1.819125	714.671168	0.929385	41.353624	-0.368109	-0.060259	0.001233
26.570000	1.166513	1.497489	721.130750	-0.214238	41.272607	-0.411778	-0.059603	-0.000282
26.580000	1.497994	1.717489	718.153566	0.139652	41.745156	-0.365960	-0.060535	0.000184
26.590000	1.267706	1.980124	717.072164	0.937774	41.446232	-0.422290	-0.060192	0.001240
26.600000	0.681388	1.726093	716.994893	0.271771	41.765454	-0.443810	-0.060662	0.000359
26.610000	0.801065	1.810630	720.058999	0.151438	41.980112	-0.387668	-0.060714	0.000199
26.620000	1.005481	1.776755	717.324057	0.500884	41.661945	-0.363605	-0.060484	0.000662
26.630000	1.091456	1.996911	717.735253	0.936976	41.556992	-0.317275	-0.060297	0.001238
26.640000	1.202244	1.988283	716.994680	-0.005718	41.651404	-0.275930	-0.060497	-0.000008
26.650000	0.956472	1.971364	718.069498	0.408461	41.729292	-0.259989	-0.060519	0.000539
26.660000	1.151118	1.903734	721.379014	0.411483	41.599856	-0.306380	-0.060054	0.000541
26.670000	1.091985	2.013771	715.669904	-0.006779	41.566510	-0.284672	-0.060485	-0.000009
26.680000	1.082832	2.030858	719.637389	0.918609	41.368044	-0.335477	-0.059864	0.001211
26.690000	1.074384	1.726093	720.966095	0.072667	41.526477	-0.353010	-0.059983	0.000096
26.700000	1.099992	1.725961	718.069324	-0.109006	41.418102	-0.325661	-0.060068	-0.000144
26.710000	0.659840	1.793902	718.147297	1.360551	41.486666	-0.302760	-0.060161	0.001797
26.720000	1.270618	1.810678	719.141908	0.598424	41.337140	-0.299206	-0.059861	0.000789
26.730000	1.585028	1.717525	721.212166	0.553069	41.481533	-0.290664	-0.059897	0.000727
26.740000	1.194414	1.802266	719.390124	0.118953	41.085074	-0.301950	-0.059475	0.000157
26.750000	1.466145	1.378776	717.985655	0.255500	41.445534	-0.291090	-0.060114	0.000337
26.760000	1.568662	1.717513	718.397145	-0.075268	41.003492	-0.266969	-0.059439	-0.000099
26.770000	1.474593	1.683758	717.648902	0.803457	40.989165	-0.311040	-0.059480	0.001062
26.780000	1.601834	1.573686	716.076949	0.560808	40.925482	-0.319809	-0.059518	0.000743
26.790000	1.456904	1.548475	719.634855	0.809721	40.948794	-0.375066	-0.059258	0.001067
26.800000	3.274372	3.419246	751.414290	1.145722	41.258294	-0.230815	-0.057181	0.001446
26.810000	1.745354	1.777031	718.889839	0.616953	40.833338	-0.368706	-0.059152	0.000814
26.820000	1.533990	1.607729	719.385338	0.625028	40.684187	-0.345863	-0.058895	0.000824
26.830000	2.069535	1.709137	719.635362	0.603656	40.918465	-0.285862	-0.059214	0.000796
26.840000	2.264797	1.709317	720.379481	0.189954	40.619881	-0.319746	-0.058721	0.000250
26.850000	1.950034	1.421471	716.655792	0.022266	40.574506	-0.357166	-0.058960	0.000029
26.860000	2.018408	1.514636	718.889346	0.000933	40.448920	-0.342346	-0.058595	0.000001
26.870000	1.745971	1.675515	718.887454	0.158646	40.276980	-0.365522	-0.058346	0.000209
26.880000	1.695463	1.819438	718.967891	0.664702	40.225017	-0.340250	-0.058264	0.000877
26.890000	1.550708	1.734829	716.980853	0.669134	40.098611	-0.368887	-0.058242	0.000885
26.900000	1.338286	1.565370	714.499252	0.611418	40.207307	-0.359398	-0.058603	0.000812
26.910000	1.338639	1.709341	718.556228	0.355741	40.316984	-0.347281	-0.058431	0.000470
26.920000	1.083714	1.709498	717.642178	1.034477	40.135872	-0.380212	-0.058243	0.001367
26.930000	1.491576	1.878716	717.562293	0.248639	40.145328	-0.344457	-0.058263	0.000329
26.940000	1.372693	1.955021	719.628193	0.426703	39.831999	-0.360374	-0.057642	0.000562
26.950000	1.610988	1.971989	717.805579	1.088170	39.902916	-0.342830	-0.057891	0.001438
26.960000	1.730135	1.946585	719.545800	0.774846	40.037841	-0.333411	-0.057947	0.001021
26.970000	1.772108	1.675683	718.137399	1.168655	40.029840	-0.366584	-0.058049	0.001543
26.980000	1.848841	1.590966	720.209951	0.427869	40.122952	-0.351113	-0.058016	0.000563
26.990000	1.908326	1.616549	721.614505	0.674706	39.937287	-0.379329	-0.057635	0.000887
27.000000	1.636595	1.768944	721.365030	0.518652	39.675803	-0.374081	-0.057278	0.000682
27.010000	2.153833	1.785839	718.798975	0.435458	39.591062	-0.395085	-0.057360	0.000575
27.020000	2.128755	1.785827	717.888540	0.551385	39.639456	-0.377228	-0.057503	0.000728
27.030000	2.290405	1.752072	719.046469	0.685339	39.607599	-0.385119	-0.057364	0.000904
27.040000	2.179528	1.777439	720.037342	1.081159	39.503140	-0.396758	-0.057134	0.001424
27.050000	2.154098	1.887512	717.222048	0.877595	39.223489	-0.392802	-0.056952	0.001160
27.060000	2.239631	1.853685	722.025184	0.415366	39.386894	-0.378499	-0.056809	0.000546
27.070000	2.230654	1.599786	716.972892	1.140100	39.177333	-0.421487	-0.056905	0.001508
27.080000	2.154362	1.709834	719.209061	0.621347	39.163960	-0.411137	-0.056708	0.000819
27.090000	2.451701	1.591242	722.934301	1.272120	39.605792	-0.397384	-0.057053	0.001669
27.100000	2.621357	1.845261	714.985537	1.426433	39.195933	-0.396719	-0.057090	0.001892
27.110000	2.764876	1.904551	720.365886	1.472546	39.352408	-0.430518	-0.056890	0.001939
27.120000	2.255644	1.946898	719.541330	1.073331	39.546363	-0.422995	-0.057236	0.001415
27.130000	2.595044	1.980773	719.376267	0.807188	39.463154	-0.433570	-0.057128	0.001064
27.140000	2.365991	2.073985	718.796079	0.753083	39.322990	-0.435974	-0.056971	0.000994
27.150000	2.306329	2.031567	715.069120	1.798117	39.468928	-0.427518	-0.057481	0.002385
27.160000	2.569525	2.133131	716.230662	0.866443	39.402015	-0.422008	-0.057290	0.001147
27.170000	2.323048	2.090905	719.703775	1.728497	39.450354	-0.448530	-0.057084	0.002278
27.180000	2.127873	2.251723	718.545291	1.654792	39.420954	-0.429925	-0.057133	0.002184
27.190000	1.856494	2.217764	720.120602	1.242540	39.576855	-0.403690	-0.057234	0.001636
27.200000	1.814433	2.183890	717.223173	1.591976	39.644150	-0.386854	-0.057563	0.002105
27.210000	1.780908	2.336224	718.716558	1.187549	39.900762	-0.353462	-0.057815	0.001567
27.220000	1.380170	2.285502	718.630237	2.199269	39.931463	-0.430501	-0.057866	0.002902
27.230000	1.329838	2.488631	717.969378	1.693130	39.849424	-0.388109	-0.057801	0.002236
27.240000	1.508471	2.522506	721.694086	2.071821	40.086851	-0.374867	-0.057845	0.002723
27.250000	1.168895	2.437909	716.397425	1.844899	39.950726	-0.387561	-0.058075	0.002442
27.260000	1.609753	2.759606	716.643773	2.077488	39.862780	-0.394457	-0.057927	0.002749
27.270000	1.439303	2.378691	720.454082	1.499608	39.993921	-0.449416	-0.057810	0.001974
27.280000	1.584587	2.759606	718.216788	1.862164	39.831901	-0.383598	-0.057755	0.002459
27.290000	1.456815	2.708860	721.363540	1.698753	39.984981	-0.410795	-0.057724	0.002233
27.300000	0.998092	2.192325	720.289574	1.475600	40.071988	-0.427354	-0.057936	0.001943
27.310000	1.483040	2.674865	720.039487	1.766791	40.025819	-0.360868	-0.057890	0.002327
27.320000	1.296666	2.598703	719.625762	1.787108	40.026737	-0.353868	-0.057924	0.002355
27.330000	1.321303	2.403962	717.139548	2.359476	39.848952	-0.391363	-0.057867	0.003120
27.340000	1.211044	2.598739	721.940709	1.786626	39.744854	-0.388974	-0.057332	0.002347
27.350000	1.117416	2.480171	720.949454	1.792623	39.958685	-0.395469	-0.057720	0.002358
27.360000	1.321303	2.294010	719.212270	1.652986	39.978122	-0.416182	-0.057887	0.002180
27.370000	1.338639	2.598595	718.966115	0.992800	39.968955	-0.355606	-0.057894	0.001310
27.380000	1.312590	2.387055	719.790270	1.929575	39.967977	-0.405787	-0.057826	0.002542
27.390000	1.414843	2.564840	719.129391	1.557054	39.952877	-0.383197	-0.057857	0.002053
27.400000	1.058283	2.302337	718.220399	1.023690	39.846152	-0.385824	-0.057776	0.001352
27.410000	1.066554	2.327729	723.928766	1.799520	39.956588	-0.391433	-0.057479	0.002357
27.420000	1.126746	2.361591	718.551306	0.921470	39.789878	-0.361255	-0.057668	0.001216
27.430000	1.202950	2.353252	718.878558	1.848670	39.734109	-0.390169	-0.057561	0.002439
27.440000	1.399448	2.497127	720.037529	1.444378	39.604566	-0.329702	-0.057281	0.001902
27.450000	1.118298	2.183805	721.198030	1.161539	39.670535	-0.369287	-0.057284	0.001527
27.460000	1.483128	2.133155	718.214934	1.594616	39.409697	-0.406959	-0.057143	0.002106
27.470000	1.237886	2.327777	717.884665	1.088699	39.278671	-0.343534	-0.056980	0.001438
27.480000	1.355446	1.972181	718.628382	1.420222	39.274470	-0.407865	-0.056914	0.001874
27.490000	1.457874	2.226284	718.379378	1.225921	39.110517	-0.395954	-0.056697	0.001618
27.500000	1.500641	2.090833	715.648028	1.348690	39.122191	-0.390879	-0.056930	0.001787
27.510000	1.526160	2.141531	720.864783	0.931924	39.292736	-0.371184	-0.056764	0.001226
27.520000	1.263141	2.090677	719.372205	1.464097	39.160869	-0.355275	-0.056691	0.001930
27.530000	1.416343	1.938330	720.613888	1.222920	39.098827	-0.356771	-0.056504	0.001609
27.540000	1.416166	2.023107	718.706671	1.401050	38.711316	-0.379593	-0.056092	0.001849
27.550000	1.484011	1.904407	716.390851	1.175497	38.773808	-0.358881	-0.056364	0.001556
27.560000	1.391000	2.006020	719.123347	0.557960	38.660271	-0.344083	-0.055986	0.000736
27.570000	1.331250	1.845309	716.307692	0.930248	38.577643	-0.387582	-0.056086	0.001232
27.580000	1.271765	1.912987	720.528965	1.240816	38.803789	-0.376990	-0.056084	0.001633
27.590000	1.474328	1.760664	718.623170	1.198748	38.485513	-0.443315	-0.055772	0.001582
27.600000	1.492988	1.921447	715.976509	0.860357	38.545664	-0.358700	-0.056065	0.001140
27.610000	1.561362	1.785995	722.598520	0.700527	38.629099	-0.350198	-0.055672	0.000919
27.620000	1.560567	1.396453	719.949816	0.785921	38.588982	-0.381718	-0.055818	0.001035
27.630000	1.748442	1.591110	717.466812	0.611348	38.498398	-0.320877	-0.055880	0.000808
27.640000	1.570427	1.557379	720.941219	0.943530	38.450554	-0.333396	-0.055542	0.001241
27.650000	1.407807	1.235718	717.465068	0.860125	38.362887	-0.406922	-0.055684	0.001137
27.660000	1.449956	1.252566	720.941409	0.362375	38.186426	-0.405172	-0.055160	0.000477
27.670000	1.628853	1.125658	720.857127	1.179398	38.383864	-0.400940	-0.055452	0.001552
27.680000	1.662908	1.218823	720.445016	0.165515	38.117077	-0.402057	-0.055098	0.000218
27.690000	1.713593	1.091699	721.684976	0.519066	38.089880	-0.395162	-0.054964	0.000682
27.700000	2.146091	1.337259	716.549041	1.335298	37.891757	-0.409692	-0.055070	0.001767
27.710000	1.789709	1.244286	723.835586	0.312684	37.875304	-0.434160	-0.054492	0.000410
27.720000	1.645219	0.964839	719.532305	0.359942	37.887681	-0.441023	-0.054836	0.000474
27.730000	1.874448	0.922529	718.867279	0.593798	37.620523	-0.447470	-0.054500	0.000783
27.740000	1.892137	1.193444	721.350794	0.547365	37.701103	-0.407761	-0.054428	0.000720
27.750000	1.942822	1.024250	718.865919	0.622000	37.464898	-0.447336	-0.054274	0.000821
27.760000	2.367138	1.066452	718.699944	0.586933	37.405766	-0.433303	-0.054201	0.000774
27.770000	2.249579	0.990243	721.185626	0.457985	37.698298	-0.383798	-0.054437	0.000602
27.780000	2.258026	1.074948	720.769859	0.371328	37.390693	-0.389707	-0.054024	0.000489
27.790000	2.538117	1.083516	717.538419	0.784995	37.115846	-0.409957	-0.053868	0.001038
27.800000	2.223354	1.083516	719.110500	1.231612	37.269847	-0.431270	-0.053973	0.001624
27.810000	2.376644	0.956440	719.775246	0.642023	37.316825	-0.407321	-0.053991	0.000846
27.820000	2.173287	1.125742	715.801745	0.634446	37.167556	-0.379482	-0.054074	0.000841
27.830000	2.087841	1.159737	718.946201	0.864234	37.203513	-0.420124	-0.053890	0.001140
27.840000	2.121366	1.295140	716.628555	0.891185	37.165120	-0.421385	-0.054008	0.001179
27.850000	1.714034	1.354610	716.378528	0.607076	36.777968	-0.445829	-0.053464	0.000804
27.860000	1.756536	1.583251	720.847570	0.827322	36.879819	-0.442814	-0.053280	0.001088
27.870000	1.943440	1.269917	721.263461	1.123943	37.256256	-0.437009	-0.053793	0.001478
27.880000	2.138526	1.100603	720.187369	0.917209	37.116414	-0.454815	-0.053671	0.001208
27.890000	2.156303	1.540868	719.522261	1.557997	37.057779	-0.406972	-0.053635	0.002054
27.900000	2.250020	1.092203	716.790867	1.464287	36.932726	-0.422104	-0.053658	0.001937
27.910000	2.428388	1.515549	721.590307	1.178340	36.763081	-0.409210	-0.053056	0.001549
27.920000	2.598308	1.354718	717.867487	0.839325	36.740827	-0.417755	-0.053299	0.001109
27.930000	2.572789	1.727246	715.299030	1.301711	36.590415	-0.404239	-0.053272	0.001726
27.940000	2.589861	1.930495	720.429908	1.291224	36.571966	-0.403028	-0.052866	0.001700
27.950000	2.367314	1.422612	718.278426	1.680197	36.739793	-0.506734	-0.053267	0.002218
27.960000	2.283633	1.811927	721.757212	1.330207	36.934691	-0.421495	-0.053292	0.001748
27.970000	2.089253	2.032155	718.609609	1.816530	36.805910	-0.393521	-0.053339	0.002397
27.980000	2.360896	2.226765	719.685063	2.121532	36.908496	-0.367257	-0.053407	0.002796
27.990000	2.182440	2.006584	719.356875	1.569637	36.979177	-0.373917	-0.053534	0.002069
28.000000	0.867520	1.846006	729.620139	1.410525	36.976758	-0.384653	-0.052777	0.001833
28.010000	2.251696	2.489183	721.755575	2.257768	37.151751	-0.303904	-0.053605	0.002967
28.020000	2.115301	2.167390	716.789290	2.273916	37.045306	-0.325240	-0.053822	0.003009
28.030000	1.920215	2.328353	721.175068	2.414555	37.046390	-0.328629	-0.053496	0.003175
28.040000	1.877624	2.336897	720.761153	2.728680	37.173458	-0.345373	-0.053710	0.003590
28.050000	1.894784	2.379111	718.693742	2.313325	37.163987	-0.317619	-0.053851	0.003053
28.060000	2.106324	2.836392	722.085186	2.373432	37.025654	-0.344534	-0.053399	0.003117
28.070000	2.199335	2.438533	716.956473	1.797768	37.009427	-0.386475	-0.053757	0.002378
28.080000	2.139408	2.701192	718.359603	2.364158	36.798249	-0.428371	-0.053346	0.003121
28.090000	2.063116	2.912697	720.762299	2.105447	37.023257	-0.389258	-0.053493	0.002770
28.100000	2.063204	2.768654	718.032968	2.162523	37.251344	-0.370565	-0.054027	0.002856
28.110000	1.926986	2.760338	716.622102	2.808403	37.056104	-0.409359	-0.053850	0.003717
28.120000	1.468351	2.853443	717.199591	3.283801	37.024301	-0.406220	-0.053761	0.004342
28.130000	1.672502	2.870182	716.788374	2.968739	37.202795	-0.357989	-0.054051	0.003928
28.140000	1.486128	2.904117	718.280038	2.470449	37.213785	-0.353561	-0.053954	0.003262
28.150000	1.435090	2.929689	717.534343	2.750758	37.221191	-0.384527	-0.054021	0.003636
28.160000	1.774578	2.937968	718.447180	2.270339	37.326881	-0.358680	-0.054106	0.002997
28.170000	1.468616	2.870351	720.100165	3.100906	37.411819	-0.390450	-0.054104	0.004084
28.180000	1.468880	3.319171	719.187775	3.460015	37.342316	-0.378783	-0.054072	0.004563
28.190000	1.587057	3.217475	718.776771	3.018122	37.496848	-0.392599	-0.054327	0.003982
28.200000	1.153147	3.107486	714.303434	3.520573	37.137864	-0.443957	-0.054144	0.004674
28.210000	1.196090	3.412300	719.352412	3.687029	37.349228	-0.416709	-0.054070	0.004861
28.220000	0.890922	3.158329	717.535152	3.070804	37.453358	-0.411646	-0.054358	0.004059
28.230000	0.957972	3.132818	718.360792	3.071957	37.198409	-0.428709	-0.053926	0.004056
28.240000	1.264111	3.217415	718.939705	3.216678	37.243030	-0.395147	-0.053947	0.004243
28.250000	1.197061	3.361518	718.774261	3.044369	37.160269	-0.385899	-0.053840	0.004017
28.260000	1.621729	3.158161	721.177829	2.938100	37.568207	-0.359765	-0.054249	0.003864
28.270000	1.188613	3.175104	717.449061	3.119495	37.080354	-0.365745	-0.053823	0.004124
28.280000	1.434914	3.082083	718.026888	3.372237	37.002843	-0.385050	-0.053667	0.004454
28.290000	1.460874	2.895802	722.168723	3.215177	37.421666	-0.369593	-0.053964	0.004222
28.300000	1.298960	2.988894	715.463257	3.194945	37.164877	-0.382016	-0.054096	0.004235
28.310000	1.527924	3.158161	721.836158	3.301833	37.285851	-0.376227	-0.053793	0.004338
28.320000	1.264111	2.743479	718.442142	3.074070	37.024401	-0.446057	-0.053668	0.004058
28.330000	1.425937	3.099111	719.186987	2.907801	36.982631	-0.420364	-0.053552	0.003834
28.340000	1.883954	2.904285	716.866745	3.016900	36.646744	-0.430245	-0.053237	0.003991
28.350000	1.620935	2.718172	718.276251	2.512639	36.723567	-0.456391	-0.053244	0.003318
28.360000	1.876036	2.904430	723.075519	2.701763	36.716471	-0.434456	-0.052880	0.003544
28.370000	1.688427	2.641999	719.102274	2.416945	36.468614	-0.481533	-0.052814	0.003188
28.380000	1.807927	2.684261	720.175752	2.927677	36.424955	-0.443023	-0.052672	0.003855
28.390000	1.944057	2.574153	720.341854	2.866777	36.471211	-0.428831	-0.052726	0.003774
28.400000	2.046133	2.718172	718.108001	2.446399	36.366542	-0.432314	-0.052739	0.003231
28.410000	1.985854	2.421758	718.521067	2.576341	36.333952	-0.460995	-0.052661	0.003400
