Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.410000	2.141477	1.685766	530.376444	11.446038	25.935157	-0.026181	-0.050924	0.020467
31.420000	1.836044	1.668919	533.190165	11.413307	25.900970	-0.038504	-0.050588	0.020301
31.430000	1.869657	1.397968	533.025508	11.426432	26.001846	-0.056577	-0.050801	0.020330
31.440000	2.133118	1.474129	535.259891	11.405979	25.984921	-0.034133	-0.050556	0.020209
31.450000	1.980357	1.465657	528.638686	11.407270	25.917250	-0.032156	-0.051056	0.020465
31.460000	2.175179	1.440230	533.686919	11.556685	25.996755	-0.043180	-0.050728	0.020536
31.470000	2.047761	1.482445	531.619997	11.075072	26.020089	-0.027423	-0.050971	0.019757
31.480000	1.886552	1.609641	529.381894	11.416697	25.724167	-0.054042	-0.050604	0.020453
31.490000	2.167173	1.660327	530.790743	11.331204	25.966281	-0.011763	-0.050945	0.020246
31.500000	1.895794	1.516332	531.290153	11.007323	26.131921	0.001217	-0.051222	0.019648
31.510000	2.082521	1.490940	530.460941	11.207121	26.041557	0.000032	-0.051125	0.020036
31.520000	1.955279	1.516368	532.779183	11.139366	26.135034	-0.001803	-0.051085	0.019829
31.530000	1.777000	1.457138	533.026784	11.423642	26.156295	-0.011017	-0.051103	0.020325
31.540000	2.090616	1.406151	533.774711	11.144643	26.439562	0.003094	-0.051584	0.019801
31.550000	2.074250	1.668738	531.951331	11.496256	26.279767	0.015868	-0.051448	0.020496
31.560000	2.005435	1.778847	530.213001	11.242813	26.127304	-0.024074	-0.051317	0.020110
31.570000	1.598103	1.643407	534.850058	10.818601	26.207437	-0.033425	-0.051028	0.019183
31.580000	1.903183	1.668726	528.559847	11.082872	26.300944	-0.033877	-0.051820	0.019886
31.590000	1.809907	1.778859	538.078991	10.530231	26.267620	-0.042388	-0.050838	0.018560
31.600000	1.342737	1.262492	535.101609	9.728394	26.045869	-0.091914	-0.050690	0.017242
31.610000	1.741798	1.584129	534.271487	10.937236	26.383199	-0.054932	-0.051426	0.019414
31.620000	1.699031	1.584093	531.789884	10.573629	26.341009	-0.062300	-0.051583	0.018857
31.630000	1.723844	1.431783	528.311649	10.945557	26.202792	-0.105853	-0.051650	0.019648
31.640000	1.919901	1.617944	535.430481	11.200360	26.550795	-0.048756	-0.051641	0.019838
31.650000	1.698678	1.363973	531.293449	10.650517	26.380653	-0.084762	-0.051709	0.019011
31.660000	1.911101	1.584201	529.386466	11.252406	26.241811	-0.082303	-0.051622	0.020158
31.670000	2.123523	1.770471	529.136250	11.359286	26.063309	-0.067321	-0.051295	0.020359
31.680000	1.987217	1.584249	532.780757	11.169217	26.355082	-0.101422	-0.051515	0.019882
31.690000	1.928349	1.914310	534.516750	11.368116	26.223441	-0.046586	-0.051091	0.020170
31.700000	1.979122	1.838233	530.130460	11.223505	26.135926	-0.075205	-0.051342	0.020078
31.710000	1.962227	1.872023	533.443635	11.089064	26.433427	-0.058466	-0.051604	0.019714
31.720000	1.860063	1.778943	532.945796	11.060474	26.249690	-0.083296	-0.051293	0.019682
31.730000	1.996105	1.558846	530.381908	10.889478	26.365094	-0.086667	-0.051768	0.019471
31.740000	1.910307	1.753564	532.117560	10.730794	26.013580	-0.115509	-0.050911	0.019125
31.750000	1.876605	1.626644	531.039493	11.514823	26.101384	-0.120475	-0.051186	0.020564
31.760000	2.071780	1.550278	529.551059	11.353207	26.190010	-0.095782	-0.051504	0.020332
31.770000	1.791248	1.567354	532.363822	11.318963	26.017913	-0.138425	-0.050896	0.020164
31.780000	2.039225	1.829725	528.724418	10.810249	26.069104	-0.043180	-0.051347	0.019390
31.790000	1.868687	1.651891	532.698726	10.454232	26.120866	-0.075730	-0.051065	0.018612
31.800000	1.665330	1.711229	532.118347	10.501070	26.001809	-0.073056	-0.050888	0.018716
31.810000	2.046437	1.575850	532.778419	11.235713	26.099739	-0.120824	-0.051016	0.020000
31.820000	2.012471	1.372601	532.529668	11.361532	26.068223	-0.119282	-0.050978	0.020234
31.830000	1.987569	1.448702	524.419541	10.862320	25.887316	-0.079174	-0.051407	0.019644
31.840000	2.097828	1.533311	529.799468	11.271298	26.161451	-0.068376	-0.051424	0.020176
31.850000	1.563783	1.160916	527.484753	10.627622	26.135389	-0.080883	-0.051598	0.019108
31.860000	2.073015	1.694190	533.690215	10.882311	26.130880	-0.042722	-0.050990	0.019338
31.870000	2.030689	1.499412	532.282727	11.140192	26.158486	-0.035910	-0.051178	0.019849
31.880000	1.878017	1.338654	533.113152	10.552050	26.230591	-0.057699	-0.051240	0.018771
31.890000	2.234047	1.677330	532.611340	11.528592	26.069119	-0.061748	-0.050972	0.020528
31.900000	1.834721	1.330266	530.461005	11.016187	25.950191	-0.103156	-0.050945	0.019695
31.910000	2.089557	1.440314	531.785441	11.143131	26.061916	-0.087360	-0.051037	0.019872
31.920000	2.115252	1.668919	531.867814	11.115378	26.033455	-0.071980	-0.050974	0.019820
31.930000	2.191015	1.584213	528.804919	11.136352	25.947381	-0.091524	-0.051099	0.019972
31.940000	2.199639	1.685634	532.696836	11.015161	26.176639	-0.053299	-0.051174	0.019611
31.950000	1.783947	1.236993	525.332443	10.491727	26.026562	-0.077306	-0.051594	0.018941
31.960000	1.995929	1.618040	530.544759	10.621398	25.948083	-0.081548	-0.050933	0.018986
31.970000	1.766523	1.440182	533.358544	10.993726	26.096335	-0.086052	-0.050954	0.019548
31.980000	1.682225	1.440170	529.718905	10.365257	26.032210	-0.063324	-0.051178	0.018557
31.990000	1.732998	1.457150	530.214170	10.529953	25.935371	-0.076248	-0.050940	0.018834
32.000000	1.554630	1.499520	528.805195	10.809408	25.797596	-0.085794	-0.050804	0.019386
32.010000	1.631098	1.380976	533.359415	10.533120	25.990457	-0.085633	-0.050747	0.018729
32.020000	1.554718	1.380988	533.194248	10.632542	26.066204	-0.086966	-0.050911	0.018912
32.030000	1.708626	1.499484	527.151764	10.578079	25.904024	-0.032453	-0.051174	0.019030
32.040000	1.928349	1.490916	531.455195	10.908840	26.074059	-0.051249	-0.051093	0.019467
32.050000	1.767052	1.330110	532.778802	11.148076	26.106235	-0.067590	-0.051029	0.019844
32.060000	1.810790	1.490940	535.015971	10.858744	26.317105	-0.006971	-0.051226	0.019248
32.070000	1.683724	1.448606	533.195289	10.397642	26.092203	-0.000463	-0.050961	0.018494
32.080000	1.784830	1.448582	528.971404	11.175955	26.066956	-0.021724	-0.051319	0.020037
32.090000	2.125023	1.711013	532.198020	11.311804	26.034041	0.019901	-0.050943	0.020158
32.100000	2.099328	1.313143	525.577920	10.901639	25.892874	-0.012963	-0.051305	0.019671
32.110000	1.997782	1.482421	532.530436	10.958687	26.027888	0.012374	-0.050899	0.019516
32.120000	1.903889	1.397655	528.228514	10.566250	26.022782	0.005268	-0.051304	0.018970
32.130000	1.852939	1.397872	530.461474	10.681665	25.891540	-0.032740	-0.050830	0.019097
32.140000	2.023124	1.719521	532.449425	10.632937	26.098541	0.008772	-0.051045	0.018939
32.150000	1.725432	1.389400	534.020782	11.029308	26.114249	-0.038838	-0.050926	0.019587
32.160000	1.895441	1.507824	531.457470	10.345250	26.112153	-0.008034	-0.051167	0.018461
32.170000	1.946303	1.397776	533.112154	10.515911	26.114763	-0.016812	-0.051013	0.018707
32.180000	1.793630	1.440194	530.377869	10.928030	25.878732	-0.024905	-0.050813	0.019540
32.190000	1.971469	1.482445	532.863022	10.329769	25.927225	-0.027066	-0.050671	0.018385
32.200000	2.065273	1.440206	528.971254	10.812315	25.881684	-0.024861	-0.050954	0.019385
32.210000	2.226923	1.609496	531.536864	10.787230	25.899690	0.002357	-0.050743	0.019247
32.220000	1.733880	1.634863	532.197957	10.818774	25.796755	-0.022036	-0.050479	0.019279
32.230000	1.852498	1.355441	529.551356	10.402528	25.782090	-0.035653	-0.050702	0.018630
32.240000	1.911807	1.575646	532.610639	11.136117	25.795413	-0.042815	-0.050437	0.019829
32.250000	1.453525	1.262456	528.308803	11.118776	25.951645	-0.063973	-0.051156	0.019959
32.260000	1.725344	1.567114	533.607738	10.375242	25.925441	-0.024522	-0.050597	0.018440
32.270000	1.589214	1.465645	533.358585	10.429790	25.829497	-0.062878	-0.050433	0.018545
32.280000	1.835162	1.304791	528.969340	10.818739	25.632294	-0.075431	-0.050463	0.019397
32.290000	1.783771	1.347114	532.113841	10.981729	25.669962	-0.090304	-0.050239	0.019572
32.300000	1.971645	1.355453	529.715120	11.097612	25.887261	-0.022450	-0.050893	0.019869
32.310000	1.902565	1.093190	532.363568	10.944354	25.824618	-0.111954	-0.050518	0.019497
32.320000	1.818531	1.609641	532.610340	10.704160	25.552499	-0.062467	-0.049962	0.019060
32.330000	1.792924	1.558786	530.791042	10.375894	25.570856	-0.061066	-0.050169	0.018539
32.340000	1.860769	1.575598	533.853681	10.258875	25.584349	-0.042971	-0.049908	0.018225
32.350000	1.834897	1.237137	527.230922	10.110648	25.224707	-0.104234	-0.049824	0.018187
32.360000	2.114899	1.279484	532.692263	10.802901	25.477287	-0.106093	-0.049807	0.019233
32.370000	1.996723	1.550387	532.774911	10.740174	25.441847	-0.068195	-0.049730	0.019118
32.380000	2.098093	1.457246	529.797382	9.851432	25.247546	-0.091369	-0.049628	0.017635
32.390000	2.327675	1.423371	532.692177	10.531218	25.348394	-0.072350	-0.049555	0.018749
32.400000	2.396225	2.100688	536.825875	11.788558	25.471763	-0.019191	-0.049413	0.020826
32.410000	2.411973	1.440278	530.123508	10.944327	25.163578	-0.087733	-0.049432	0.019579
32.420000	2.396049	1.491073	529.050625	10.098132	25.132694	-0.048277	-0.049472	0.018102
32.430000	2.302685	1.135585	531.038894	9.883363	25.267394	-0.079062	-0.049551	0.017651
32.440000	2.540274	1.194791	533.188102	10.873238	25.418252	-0.064938	-0.049646	0.019340
32.450000	2.327587	1.169472	531.613747	10.990461	25.219192	-0.098682	-0.049403	0.019606
32.460000	2.480877	1.372565	530.374571	10.103749	25.097139	-0.058287	-0.049279	0.018067
32.470000	2.362082	1.440278	531.449559	10.447748	25.161209	-0.050396	-0.049304	0.018644
32.480000	2.209057	1.372505	530.540206	10.070625	25.084107	-0.056920	-0.049238	0.018002
32.490000	2.209234	1.626668	532.854175	10.289663	24.786506	-0.070744	-0.048442	0.018314
32.500000	2.371148	1.304935	529.960783	10.322302	25.181207	-0.053263	-0.049482	0.018472
32.510000	2.600024	1.338690	532.276751	10.717571	25.212382	-0.042713	-0.049328	0.019096
32.520000	2.489589	1.482613	534.594717	10.577870	25.247087	-0.041604	-0.049182	0.018765
32.530000	2.303303	1.355669	532.525883	10.402212	25.168346	-0.038760	-0.049219	0.018525
32.540000	2.455270	1.728245	533.433111	10.797636	25.007099	-0.064709	-0.048820	0.019197
32.550000	2.259566	1.381096	531.447347	10.516809	24.898047	-0.092742	-0.048789	0.018767
32.560000	2.531738	1.719737	533.765484	10.500201	25.030580	-0.056108	-0.048836	0.018656
32.570000	2.583305	1.821313	531.613514	10.727315	25.112309	-0.022440	-0.049193	0.019137
32.580000	2.361641	1.457246	532.358824	10.364129	24.972531	-0.073735	-0.048851	0.018463
32.590000	2.522585	1.364117	531.861730	10.467942	24.960362	-0.088866	-0.048873	0.018666
32.600000	2.464246	1.516524	533.271324	10.410765	25.285492	-0.043792	-0.049379	0.018515
32.610000	2.225952	1.804538	533.514396	10.678133	24.747763	-0.086006	-0.048307	0.018981
32.620000	2.531650	1.414839	532.525352	10.432367	25.139629	-0.051754	-0.049163	0.018579
32.630000	2.183185	1.567378	530.865565	10.855440	24.745409	-0.088599	-0.048543	0.019393
32.640000	2.446910	1.533479	533.436489	10.112125	25.085940	-0.062879	-0.048974	0.017978
32.650000	2.251559	1.533479	530.619942	10.575773	24.957189	-0.066200	-0.048981	0.018902
32.660000	2.344217	1.313443	532.274519	10.519984	24.842592	-0.117038	-0.048605	0.018744
32.670000	2.413209	1.575922	531.032475	10.722599	24.875641	-0.068030	-0.048783	0.019150
32.680000	2.396314	1.474213	530.205792	10.760803	24.993882	-0.048920	-0.049091	0.019248
32.690000	2.301979	1.304851	533.021679	10.139748	24.949799	-0.089899	-0.048746	0.018041
32.700000	2.480788	1.575766	529.956873	10.640044	24.868798	-0.053982	-0.048869	0.019041
32.710000	2.489412	1.381121	531.032177	10.798246	24.859402	-0.068939	-0.048751	0.019285
32.720000	2.532003	1.567318	531.034409	10.292775	24.920975	-0.047887	-0.048872	0.018382
32.730000	2.456064	1.372529	532.526266	10.401326	25.235307	-0.025973	-0.049350	0.018524
32.740000	2.591929	1.821265	532.524693	10.147968	24.943871	-0.012558	-0.048780	0.018072
32.750000	2.565793	1.550435	530.701399	10.988671	25.002157	-0.059460	-0.049062	0.019637
32.760000	2.480259	1.397980	531.117310	10.052724	24.809168	-0.085046	-0.048645	0.017950
32.770000	2.557345	1.558786	529.130636	10.475459	24.971683	-0.040295	-0.049148	0.018775
32.780000	2.362259	1.330302	531.781038	10.254563	25.101549	-0.063256	-0.049157	0.018288
32.790000	2.167084	1.465754	535.505918	10.264042	25.201889	-0.055741	-0.049010	0.018177
32.800000	2.413209	1.507992	527.310742	10.478186	25.063864	-0.036453	-0.049499	0.018845
32.810000	2.157578	1.330314	532.110161	10.651553	25.052168	-0.101876	-0.049030	0.018984
32.820000	1.979828	1.448822	532.526543	10.265212	25.192585	-0.076574	-0.049266	0.018281
32.830000	2.174826	1.431771	530.787428	10.944654	25.390645	-0.061658	-0.049816	0.019555
32.840000	2.021801	1.575670	533.438851	10.209211	25.443066	-0.064467	-0.049671	0.018150
32.850000	1.919990	1.482613	530.292671	10.478995	25.378232	-0.077432	-0.049838	0.018741
32.860000	1.971027	1.397884	531.702389	9.936860	25.470084	-0.066988	-0.049886	0.017724
32.870000	1.979916	1.567258	531.947738	10.540879	25.401183	-0.051393	-0.049728	0.018793
32.880000	1.844050	1.380952	533.771905	10.251760	25.692755	-0.053692	-0.050127	0.018215
32.890000	2.030689	1.618040	533.355014	10.521627	25.453471	-0.052843	-0.049699	0.018709
32.900000	2.030248	1.533371	531.037303	10.658433	25.453198	-0.071010	-0.049915	0.019035
32.910000	1.843609	1.474081	531.783423	10.412929	25.493945	-0.066681	-0.049925	0.018570
32.920000	1.877576	1.364033	532.611700	10.683018	25.694308	-0.071238	-0.050239	0.019022
32.930000	1.928702	1.533407	529.381173	10.658627	25.328959	-0.065576	-0.049827	0.019095
32.940000	2.022065	1.389328	535.676105	10.400029	25.870400	-0.045863	-0.050294	0.018412
32.950000	1.699296	1.567270	530.874815	10.160328	25.596132	-0.074607	-0.050211	0.018151
32.960000	1.928966	1.482529	532.034297	10.164327	25.706573	-0.044845	-0.050318	0.018118
32.970000	1.894823	1.372577	533.523730	10.368034	25.764715	-0.074532	-0.050291	0.018430
32.980000	1.979828	1.694165	530.624494	10.733506	25.619602	-0.033574	-0.050281	0.019184
32.990000	1.988275	1.634839	535.261403	10.437914	25.779363	-0.028480	-0.050156	0.018494
33.000000	1.843521	1.541831	532.529564	10.326839	25.623128	-0.070815	-0.050108	0.018391
33.010000	1.894735	1.609496	532.777930	10.306959	25.635565	-0.046168	-0.050109	0.018347
33.020000	1.894471	1.296331	531.701902	10.504308	25.685069	-0.082209	-0.050307	0.018736
33.030000	2.056296	1.380940	525.741833	10.865067	25.692259	-0.045369	-0.050892	0.019599
33.040000	1.979740	1.347114	526.650163	10.949360	25.460236	-0.060361	-0.050345	0.019717
33.050000	1.640164	1.448690	532.447108	10.083007	25.543818	-0.060316	-0.049960	0.017959
33.060000	2.005170	1.355477	528.968086	10.683854	25.421942	-0.045370	-0.050049	0.019155
33.070000	1.784741	1.414863	532.691838	10.862572	25.441599	-0.054713	-0.049738	0.019339
33.080000	2.005523	1.668810	532.113607	10.337316	25.362699	-0.035544	-0.049637	0.018424
33.090000	1.972174	1.533311	534.266236	10.575278	25.579870	-0.009975	-0.049861	0.018772
33.100000	1.852851	1.601121	531.036474	10.754472	25.385108	-0.039491	-0.049782	0.019206
33.110000	2.115958	1.406416	533.521286	10.598039	25.576750	-0.050529	-0.049924	0.018839
33.120000	2.065361	1.491037	532.362333	10.263292	25.355554	-0.029266	-0.049600	0.018283
33.130000	1.894735	1.347174	534.016126	10.832562	25.447014	-0.077556	-0.049625	0.019238
33.140000	2.218299	1.651879	533.933988	10.371090	25.333346	-0.013941	-0.049411	0.018421
33.150000	2.269160	1.558726	528.140361	10.740365	25.454416	-0.012683	-0.050192	0.019286
33.160000	2.336740	1.660195	530.541570	10.519893	25.527479	-0.000758	-0.050108	0.018805
33.170000	2.200521	1.592661	531.946018	10.837381	25.352304	-0.052554	-0.049633	0.019321
33.180000	2.115782	1.372541	530.460196	9.689893	25.268315	-0.060623	-0.049607	0.017324
33.190000	2.191809	1.448798	535.010229	10.364070	25.381887	-0.079904	-0.049406	0.018372
33.200000	2.352841	1.668762	528.883825	10.652015	25.269883	-0.051134	-0.049758	0.019101
33.210000	2.090263	1.465681	531.369911	10.297478	25.495813	-0.058491	-0.049968	0.018379
33.220000	1.937061	1.558846	531.864709	10.094309	25.170658	-0.079316	-0.049284	0.017999
33.230000	1.511775	1.033864	522.678044	10.302837	25.179018	-0.120165	-0.050167	0.018694
33.240000	2.081021	1.465669	533.271560	10.843315	25.525494	-0.083802	-0.049847	0.019284
33.250000	1.818531	1.609593	531.202768	10.290498	25.284144	-0.056228	-0.049568	0.018372
33.260000	1.962492	1.321770	533.354333	10.701423	25.430327	-0.083590	-0.049654	0.019028
33.270000	2.098181	1.262504	533.603508	10.621391	25.526288	-0.089692	-0.049818	0.018877
33.280000	2.115958	1.380940	529.549314	9.805430	25.258322	-0.041644	-0.049672	0.017561
33.290000	2.099328	1.567306	535.425696	10.010801	25.427090	-0.039424	-0.049455	0.017732
33.300000	2.301979	1.550375	531.118611	10.508576	25.217950	-0.078248	-0.049446	0.018764
33.310000	2.378889	1.253961	532.363204	10.109135	25.410322	-0.054844	-0.049707	0.018009
33.320000	2.617272	1.414947	532.692072	10.697006	25.441832	-0.039151	-0.049738	0.019044
33.330000	2.540186	1.491073	530.041541	10.826039	25.219372	-0.050671	-0.049550	0.019370
33.340000	2.607854	1.287848	529.795493	10.620668	25.411277	-0.061825	-0.049950	0.019012
33.350000	2.548368	1.355669	529.379174	10.700218	25.120348	-0.077909	-0.049417	0.019169
33.360000	2.591400	1.448702	530.706735	10.430928	25.420426	-0.035832	-0.049882	0.018640
33.370000	2.455093	1.448750	529.296378	10.778546	25.145657	-0.062561	-0.049474	0.019313
33.380000	2.421656	1.313167	533.274513	9.924031	25.462150	-0.030911	-0.049723	0.017649
33.390000	2.396490	1.685814	535.008911	10.220178	25.173228	-0.027508	-0.049000	0.018117
33.400000	2.337181	1.414875	529.546914	10.366298	25.249255	-0.028732	-0.049655	0.018565
33.410000	2.310868	1.245501	533.107623	9.927309	25.278026	-0.062186	-0.049379	0.017660
33.420000	2.489324	1.143912	533.356373	10.213542	25.475364	-0.057101	-0.049742	0.018161
33.430000	2.260536	1.313287	531.036112	10.735166	25.345086	-0.042326	-0.049703	0.019172
33.440000	2.497860	1.457150	531.946485	10.910182	25.446005	-0.037370	-0.049816	0.019451
33.450000	2.217328	1.186283	529.632492	9.732054	25.273098	-0.079206	-0.049694	0.017426
33.460000	2.209498	1.634972	533.439127	9.875356	25.332837	-0.032734	-0.049456	0.017557
33.470000	2.345276	1.372553	531.618701	9.921389	25.378844	-0.048919	-0.049715	0.017699
33.480000	2.328116	1.702673	532.858897	10.087278	25.328593	-0.032312	-0.049501	0.017953
33.490000	2.233870	1.651927	531.284032	10.404381	25.155088	-0.075940	-0.049308	0.018572
33.500000	2.081109	1.330254	531.452940	10.155129	25.445648	-0.095638	-0.049862	0.018122
33.510000	2.046967	1.440290	532.691435	10.596409	25.295287	-0.093629	-0.049452	0.018865
33.520000	2.226040	1.634912	528.802835	10.107515	25.233896	-0.037594	-0.049694	0.018127
33.530000	2.336475	1.550206	530.293544	10.409416	25.497596	-0.028125	-0.050073	0.018616
33.540000	2.056032	1.440290	535.341924	10.331258	25.454895	-0.072434	-0.049517	0.018302
33.550000	2.192074	1.397956	529.878141	10.764216	25.460927	-0.061244	-0.050040	0.019266
33.560000	1.937061	1.465718	532.278178	10.082169	25.121042	-0.083149	-0.049149	0.017964
33.570000	2.157931	1.330182	530.047578	9.973313	25.558386	-0.066822	-0.050215	0.017844
33.580000	2.123965	1.491097	529.383405	10.164125	25.397861	-0.070175	-0.049962	0.018209
33.590000	2.293091	1.516368	531.783890	10.278486	25.515505	-0.071211	-0.049967	0.018330
33.600000	1.996193	1.431747	529.801317	9.587763	25.639951	-0.077104	-0.050399	0.017163
33.610000	1.936796	1.863576	533.274580	10.393838	25.717185	-0.065737	-0.050221	0.018484
33.620000	2.107158	1.558810	534.350732	10.027874	25.556482	-0.059404	-0.049807	0.017798
33.630000	2.081109	1.516392	528.476030	9.583811	25.504853	-0.069405	-0.050259	0.017199
33.640000	2.226570	1.897270	533.276301	9.796434	25.671398	0.008277	-0.050132	0.017422
33.650000	1.895441	1.550363	534.516900	10.458472	25.844418	-0.042499	-0.050353	0.018556
33.660000	1.945597	1.592517	530.379231	9.993592	25.667507	-0.041769	-0.050398	0.017870
33.670000	1.870010	1.770255	533.689772	10.183035	25.803417	0.005461	-0.050351	0.018095
33.680000	1.750775	1.423263	532.448278	10.051104	25.688186	-0.045610	-0.050243	0.017903
33.690000	1.436983	1.491073	535.677020	9.964654	25.782736	-0.047643	-0.050124	0.017642
33.700000	1.759311	1.482517	530.708396	10.727037	25.758039	-0.037086	-0.050544	0.019169
33.710000	1.665594	1.609508	534.682343	10.422468	25.813552	-0.047043	-0.050277	0.018486
33.720000	1.878105	1.567234	533.276236	10.308987	25.853307	-0.045626	-0.050487	0.018333
33.730000	1.903712	1.541675	530.049961	10.029227	25.903821	-0.014008	-0.050894	0.017944
33.740000	1.801989	1.643323	535.346240	10.255406	25.959135	-0.014388	-0.050498	0.018168
33.750000	2.014324	1.609484	531.456768	10.439636	26.078161	-0.012481	-0.051101	0.018629
33.760000	1.852762	1.753528	535.178120	10.779521	25.902140	-0.038483	-0.050403	0.019102
33.770000	2.099240	1.558642	533.940433	10.176866	26.082508	-0.006797	-0.050871	0.018076
33.780000	2.166731	1.567018	529.718523	10.259736	25.976048	-0.005885	-0.051068	0.018368
33.790000	2.124229	1.905802	532.280923	10.358790	25.646629	-0.019058	-0.050177	0.018456
33.800000	1.937237	1.719617	529.301187	10.533519	25.677122	-0.047586	-0.050520	0.018873
33.810000	1.953515	1.601061	531.702033	10.687906	25.847019	-0.073779	-0.050624	0.019064
33.820000	2.097740	1.609605	532.612702	10.505362	25.804336	-0.089773	-0.050454	0.018706
33.830000	2.115341	1.567210	531.621278	10.474465	26.003697	-0.055894	-0.050939	0.018686
33.840000	1.987393	1.711193	532.942481	10.268785	25.520911	-0.086997	-0.049869	0.018273
33.850000	1.886111	1.584069	530.547141	9.795359	25.883159	-0.048098	-0.050805	0.017510
33.860000	2.225776	1.651903	531.290413	10.404329	25.989048	-0.054053	-0.050942	0.018572
33.870000	2.115870	1.490976	530.878387	9.766773	25.894180	-0.035103	-0.050795	0.017448
33.880000	1.936973	1.380952	533.856851	10.201882	25.985353	-0.069984	-0.050690	0.018123
33.890000	2.115517	1.660327	533.026830	10.552651	25.854849	-0.043862	-0.050514	0.018775
33.900000	2.141654	1.575622	529.219729	10.722696	25.915310	-0.012312	-0.050996	0.019215
33.910000	1.937326	1.457126	534.020529	10.628535	25.945714	-0.048166	-0.050597	0.018875
33.920000	1.937149	1.440254	535.426869	10.778003	25.955866	-0.065720	-0.050484	0.019090
33.930000	1.682930	1.440218	531.455729	10.579907	26.022657	-0.043988	-0.050992	0.018880
33.940000	2.098622	1.702661	534.599337	10.533648	25.884102	-0.040023	-0.050422	0.018687
33.950000	1.919725	1.499340	529.220260	10.196740	25.725796	-0.051976	-0.050623	0.018273
33.960000	1.979828	1.694153	530.375640	10.617380	25.530300	-0.032193	-0.050129	0.018985
33.970000	2.039313	1.414803	531.207786	10.035121	25.811153	-0.047843	-0.050601	0.017916
33.980000	2.175179	1.753455	533.440362	10.035013	25.589528	-0.033518	-0.049957	0.017841
33.990000	2.022948	1.685766	538.656227	9.822359	25.751648	-0.023481	-0.049786	0.017293
34.000000	1.835515	1.321758	532.447004	10.552395	25.771829	-0.068256	-0.050406	0.018795
34.010000	1.912248	1.389436	534.269830	10.151768	25.855084	-0.044809	-0.050397	0.018020
34.020000	1.886288	1.474009	534.849721	10.164127	25.943321	-0.045330	-0.050514	0.018023
34.030000	2.005082	1.313082	531.707856	9.675884	26.087595	-0.042141	-0.051095	0.017258
34.040000	1.886464	1.516428	534.517243	10.625319	26.003057	-0.049844	-0.050662	0.018852
34.050000	1.801019	1.474081	530.295778	10.015585	25.611009	-0.073251	-0.050295	0.017912
34.060000	1.741357	1.575622	530.792660	10.143087	25.707529	-0.069056	-0.050437	0.018123
34.070000	1.843786	1.423155	533.197035	9.868928	26.119814	-0.040396	-0.051015	0.017553
34.080000	1.647905	1.296367	532.449300	10.255701	25.921701	-0.105331	-0.050699	0.018267
34.090000	1.978416	1.355549	532.448343	10.352177	25.858114	-0.108051	-0.050575	0.018439
34.100000	1.656617	1.296247	530.712478	9.941546	25.911916	-0.077000	-0.050846	0.017765
34.110000	1.707832	1.618004	532.945291	10.372357	25.944624	-0.058733	-0.050697	0.018458
34.120000	1.775412	1.372493	531.123673	10.583256	25.887982	-0.081544	-0.050760	0.018897
34.130000	1.776029	1.558678	530.874988	10.690140	25.897962	-0.037740	-0.050803	0.019097
34.140000	1.893853	1.482529	530.544271	10.098031	25.665110	-0.089712	-0.050378	0.018051
34.150000	1.757811	1.245609	530.874988	10.407255	25.757991	-0.130196	-0.050529	0.018592
34.160000	1.928525	1.550291	531.952589	10.144221	25.875529	-0.064067	-0.050656	0.018085
34.170000	2.183450	1.406331	531.290136	10.151302	25.828061	-0.052532	-0.050626	0.018120
34.180000	1.724903	1.406379	532.863534	9.935898	25.836008	-0.070385	-0.050492	0.017684
34.190000	1.970498	1.609593	533.604403	10.405842	25.579849	-0.086432	-0.049922	0.018494
34.200000	1.826273	1.465681	531.039963	10.495941	25.741459	-0.091068	-0.050480	0.018744
34.210000	2.039048	1.753443	533.772141	9.770101	25.563154	-0.045373	-0.049874	0.017359
34.220000	2.140771	1.643467	531.864117	10.818204	25.478634	-0.064821	-0.049888	0.019290
34.230000	1.954221	1.152504	525.576879	10.246962	25.488676	-0.091855	-0.050504	0.018490
34.240000	2.251118	1.431650	529.799150	10.084058	25.632494	-0.047442	-0.050384	0.018051
34.250000	2.362524	2.413889	550.983376	10.563293	25.660340	0.002339	-0.048500	0.018182
34.260000	2.098887	1.533335	532.777463	10.244319	25.565936	-0.037956	-0.049973	0.018235
34.270000	2.242847	1.465681	530.377403	10.065824	25.483162	-0.066469	-0.050036	0.017999
34.280000	1.996282	1.313335	531.866687	10.006725	25.392029	-0.097486	-0.049718	0.017843
34.290000	2.352929	1.423335	533.191720	10.100434	25.588155	-0.075492	-0.049977	0.017965
34.300000	2.293973	1.330158	529.386637	9.907021	25.703965	-0.053155	-0.050564	0.017748
34.310000	2.353282	1.406379	530.047537	10.035747	25.607551	-0.058232	-0.050312	0.017956
34.320000	2.344217	1.584177	530.460114	9.911120	25.418510	-0.075804	-0.049902	0.017719
34.330000	2.182921	1.271036	532.033979	9.975756	25.599595	-0.107570	-0.050108	0.017782
34.340000	2.395608	1.609641	533.108561	10.141318	25.540468	-0.067009	-0.049892	0.018041
34.350000	2.225334	1.364129	533.026425	10.302080	25.681289	-0.097425	-0.050175	0.018330
34.360000	2.463099	1.609629	530.624706	10.307136	25.483867	-0.079538	-0.050014	0.018422
34.370000	2.539303	1.787475	531.285969	10.364598	25.428065	-0.088946	-0.049843	0.018501
